security_code,trade_date,adj_factor,data_date
301190.SZ,2024-01-03,1.014,2024-01-04
301191.SZ,2024-01-03,1.311,2024-01-04
301192.SZ,2024-01-03,1.01,2024-01-04
301193.SZ,2024-01-03,1.627,2024-01-04
301195.SZ,2024-01-03,1.517,2024-01-04
301196.SZ,2024-01-03,1.037,2024-01-04
301197.SZ,2024-01-03,1.004,2024-01-04
301198.SZ,2024-01-03,1.721,2024-01-04
301199.SZ,2024-01-03,1.006,2024-01-04
301200.SZ,2024-01-03,1.0817,2024-01-04
301201.SZ,2024-01-03,1.622,2024-01-04
301202.SZ,2024-01-03,1.011,2024-01-04
301203.SZ,2024-01-03,1.041,2024-01-04
301205.SZ,2024-01-03,1.801,2024-01-04
301206.SZ,2024-01-03,1.557,2024-01-04
301207.SZ,2024-01-03,1.516,2024-01-04
301208.SZ,2024-01-03,1.523,2024-01-04
301209.SZ,2024-01-03,1.007,2024-01-04
301210.SZ,2024-01-03,1.0,2024-01-04
301211.SZ,2024-01-03,1.231,2024-01-04
301212.SZ,2024-01-03,1.016,2024-01-04
301213.SZ,2024-01-03,1.009,2024-01-04
301215.SZ,2024-01-03,1.011,2024-01-04
301216.SZ,2024-01-03,1.527,2024-01-04
301217.SZ,2024-01-03,1.019,2024-01-04
301218.SZ,2024-01-03,1.508,2024-01-04
301219.SZ,2024-01-03,2.446,2024-01-04
301220.SZ,2024-01-03,1.008,2024-01-04
301221.SZ,2024-01-03,1.013,2024-01-04
301222.SZ,2024-01-03,1.038,2024-01-04
301223.SZ,2024-01-03,1.012,2024-01-04
301225.SZ,2024-01-03,1.0,2024-01-04
301226.SZ,2024-01-03,1.66,2024-01-04
301227.SZ,2024-01-03,1.039,2024-01-04
301228.SZ,2024-01-03,1.01,2024-01-04
301229.SZ,2024-01-03,1.007,2024-01-04
301230.SZ,2024-01-03,1.412,2024-01-04
301231.SZ,2024-01-03,1.004,2024-01-04
301232.SZ,2024-01-03,1.0154,2024-01-04
301233.SZ,2024-01-03,1.018,2024-01-04
301234.SZ,2024-01-03,1.018,2024-01-04
301235.SZ,2024-01-03,1.006,2024-01-04
301236.SZ,2024-01-03,2.279,2024-01-04
301237.SZ,2024-01-03,1.055,2024-01-04
301238.SZ,2024-01-03,1.005,2024-01-04
301239.SZ,2024-01-03,1.001,2024-01-04
301246.SZ,2024-01-03,1.003,2024-01-04
301248.SZ,2024-01-03,1.518,2024-01-04
301251.SZ,2024-01-03,1.0,2024-01-04
301252.SZ,2024-01-03,1.0,2024-01-04
301255.SZ,2024-01-03,1.64,2024-01-04
301256.SZ,2024-01-03,1.014,2024-01-04
301257.SZ,2024-01-03,1.0031,2024-01-04
301258.SZ,2024-01-03,1.024,2024-01-04
301259.SZ,2024-01-03,1.32,2024-01-04
301260.SZ,2024-01-03,1.003,2024-01-04
301261.SZ,2024-01-03,1.006,2024-01-04
301262.SZ,2024-01-03,1.0339,2024-01-04
301263.SZ,2024-01-03,1.862,2024-01-04
301265.SZ,2024-01-03,1.017,2024-01-04
301266.SZ,2024-01-03,1.003,2024-01-04
301267.SZ,2024-01-03,1.507,2024-01-04
301268.SZ,2024-01-03,1.009,2024-01-04
301269.SZ,2024-01-03,1.001,2024-01-04
301270.SZ,2024-01-03,1.009,2024-01-04
301272.SZ,2024-01-03,1.0,2024-01-04
301273.SZ,2024-01-03,1.005,2024-01-04
301276.SZ,2024-01-03,1.014,2024-01-04
301277.SZ,2024-01-03,1.522,2024-01-04
301278.SZ,2024-01-03,1.303,2024-01-04
301279.SZ,2024-01-03,1.019,2024-01-04
301280.SZ,2024-01-03,1.53,2024-01-04
301281.SZ,2024-01-03,1.414,2024-01-04
301282.SZ,2024-01-03,1.018,2024-01-04
301283.SZ,2024-01-03,1.012,2024-01-04
301285.SZ,2024-01-03,1.001,2024-01-04
301286.SZ,2024-01-03,1.004,2024-01-04
301287.SZ,2024-01-03,1.0,2024-01-04
301288.SZ,2024-01-03,1.005,2024-01-04
301289.SZ,2024-01-03,1.314,2024-01-04
301290.SZ,2024-01-03,1.015,2024-01-04
301291.SZ,2024-01-03,1.0031,2024-01-04
301292.SZ,2024-01-03,1.0,2024-01-04
301293.SZ,2024-01-03,1.0,2024-01-04
301295.SZ,2024-01-03,1.0,2024-01-04
301296.SZ,2024-01-03,1.002,2024-01-04
301297.SZ,2024-01-03,1.004,2024-01-04
301298.SZ,2024-01-03,1.025,2024-01-04
301299.SZ,2024-01-03,1.019,2024-01-04
301300.SZ,2024-01-03,1.024,2024-01-04
301301.SZ,2024-01-03,1.009,2024-01-04
301302.SZ,2024-01-03,1.5,2024-01-04
301303.SZ,2024-01-03,1.01,2024-01-04
301305.SZ,2024-01-03,1.01,2024-01-04
301306.SZ,2024-01-03,1.004,2024-01-04
301307.SZ,2024-01-03,1.0,2024-01-04
301308.SZ,2024-01-03,1.009,2024-01-04
301309.SZ,2024-01-03,1.022,2024-01-04
301310.SZ,2024-01-03,1.0102,2024-01-04
301311.SZ,2024-01-03,1.002,2024-01-04
301312.SZ,2024-01-03,1.512,2024-01-04
301313.SZ,2024-01-03,1.004,2024-01-04
301314.SZ,2024-01-03,1.325,2024-01-04
301315.SZ,2024-01-03,1.0,2024-01-04
301316.SZ,2024-01-03,1.003,2024-01-04
301317.SZ,2024-01-03,1.013,2024-01-04
301318.SZ,2024-01-03,1.525,2024-01-04
301319.SZ,2024-01-03,1.012,2024-01-04
301320.SZ,2024-01-03,1.01,2024-01-04
301321.SZ,2024-01-03,1.514,2024-01-04
301322.SZ,2024-01-03,1.542,2024-01-04
301323.SZ,2024-01-03,1.0,2024-01-04
301325.SZ,2024-01-03,1.0,2024-01-04
301326.SZ,2024-01-03,1.012,2024-01-04
301327.SZ,2024-01-03,1.325,2024-01-04
301328.SZ,2024-01-03,1.509,2024-01-04
301329.SZ,2024-01-03,1.0,2024-01-04
301330.SZ,2024-01-03,1.309,2024-01-04
301331.SZ,2024-01-03,1.038,2024-01-04
301332.SZ,2024-01-03,1.0,2024-01-04
301333.SZ,2024-01-03,1.605,2024-01-04
301335.SZ,2024-01-03,1.42,2024-01-04
301336.SZ,2024-01-03,1.006,2024-01-04
301337.SZ,2024-01-03,1.0051,2024-01-04
301338.SZ,2024-01-03,1.414,2024-01-04
301339.SZ,2024-01-03,1.007,2024-01-04
301345.SZ,2024-01-03,1.031,2024-01-04
301348.SZ,2024-01-03,1.0,2024-01-04
301349.SZ,2024-01-03,1.519,2024-01-04
301353.SZ,2024-01-03,1.0,2024-01-04
301355.SZ,2024-01-03,1.015,2024-01-04
301356.SZ,2024-01-03,1.853,2024-01-04
301357.SZ,2024-01-03,1.011,2024-01-04
301358.SZ,2024-01-03,1.009,2024-01-04
301359.SZ,2024-01-03,1.01,2024-01-04
301360.SZ,2024-01-03,1.0,2024-01-04
301361.SZ,2024-01-03,1.002,2024-01-04
301362.SZ,2024-01-03,1.011,2024-01-04
301363.SZ,2024-01-03,1.008,2024-01-04
301365.SZ,2024-01-03,1.539,2024-01-04
301366.SZ,2024-01-03,1.822,2024-01-04
301367.SZ,2024-01-03,1.01,2024-01-04
301368.SZ,2024-01-03,1.002,2024-01-04
301369.SZ,2024-01-03,1.529,2024-01-04
301370.SZ,2024-01-03,1.0,2024-01-04
301371.SZ,2024-01-03,1.0,2024-01-04
301372.SZ,2024-01-03,1.0,2024-01-04
301373.SZ,2024-01-03,1.019,2024-01-04
301376.SZ,2024-01-03,1.0,2024-01-04
301377.SZ,2024-01-03,1.0104,2024-01-04
301378.SZ,2024-01-03,1.514,2024-01-04
301379.SZ,2024-01-03,1.022,2024-01-04
301380.SZ,2024-01-03,1.008,2024-01-04
301381.SZ,2024-01-03,1.0075,2024-01-04
301382.SZ,2024-01-03,1.0,2024-01-04
301383.SZ,2024-01-03,1.0,2024-01-04
301386.SZ,2024-01-03,1.0346,2024-01-04
301387.SZ,2024-01-03,1.0142,2024-01-04
301388.SZ,2024-01-03,1.022,2024-01-04
301389.SZ,2024-01-03,1.039,2024-01-04
301390.SZ,2024-01-03,1.0,2024-01-04
301391.SZ,2024-01-03,1.006,2024-01-04
301393.SZ,2024-01-03,1.003,2024-01-04
301395.SZ,2024-01-03,1.0,2024-01-04
301396.SZ,2024-01-03,1.209,2024-01-04
301397.SZ,2024-01-03,1.0,2024-01-04
301398.SZ,2024-01-03,1.008,2024-01-04
301399.SZ,2024-01-03,1.015,2024-01-04
301408.SZ,2024-01-03,1.0,2024-01-04
301413.SZ,2024-01-03,1.0,2024-01-04
301418.SZ,2024-01-03,1.0,2024-01-04
301419.SZ,2024-01-03,1.013,2024-01-04
301421.SZ,2024-01-03,1.0,2024-01-04
301428.SZ,2024-01-03,1.0,2024-01-04
301429.SZ,2024-01-03,1.011,2024-01-04
301439.SZ,2024-01-03,1.008,2024-01-04
301446.SZ,2024-01-03,1.004,2024-01-04
301448.SZ,2024-01-03,1.005,2024-01-04
301456.SZ,2024-01-03,1.003,2024-01-04
301459.SZ,2024-01-03,1.0,2024-01-04
301468.SZ,2024-01-03,1.0,2024-01-04
301469.SZ,2024-01-03,1.0,2024-01-04
301486.SZ,2024-01-03,1.0,2024-01-04
301487.SZ,2024-01-03,1.0,2024-01-04
301488.SZ,2024-01-03,1.007,2024-01-04
301489.SZ,2024-01-03,1.0,2024-01-04
301498.SZ,2024-01-03,1.0,2024-01-04
301499.SZ,2024-01-03,1.0,2024-01-04
301500.SZ,2024-01-03,1.0,2024-01-04
301503.SZ,2024-01-03,1.0,2024-01-04
301505.SZ,2024-01-03,1.009,2024-01-04
301507.SZ,2024-01-03,1.0,2024-01-04
301508.SZ,2024-01-03,1.0,2024-01-04
301509.SZ,2024-01-03,1.0,2024-01-04
301510.SZ,2024-01-03,1.0,2024-01-04
301511.SZ,2024-01-03,1.0,2024-01-04
301512.SZ,2024-01-03,1.0,2024-01-04
301515.SZ,2024-01-03,1.0,2024-01-04
301516.SZ,2024-01-03,1.0,2024-01-04
301517.SZ,2024-01-03,1.0,2024-01-04
301518.SZ,2024-01-03,1.0,2024-01-04
301519.SZ,2024-01-03,1.0,2024-01-04
301520.SZ,2024-01-03,1.0,2024-01-04
301525.SZ,2024-01-03,1.0,2024-01-04
301526.SZ,2024-01-03,1.0,2024-01-04
301528.SZ,2024-01-03,1.0,2024-01-04
301529.SZ,2024-01-03,1.0,2024-01-04
301533.SZ,2024-01-03,1.0,2024-01-04
301548.SZ,2024-01-03,1.0,2024-01-04
301550.SZ,2024-01-03,1.0,2024-01-04
301555.SZ,2024-01-03,1.0,2024-01-04
301558.SZ,2024-01-03,1.0,2024-01-04
301559.SZ,2024-01-03,1.0409,2024-01-04
301566.SZ,2024-01-03,1.0,2024-01-04
301568.SZ,2024-01-03,1.0,2024-01-04
301578.SZ,2024-01-03,1.0,2024-01-04
430017.BJ,2024-01-03,1.0781,2024-01-04
430047.BJ,2024-01-03,433.618,2024-01-04
430090.BJ,2024-01-03,5.946,2024-01-04
430139.BJ,2024-01-03,6.243,2024-01-04
430198.BJ,2024-01-03,4.616,2024-01-04
430300.BJ,2024-01-03,2.01,2024-01-04
430418.BJ,2024-01-03,2.522,2024-01-04
430425.BJ,2024-01-03,1.491,2024-01-04
430476.BJ,2024-01-03,3.787,2024-01-04
430478.BJ,2024-01-03,2.457,2024-01-04
430489.BJ,2024-01-03,2.551,2024-01-04
430510.BJ,2024-01-03,1.142,2024-01-04
430556.BJ,2024-01-03,3.45,2024-01-04
430564.BJ,2024-01-03,2.428,2024-01-04
430685.BJ,2024-01-03,4.144,2024-01-04
430718.BJ,2024-01-03,1.2196,2024-01-04
600000.SH,2024-01-03,15.535,2024-01-04
600004.SH,2024-01-03,2.619,2024-01-04
600006.SH,2024-01-03,3.762,2024-01-04
600007.SH,2024-01-03,1.991,2024-01-04
600008.SH,2024-01-03,9.221,2024-01-04
600009.SH,2024-01-03,3.071,2024-01-04
600010.SH,2024-01-03,8.4,2024-01-04
600011.SH,2024-01-03,4.989,2024-01-04
600012.SH,2024-01-03,2.771,2024-01-04
600015.SH,2024-01-03,5.464,2024-01-04
600016.SH,2024-01-03,32.022,2024-01-04
600017.SH,2024-01-03,3.416,2024-01-04
600018.SH,2024-01-03,1.574,2024-01-04
600019.SH,2024-01-03,3.1604,2024-01-04
600020.SH,2024-01-03,4.316,2024-01-04
600021.SH,2024-01-03,2.242,2024-01-04
600022.SH,2024-01-03,6.009,2024-01-04
600023.SH,2024-01-03,1.818,2024-01-04
600025.SH,2024-01-03,1.187,2024-01-04
600026.SH,2024-01-03,1.778,2024-01-04
600027.SH,2024-01-03,2.117,2024-01-04
600028.SH,2024-01-03,4.138,2024-01-04
600029.SH,2024-01-03,1.701,2024-01-04
600030.SH,2024-01-03,6.301,2024-01-04
600031.SH,2024-01-03,51.144,2024-01-04
600032.SH,2024-01-03,1.008,2024-01-04
600033.SH,2024-01-03,8.236,2024-01-04
600035.SH,2024-01-03,3.385,2024-01-04
600036.SH,2024-01-03,5.714,2024-01-04
600037.SH,2024-01-03,5.591,2024-01-04
600038.SH,2024-01-03,3.112,2024-01-04
600039.SH,2024-01-03,12.774,2024-01-04
600048.SH,2024-01-03,24.619,2024-01-04
600050.SH,2024-01-03,1.7354,2024-01-04
600051.SH,2024-01-03,4.928,2024-01-04
600052.SH,2024-01-03,3.482,2024-01-04
600053.SH,2024-01-03,2.284,2024-01-04
600054.SH,2024-01-03,4.472,2024-01-04
600055.SH,2024-01-03,14.84,2024-01-04
600056.SH,2024-01-03,13.864,2024-01-04
600057.SH,2024-01-03,11.91,2024-01-04
600058.SH,2024-01-03,4.763,2024-01-04
600059.SH,2024-01-03,8.471,2024-01-04
600060.SH,2024-01-03,6.16,2024-01-04
600061.SH,2024-01-03,9.53,2024-01-04
600062.SH,2024-01-03,8.531,2024-01-04
600063.SH,2024-01-03,14.466,2024-01-04
600064.SH,2024-01-03,29.531,2024-01-04
600066.SH,2024-01-03,52.986,2024-01-04
600067.SH,2024-01-03,22.425,2024-01-04
600070.SH,2024-01-03,10.014,2024-01-04
600071.SH,2024-01-03,5.748,2024-01-04
600072.SH,2024-01-03,4.255,2024-01-04
600073.SH,2024-01-03,3.308,2024-01-04
600075.SH,2024-01-03,11.112,2024-01-04
600076.SH,2024-01-03,3.265,2024-01-04
600078.SH,2024-01-03,6.709,2024-01-04
600079.SH,2024-01-03,13.62,2024-01-04
600080.SH,2024-01-03,5.224,2024-01-04
600081.SH,2024-01-03,10.131,2024-01-04
600082.SH,2024-01-03,6.002,2024-01-04
600083.SH,2024-01-03,1.0,2024-01-04
600084.SH,2024-01-03,7.186,2024-01-04
600085.SH,2024-01-03,11.661,2024-01-04
600088.SH,2024-01-03,3.607,2024-01-04
600089.SH,2024-01-03,55.235,2024-01-04
600094.SH,2024-01-03,2.756,2024-01-04
600095.SH,2024-01-03,3.449,2024-01-04
600096.SH,2024-01-03,2.602,2024-01-04
600097.SH,2024-01-03,1.553,2024-01-04
600098.SH,2024-01-03,5.849,2024-01-04
600099.SH,2024-01-03,2.759,2024-01-04
600100.SH,2024-01-03,21.303,2024-01-04
600101.SH,2024-01-03,7.402,2024-01-04
600103.SH,2024-01-03,5.444,2024-01-04
600104.SH,2024-01-03,10.708,2024-01-04
600105.SH,2024-01-03,11.617,2024-01-04
600106.SH,2024-01-03,8.345,2024-01-04
600107.SH,2024-01-03,2.589,2024-01-04
600108.SH,2024-01-03,9.725,2024-01-04
600109.SH,2024-01-03,8.811,2024-01-04
600110.SH,2024-01-03,14.364,2024-01-04
600111.SH,2024-01-03,20.081,2024-01-04
600112.SH,2024-01-03,4.034,2024-01-04
600113.SH,2024-01-03,4.907,2024-01-04
600114.SH,2024-01-03,6.684,2024-01-04
600115.SH,2024-01-03,1.387,2024-01-04
600116.SH,2024-01-03,6.447,2024-01-04
600117.SH,2024-01-03,2.75,2024-01-04
600118.SH,2024-01-03,16.908,2024-01-04
600119.SH,2024-01-03,2.945,2024-01-04
600120.SH,2024-01-03,80.716,2024-01-04
600121.SH,2024-01-03,4.946,2024-01-04
600123.SH,2024-01-03,11.925,2024-01-04
600125.SH,2024-01-03,17.382,2024-01-04
600126.SH,2024-01-03,5.886,2024-01-04
600127.SH,2024-01-03,5.087,2024-01-04
600128.SH,2024-01-03,3.114,2024-01-04
600129.SH,2024-01-03,3.125,2024-01-04
600130.SH,2024-01-03,6.031,2024-01-04
600131.SH,2024-01-03,5.356,2024-01-04
600132.SH,2024-01-03,5.755,2024-01-04
600133.SH,2024-01-03,4.47,2024-01-04
600135.SH,2024-01-03,2.906,2024-01-04
600136.SH,2024-01-03,2.492,2024-01-04
600137.SH,2024-01-03,1.567,2024-01-04
600138.SH,2024-01-03,5.352,2024-01-04
600141.SH,2024-01-03,3.567,2024-01-04
600143.SH,2024-01-03,21.034,2024-01-04
600148.SH,2024-01-03,2.859,2024-01-04
600149.SH,2024-01-03,2.889,2024-01-04
600150.SH,2024-01-03,3.312,2024-01-04
600151.SH,2024-01-03,4.769,2024-01-04
600152.SH,2024-01-03,3.065,2024-01-04
600153.SH,2024-01-03,19.591,2024-01-04
600155.SH,2024-01-03,2.904,2024-01-04
600156.SH,2024-01-03,1.897,2024-01-04
600157.SH,2024-01-03,50.759,2024-01-04
600158.SH,2024-01-03,6.515,2024-01-04
600159.SH,2024-01-03,5.212,2024-01-04
600160.SH,2024-01-03,11.135,2024-01-04
600161.SH,2024-01-03,15.851,2024-01-04
600162.SH,2024-01-03,8.955,2024-01-04
600163.SH,2024-01-03,2.393,2024-01-04
600165.SH,2024-01-03,4.972,2024-01-04
600166.SH,2024-01-03,26.217,2024-01-04
600167.SH,2024-01-03,4.058,2024-01-04
600168.SH,2024-01-03,2.335,2024-01-04
600169.SH,2024-01-03,10.144,2024-01-04
600170.SH,2024-01-03,17.449,2024-01-04
600171.SH,2024-01-03,2.831,2024-01-04
600172.SH,2024-01-03,9.345,2024-01-04
600173.SH,2024-01-03,2.465,2024-01-04
600176.SH,2024-01-03,18.43,2024-01-04
600177.SH,2024-01-03,46.97,2024-01-04
600178.SH,2024-01-03,2.15,2024-01-04
600179.SH,2024-01-03,2.408,2024-01-04
600180.SH,2024-01-03,3.013,2024-01-04
600182.SH,2024-01-03,1.188,2024-01-04
600183.SH,2024-01-03,13.06,2024-01-04
600184.SH,2024-01-03,3.294,2024-01-04
600185.SH,2024-01-03,7.304,2024-01-04
600186.SH,2024-01-03,5.446,2024-01-04
600187.SH,2024-01-03,4.558,2024-01-04
600188.SH,2024-01-03,6.497,2024-01-04
600189.SH,2024-01-03,2.744,2024-01-04
600190.SH,2024-01-03,2.723,2024-01-04
600191.SH,2024-01-03,2.555,2024-01-04
600192.SH,2024-01-03,1.781,2024-01-04
600193.SH,2024-01-03,6.699,2024-01-04
600195.SH,2024-01-03,6.48,2024-01-04
600196.SH,2024-01-03,14.478,2024-01-04
600197.SH,2024-01-03,4.04,2024-01-04
600198.SH,2024-01-03,1.814,2024-01-04
600199.SH,2024-01-03,4.72,2024-01-04
600200.SH,2024-01-03,11.086,2024-01-04
600201.SH,2024-01-03,15.826,2024-01-04
600202.SH,2024-01-03,4.961,2024-01-04
600203.SH,2024-01-03,1.685,2024-01-04
600206.SH,2024-01-03,4.246,2024-01-04
600207.SH,2024-01-03,1.555,2024-01-04
600208.SH,2024-01-03,7.008,2024-01-04
600210.SH,2024-01-03,9.052,2024-01-04
600211.SH,2024-01-03,2.389,2024-01-04
600212.SH,2024-01-03,2.718,2024-01-04
600213.SH,2024-01-03,1.571,2024-01-04
600215.SH,2024-01-03,2.234,2024-01-04
600216.SH,2024-01-03,6.411,2024-01-04
600217.SH,2024-01-03,4.527,2024-01-04
600218.SH,2024-01-03,2.102,2024-01-04
600219.SH,2024-01-03,7.42,2024-01-04
600220.SH,2024-01-03,8.717,2024-01-04
600221.SH,2024-01-03,3.21,2024-01-04
600222.SH,2024-01-03,4.094,2024-01-04
600223.SH,2024-01-03,1.909,2024-01-04
600225.SH,2024-01-03,2.683,2024-01-04
600226.SH,2024-01-03,28.613,2024-01-04
600227.SH,2024-01-03,5.75,2024-01-04
600228.SH,2024-01-03,2.169,2024-01-04
600229.SH,2024-01-03,1.614,2024-01-04
600230.SH,2024-01-03,2.231,2024-01-04
600231.SH,2024-01-03,9.23,2024-01-04
600232.SH,2024-01-03,3.166,2024-01-04
600233.SH,2024-01-03,5.256,2024-01-04
600234.SH,2024-01-03,2.353,2024-01-04
600235.SH,2024-01-03,2.217,2024-01-04
600236.SH,2024-01-03,7.9157,2024-01-04
600237.SH,2024-01-03,4.203,2024-01-04
600238.SH,2024-01-03,4.012,2024-01-04
600239.SH,2024-01-03,19.173,2024-01-04
600241.SH,2024-01-03,2.512,2024-01-04
600243.SH,2024-01-03,1.597,2024-01-04
600246.SH,2024-01-03,12.463,2024-01-04
600248.SH,2024-01-03,4.012,2024-01-04
600249.SH,2024-01-03,4.419,2024-01-04
600250.SH,2024-01-03,2.71,2024-01-04
600251.SH,2024-01-03,8.767,2024-01-04
600252.SH,2024-01-03,39.188,2024-01-04
600255.SH,2024-01-03,13.598,2024-01-04
600256.SH,2024-01-03,49.699,2024-01-04
600257.SH,2024-01-03,6.544,2024-01-04
600258.SH,2024-01-03,2.465,2024-01-04
600259.SH,2024-01-03,1.051,2024-01-04
600261.SH,2024-01-03,22.706,2024-01-04
600262.SH,2024-01-03,1.544,2024-01-04
600265.SH,2024-01-03,1.659,2024-01-04
600266.SH,2024-01-03,6.575,2024-01-04
600267.SH,2024-01-03,7.035,2024-01-04
600268.SH,2024-01-03,8.898,2024-01-04
600269.SH,2024-01-03,13.187,2024-01-04
600271.SH,2024-01-03,20.061,2024-01-04
600272.SH,2024-01-03,1.289,2024-01-04
600273.SH,2024-01-03,1.957,2024-01-04
600276.SH,2024-01-03,64.656,2024-01-04
600277.SH,2024-01-03,5.577,2024-01-04
600278.SH,2024-01-03,2.243,2024-01-04
600279.SH,2024-01-03,2.494,2024-01-04
600280.SH,2024-01-03,11.473,2024-01-04
600281.SH,2024-01-03,1.933,2024-01-04
600282.SH,2024-01-03,7.924,2024-01-04
600283.SH,2024-01-03,1.68,2024-01-04
600284.SH,2024-01-03,3.702,2024-01-04
600285.SH,2024-01-03,8.006,2024-01-04
600287.SH,2024-01-03,5.275,2024-01-04
600288.SH,2024-01-03,4.588,2024-01-04
600289.SH,2024-01-03,7.365,2024-01-04
600292.SH,2024-01-03,4.272,2024-01-04
600293.SH,2024-01-03,3.323,2024-01-04
600295.SH,2024-01-03,7.62,2024-01-04
600297.SH,2024-01-03,6.555,2024-01-04
600298.SH,2024-01-03,8.394,2024-01-04
600299.SH,2024-01-03,3.153,2024-01-04
600300.SH,2024-01-03,7.475,2024-01-04
600301.SH,2024-01-03,1.764,2024-01-04
600302.SH,2024-01-03,3.007,2024-01-04
600303.SH,2024-01-03,6.606,2024-01-04
600305.SH,2024-01-03,10.044,2024-01-04
600306.SH,2024-01-03,2.5299,2024-01-04
600307.SH,2024-01-03,4.229,2024-01-04
600308.SH,2024-01-03,10.823,2024-01-04
600309.SH,2024-01-03,40.424,2024-01-04
600310.SH,2024-01-03,10.32,2024-01-04
600312.SH,2024-01-03,6.66,2024-01-04
600313.SH,2024-01-03,4.197,2024-01-04
600315.SH,2024-01-03,5.611,2024-01-04
600316.SH,2024-01-03,4.395,2024-01-04
600318.SH,2024-01-03,3.181,2024-01-04
600319.SH,2024-01-03,1.471,2024-01-04
600320.SH,2024-01-03,13.813,2024-01-04
600321.SH,2024-01-03,7.785,2024-01-04
600322.SH,2024-01-03,3.15,2024-01-04
600323.SH,2024-01-03,3.814,2024-01-04
600325.SH,2024-01-03,10.706,2024-01-04
600326.SH,2024-01-03,10.743,2024-01-04
600327.SH,2024-01-03,17.799,2024-01-04
600328.SH,2024-01-03,4.386,2024-01-04
600329.SH,2024-01-03,3.341,2024-01-04
600330.SH,2024-01-03,4.991,2024-01-04
600331.SH,2024-01-03,9.0,2024-01-04
600332.SH,2024-01-03,1.61,2024-01-04
600333.SH,2024-01-03,2.657,2024-01-04
600335.SH,2024-01-03,5.633,2024-01-04
600336.SH,2024-01-03,3.2475,2024-01-04
600337.SH,2024-01-03,13.881,2024-01-04
600338.SH,2024-01-03,1.896,2024-01-04
600339.SH,2024-01-03,4.234,2024-01-04
600340.SH,2024-01-03,24.438,2024-01-04
600343.SH,2024-01-03,3.064,2024-01-04
600345.SH,2024-01-03,1.997,2024-01-04
600346.SH,2024-01-03,10.685,2024-01-04
600348.SH,2024-01-03,15.771,2024-01-04
600350.SH,2024-01-03,2.839,2024-01-04
600351.SH,2024-01-03,7.556,2024-01-04
600352.SH,2024-01-03,19.944,2024-01-04
600353.SH,2024-01-03,10.578,2024-01-04
600354.SH,2024-01-03,2.983,2024-01-04
600355.SH,2024-01-03,5.819,2024-01-04
600356.SH,2024-01-03,2.169,2024-01-04
600358.SH,2024-01-03,3.527,2024-01-04
600359.SH,2024-01-03,1.583,2024-01-04
600360.SH,2024-01-03,7.861,2024-01-04
600361.SH,2024-01-03,5.548,2024-01-04
600362.SH,2024-01-03,1.707,2024-01-04
600363.SH,2024-01-03,3.26,2024-01-04
600365.SH,2024-01-03,2.635,2024-01-04
600366.SH,2024-01-03,12.218,2024-01-04
600367.SH,2024-01-03,4.402,2024-01-04
600368.SH,2024-01-03,4.142,2024-01-04
600369.SH,2024-01-03,4.995,2024-01-04
600370.SH,2024-01-03,7.423,2024-01-04
600371.SH,2024-01-03,4.093,2024-01-04
600372.SH,2024-01-03,3.071,2024-01-04
600373.SH,2024-01-03,5.184,2024-01-04
600375.SH,2024-01-03,3.748,2024-01-04
600376.SH,2024-01-03,10.622,2024-01-04
600377.SH,2024-01-03,3.392,2024-01-04
600378.SH,2024-01-03,3.796,2024-01-04
600379.SH,2024-01-03,2.786,2024-01-04
600380.SH,2024-01-03,11.591,2024-01-04
600381.SH,2024-01-03,1.019,2024-01-04
600382.SH,2024-01-03,6.639,2024-01-04
600383.SH,2024-01-03,18.881,2024-01-04
600386.SH,2024-01-03,6.034,2024-01-04
600387.SH,2024-01-03,2.914,2024-01-04
600388.SH,2024-01-03,9.036,2024-01-04
600389.SH,2024-01-03,5.323,2024-01-04
600390.SH,2024-01-03,6.537,2024-01-04
600391.SH,2024-01-03,2.35,2024-01-04
600392.SH,2024-01-03,10.013,2024-01-04
600395.SH,2024-01-03,6.191,2024-01-04
600396.SH,2024-01-03,6.566,2024-01-04
600397.SH,2024-01-03,3.985,2024-01-04
600398.SH,2024-01-03,10.192,2024-01-04
600399.SH,2024-01-03,3.441,2024-01-04
600400.SH,2024-01-03,13.101,2024-01-04
600403.SH,2024-01-03,6.187,2024-01-04
600405.SH,2024-01-03,7.101,2024-01-04
600406.SH,2024-01-03,49.38,2024-01-04
600408.SH,2024-01-03,4.214,2024-01-04
600409.SH,2024-01-03,7.364,2024-01-04
600410.SH,2024-01-03,12.667,2024-01-04
600415.SH,2024-01-03,41.994,2024-01-04
600416.SH,2024-01-03,3.428,2024-01-04
600418.SH,2024-01-03,6.347,2024-01-04
600419.SH,2024-01-03,3.306,2024-01-04
600420.SH,2024-01-03,9.426,2024-01-04
600421.SH,2024-01-03,1.921,2024-01-04
600422.SH,2024-01-03,10.624,2024-01-04
600423.SH,2024-01-03,3.636,2024-01-04
600425.SH,2024-01-03,6.259,2024-01-04
600426.SH,2024-01-03,12.46,2024-01-04
600428.SH,2024-01-03,6.565,2024-01-04
600429.SH,2024-01-03,1.463,2024-01-04
600433.SH,2024-01-03,7.091,2024-01-04
600435.SH,2024-01-03,13.57,2024-01-04
600436.SH,2024-01-03,6.607,2024-01-04
600438.SH,2024-01-03,12.153,2024-01-04
600439.SH,2024-01-03,15.844,2024-01-04
600444.SH,2024-01-03,2.112,2024-01-04
600446.SH,2024-01-03,16.604,2024-01-04
