security_code,trade_date,adj_factor,data_date
603518.SH,2024-01-29,1.467,2024-01-30
603519.SH,2024-01-29,4.39,2024-01-30
603520.SH,2024-01-29,2.982,2024-01-30
603527.SH,2024-01-29,2.1612,2024-01-30
603528.SH,2024-01-29,3.148,2024-01-30
603529.SH,2024-01-29,2.192,2024-01-30
603530.SH,2024-01-29,1.028,2024-01-30
603533.SH,2024-01-29,1.024,2024-01-30
603535.SH,2024-01-29,1.494,2024-01-30
603536.SH,2024-01-29,2.024,2024-01-30
603538.SH,2024-01-29,1.736,2024-01-30
603551.SH,2024-01-29,1.192,2024-01-30
603555.SH,2024-01-29,1.099,2024-01-30
603556.SH,2024-01-29,1.545,2024-01-30
603557.SH,2024-01-29,1.058,2024-01-30
603558.SH,2024-01-29,4.4287,2024-01-30
603559.SH,2024-01-29,1.507,2024-01-30
603565.SH,2024-01-29,3.347,2024-01-30
603566.SH,2024-01-29,2.239,2024-01-30
603567.SH,2024-01-29,2.157,2024-01-30
603568.SH,2024-01-29,3.687,2024-01-30
603569.SH,2024-01-29,1.562,2024-01-30
603577.SH,2024-01-29,2.193,2024-01-30
603578.SH,2024-01-29,1.942,2024-01-30
603579.SH,2024-01-29,2.309,2024-01-30
603580.SH,2024-01-29,2.039,2024-01-30
603583.SH,2024-01-29,2.987,2024-01-30
603585.SH,2024-01-29,2.119,2024-01-30
603586.SH,2024-01-29,1.167,2024-01-30
603587.SH,2024-01-29,1.567,2024-01-30
603588.SH,2024-01-29,6.441,2024-01-30
603589.SH,2024-01-29,1.174,2024-01-30
603590.SH,2024-01-29,1.054,2024-01-30
603595.SH,2024-01-29,1.974,2024-01-30
603596.SH,2024-01-29,1.017,2024-01-30
603598.SH,2024-01-29,2.013,2024-01-30
603599.SH,2024-01-29,4.407,2024-01-30
603600.SH,2024-01-29,3.132,2024-01-30
603601.SH,2024-01-29,13.479,2024-01-30
603602.SH,2024-01-29,2.592,2024-01-30
603603.SH,2024-01-29,1.014,2024-01-30
603605.SH,2024-01-29,2.0341,2024-01-30
603606.SH,2024-01-29,4.072,2024-01-30
603607.SH,2024-01-29,2.221,2024-01-30
603608.SH,2024-01-29,1.594,2024-01-30
603609.SH,2024-01-29,1.645,2024-01-30
603610.SH,2024-01-29,2.548,2024-01-30
603611.SH,2024-01-29,3.292,2024-01-30
603612.SH,2024-01-29,1.5887,2024-01-30
603613.SH,2024-01-29,4.45,2024-01-30
603615.SH,2024-01-29,1.152,2024-01-30
603616.SH,2024-01-29,2.013,2024-01-30
603617.SH,2024-01-29,2.952,2024-01-30
603618.SH,2024-01-29,3.225,2024-01-30
603619.SH,2024-01-29,1.038,2024-01-30
603626.SH,2024-01-29,2.054,2024-01-30
603628.SH,2024-01-29,1.022,2024-01-30
603629.SH,2024-01-29,2.021,2024-01-30
603630.SH,2024-01-29,1.378,2024-01-30
603633.SH,2024-01-29,2.797,2024-01-30
603636.SH,2024-01-29,4.867,2024-01-30
603637.SH,2024-01-29,2.598,2024-01-30
603638.SH,2024-01-29,4.624,2024-01-30
603639.SH,2024-01-29,3.166,2024-01-30
603648.SH,2024-01-29,1.139,2024-01-30
603650.SH,2024-01-29,1.047,2024-01-30
603655.SH,2024-01-29,1.025,2024-01-30
603656.SH,2024-01-29,2.056,2024-01-30
603657.SH,2024-01-29,1.566,2024-01-30
603658.SH,2024-01-29,1.42,2024-01-30
603659.SH,2024-01-29,4.198,2024-01-30
603660.SH,2024-01-29,2.015,2024-01-30
603661.SH,2024-01-29,1.5174,2024-01-30
603662.SH,2024-01-29,2.477,2024-01-30
603663.SH,2024-01-29,2.869,2024-01-30
603665.SH,2024-01-29,1.591,2024-01-30
603666.SH,2024-01-29,2.797,2024-01-30
603667.SH,2024-01-29,1.433,2024-01-30
603668.SH,2024-01-29,1.426,2024-01-30
603669.SH,2024-01-29,3.221,2024-01-30
603676.SH,2024-01-29,1.057,2024-01-30
603677.SH,2024-01-29,2.728,2024-01-30
603678.SH,2024-01-29,2.639,2024-01-30
603679.SH,2024-01-29,1.419,2024-01-30
603680.SH,2024-01-29,1.964,2024-01-30
603681.SH,2024-01-29,1.049,2024-01-30
603682.SH,2024-01-29,1.155,2024-01-30
603683.SH,2024-01-29,1.736,2024-01-30
603685.SH,2024-01-29,1.824,2024-01-30
603686.SH,2024-01-29,3.159,2024-01-30
603687.SH,2024-01-29,1.016,2024-01-30
603688.SH,2024-01-29,1.6304,2024-01-30
603689.SH,2024-01-29,1.561,2024-01-30
603690.SH,2024-01-29,1.221,2024-01-30
603693.SH,2024-01-29,1.394,2024-01-30
603696.SH,2024-01-29,2.309,2024-01-30
603697.SH,2024-01-29,1.576,2024-01-30
603698.SH,2024-01-29,1.366,2024-01-30
603699.SH,2024-01-29,1.286,2024-01-30
603700.SH,2024-01-29,1.462,2024-01-30
603701.SH,2024-01-29,3.568,2024-01-30
603703.SH,2024-01-29,3.509,2024-01-30
603706.SH,2024-01-29,1.19,2024-01-30
603707.SH,2024-01-29,3.829,2024-01-30
603708.SH,2024-01-29,1.871,2024-01-30
603709.SH,2024-01-29,1.232,2024-01-30
603711.SH,2024-01-29,1.062,2024-01-30
603712.SH,2024-01-29,1.017,2024-01-30
603713.SH,2024-01-29,1.017,2024-01-30
603716.SH,2024-01-29,3.526,2024-01-30
603717.SH,2024-01-29,1.415,2024-01-30
603718.SH,2024-01-29,2.337,2024-01-30
603719.SH,2024-01-29,1.027,2024-01-30
603721.SH,2024-01-29,1.349,2024-01-30
603722.SH,2024-01-29,1.052,2024-01-30
603725.SH,2024-01-29,1.464,2024-01-30
603726.SH,2024-01-29,2.332,2024-01-30
603727.SH,2024-01-29,1.076,2024-01-30
603728.SH,2024-01-29,1.323,2024-01-30
603729.SH,2024-01-29,1.408,2024-01-30
603730.SH,2024-01-29,3.647,2024-01-30
603733.SH,2024-01-29,1.094,2024-01-30
603737.SH,2024-01-29,5.18,2024-01-30
603738.SH,2024-01-29,4.914,2024-01-30
603739.SH,2024-01-29,1.459,2024-01-30
603755.SH,2024-01-29,1.0366,2024-01-30
603757.SH,2024-01-29,2.3151,2024-01-30
603758.SH,2024-01-29,1.211,2024-01-30
603759.SH,2024-01-29,1.511,2024-01-30
603766.SH,2024-01-29,3.16,2024-01-30
603767.SH,2024-01-29,1.658,2024-01-30
603768.SH,2024-01-29,1.042,2024-01-30
603773.SH,2024-01-29,1.737,2024-01-30
603776.SH,2024-01-29,2.517,2024-01-30
603777.SH,2024-01-29,1.463,2024-01-30
603778.SH,2024-01-29,6.313,2024-01-30
603779.SH,2024-01-29,1.472,2024-01-30
603786.SH,2024-01-29,1.03,2024-01-30
603787.SH,2024-01-29,1.082,2024-01-30
603788.SH,2024-01-29,1.869,2024-01-30
603789.SH,2024-01-29,1.322,2024-01-30
603790.SH,2024-01-29,1.37,2024-01-30
603797.SH,2024-01-29,2.153,2024-01-30
603798.SH,2024-01-29,2.788,2024-01-30
603799.SH,2024-01-29,2.426,2024-01-30
603800.SH,2024-01-29,1.097,2024-01-30
603801.SH,2024-01-29,3.099,2024-01-30
603803.SH,2024-01-29,1.068,2024-01-30
603806.SH,2024-01-29,4.733,2024-01-30
603808.SH,2024-01-29,2.237,2024-01-30
603809.SH,2024-01-29,4.038,2024-01-30
603810.SH,2024-01-29,2.077,2024-01-30
603811.SH,2024-01-29,4.254,2024-01-30
603813.SH,2024-01-29,1.058,2024-01-30
603815.SH,2024-01-29,1.039,2024-01-30
603816.SH,2024-01-29,2.07,2024-01-30
603817.SH,2024-01-29,1.053,2024-01-30
603818.SH,2024-01-29,2.034,2024-01-30
603819.SH,2024-01-29,1.917,2024-01-30
603822.SH,2024-01-29,1.044,2024-01-30
603823.SH,2024-01-29,2.001,2024-01-30
603825.SH,2024-01-29,1.497,2024-01-30
603826.SH,2024-01-29,1.319,2024-01-30
603828.SH,2024-01-29,4.656,2024-01-30
603829.SH,2024-01-29,1.05,2024-01-30
603833.SH,2024-01-29,1.491,2024-01-30
603836.SH,2024-01-29,1.079,2024-01-30
603838.SH,2024-01-29,2.085,2024-01-30
603839.SH,2024-01-29,1.847,2024-01-30
603843.SH,2024-01-29,1.437,2024-01-30
603848.SH,2024-01-29,1.091,2024-01-30
603855.SH,2024-01-29,1.249,2024-01-30
603856.SH,2024-01-29,1.442,2024-01-30
603858.SH,2024-01-29,2.195,2024-01-30
603859.SH,2024-01-29,1.017,2024-01-30
603860.SH,2024-01-29,1.031,2024-01-30
603861.SH,2024-01-29,1.053,2024-01-30
603863.SH,2024-01-29,1.008,2024-01-30
603866.SH,2024-01-29,3.839,2024-01-30
603867.SH,2024-01-29,1.387,2024-01-30
603868.SH,2024-01-29,1.215,2024-01-30
603869.SH,2024-01-29,1.517,2024-01-30
603871.SH,2024-01-29,7.998,2024-01-30
603876.SH,2024-01-29,1.882,2024-01-30
603877.SH,2024-01-29,1.217,2024-01-30
603878.SH,2024-01-29,3.483,2024-01-30
603879.SH,2024-01-29,2.559,2024-01-30
603880.SH,2024-01-29,2.961,2024-01-30
603881.SH,2024-01-29,1.983,2024-01-30
603882.SH,2024-01-29,1.051,2024-01-30
603883.SH,2024-01-29,1.958,2024-01-30
603885.SH,2024-01-29,2.973,2024-01-30
603886.SH,2024-01-29,1.344,2024-01-30
603887.SH,2024-01-29,2.408,2024-01-30
603888.SH,2024-01-29,2.689,2024-01-30
603889.SH,2024-01-29,7.003,2024-01-30
603890.SH,2024-01-29,2.956,2024-01-30
603893.SH,2024-01-29,1.021,2024-01-30
603895.SH,2024-01-29,1.412,2024-01-30
603896.SH,2024-01-29,1.359,2024-01-30
603897.SH,2024-01-29,1.145,2024-01-30
603898.SH,2024-01-29,3.499,2024-01-30
603899.SH,2024-01-29,2.198,2024-01-30
603900.SH,2024-01-29,1.648,2024-01-30
603901.SH,2024-01-29,4.232,2024-01-30
603903.SH,2024-01-29,2.08,2024-01-30
603906.SH,2024-01-29,2.099,2024-01-30
603908.SH,2024-01-29,1.164,2024-01-30
603909.SH,2024-01-29,2.604,2024-01-30
603912.SH,2024-01-29,2.955,2024-01-30
603915.SH,2024-01-29,1.465,2024-01-30
603916.SH,2024-01-29,1.316,2024-01-30
603917.SH,2024-01-29,1.479,2024-01-30
603918.SH,2024-01-29,3.543,2024-01-30
603919.SH,2024-01-29,1.825,2024-01-30
603920.SH,2024-01-29,1.574,2024-01-30
603922.SH,2024-01-29,1.024,2024-01-30
603926.SH,2024-01-29,1.962,2024-01-30
603927.SH,2024-01-29,1.489,2024-01-30
603928.SH,2024-01-29,1.163,2024-01-30
603929.SH,2024-01-29,1.084,2024-01-30
603931.SH,2024-01-29,2.011,2024-01-30
603933.SH,2024-01-29,2.075,2024-01-30
603936.SH,2024-01-29,2.005,2024-01-30
603937.SH,2024-01-29,1.086,2024-01-30
603938.SH,2024-01-29,2.642,2024-01-30
603939.SH,2024-01-29,5.342,2024-01-30
603948.SH,2024-01-29,1.134,2024-01-30
603949.SH,2024-01-29,1.497,2024-01-30
603950.SH,2024-01-29,1.509,2024-01-30
603955.SH,2024-01-29,1.346,2024-01-30
603956.SH,2024-01-29,1.054,2024-01-30
603958.SH,2024-01-29,1.032,2024-01-30
603959.SH,2024-01-29,1.984,2024-01-30
603960.SH,2024-01-29,3.166,2024-01-30
603963.SH,2024-01-29,2.232,2024-01-30
603966.SH,2024-01-29,2.408,2024-01-30
603967.SH,2024-01-29,1.525,2024-01-30
603968.SH,2024-01-29,2.478,2024-01-30
603969.SH,2024-01-29,4.644,2024-01-30
603970.SH,2024-01-29,2.192,2024-01-30
603976.SH,2024-01-29,1.463,2024-01-30
603977.SH,2024-01-29,2.163,2024-01-30
603978.SH,2024-01-29,2.016,2024-01-30
603979.SH,2024-01-29,1.63,2024-01-30
603980.SH,2024-01-29,1.681,2024-01-30
603982.SH,2024-01-29,1.015,2024-01-30
603983.SH,2024-01-29,1.028,2024-01-30
603985.SH,2024-01-29,4.638,2024-01-30
603986.SH,2024-01-29,5.632,2024-01-30
603987.SH,2024-01-29,2.275,2024-01-30
603988.SH,2024-01-29,3.404,2024-01-30
603989.SH,2024-01-29,2.287,2024-01-30
603990.SH,2024-01-29,3.124,2024-01-30
603991.SH,2024-01-29,1.012,2024-01-30
603992.SH,2024-01-29,1.0556,2024-01-30
603993.SH,2024-01-29,3.512,2024-01-30
603995.SH,2024-01-29,1.582,2024-01-30
603997.SH,2024-01-29,1.703,2024-01-30
603998.SH,2024-01-29,4.353,2024-01-30
603999.SH,2024-01-29,2.507,2024-01-30
605001.SH,2024-01-29,1.32,2024-01-30
605003.SH,2024-01-29,1.324,2024-01-30
605005.SH,2024-01-29,1.027,2024-01-30
605006.SH,2024-01-29,1.267,2024-01-30
605007.SH,2024-01-29,1.043,2024-01-30
605008.SH,2024-01-29,1.413,2024-01-30
605009.SH,2024-01-29,1.616,2024-01-30
605011.SH,2024-01-29,1.022,2024-01-30
605016.SH,2024-01-29,1.976,2024-01-30
605018.SH,2024-01-29,1.055,2024-01-30
605020.SH,2024-01-29,1.425,2024-01-30
605028.SH,2024-01-29,1.066,2024-01-30
605033.SH,2024-01-29,1.02,2024-01-30
605050.SH,2024-01-29,1.074,2024-01-30
605055.SH,2024-01-29,1.0,2024-01-30
605056.SH,2024-01-29,1.079,2024-01-30
605058.SH,2024-01-29,1.036,2024-01-30
605060.SH,2024-01-29,1.054,2024-01-30
605066.SH,2024-01-29,1.053,2024-01-30
605068.SH,2024-01-29,1.039,2024-01-30
605069.SH,2024-01-29,1.318,2024-01-30
605077.SH,2024-01-29,2.072,2024-01-30
605080.SH,2024-01-29,1.418,2024-01-30
605081.SH,2024-01-29,1.506,2024-01-30
605086.SH,2024-01-29,1.034,2024-01-30
605088.SH,2024-01-29,1.082,2024-01-30
605089.SH,2024-01-29,1.423,2024-01-30
605090.SH,2024-01-29,1.459,2024-01-30
605098.SH,2024-01-29,1.593,2024-01-30
605099.SH,2024-01-29,1.055,2024-01-30
605100.SH,2024-01-29,2.072,2024-01-30
605108.SH,2024-01-29,1.328,2024-01-30
605111.SH,2024-01-29,2.779,2024-01-30
605116.SH,2024-01-29,1.02,2024-01-30
605117.SH,2024-01-29,2.573,2024-01-30
605118.SH,2024-01-29,1.026,2024-01-30
605122.SH,2024-01-29,1.427,2024-01-30
605123.SH,2024-01-29,1.015,2024-01-30
605128.SH,2024-01-29,1.026,2024-01-30
605133.SH,2024-01-29,1.023,2024-01-30
605136.SH,2024-01-29,1.018,2024-01-30
605138.SH,2024-01-29,1.043,2024-01-30
605151.SH,2024-01-29,1.049,2024-01-30
605155.SH,2024-01-29,1.456,2024-01-30
605158.SH,2024-01-29,1.37,2024-01-30
605162.SH,2024-01-29,1.056,2024-01-30
605166.SH,2024-01-29,1.051,2024-01-30
605167.SH,2024-01-29,1.014,2024-01-30
605168.SH,2024-01-29,2.257,2024-01-30
605169.SH,2024-01-29,1.915,2024-01-30
605177.SH,2024-01-29,1.032,2024-01-30
605178.SH,2024-01-29,1.405,2024-01-30
605179.SH,2024-01-29,1.014,2024-01-30
605180.SH,2024-01-29,1.78,2024-01-30
605183.SH,2024-01-29,1.072,2024-01-30
605186.SH,2024-01-29,1.011,2024-01-30
605188.SH,2024-01-29,1.013,2024-01-30
605189.SH,2024-01-29,1.257,2024-01-30
605196.SH,2024-01-29,1.01,2024-01-30
605198.SH,2024-01-29,1.01,2024-01-30
605199.SH,2024-01-29,1.005,2024-01-30
605208.SH,2024-01-29,1.791,2024-01-30
605218.SH,2024-01-29,1.0246,2024-01-30
605222.SH,2024-01-29,1.024,2024-01-30
605228.SH,2024-01-29,1.02,2024-01-30
605255.SH,2024-01-29,1.092,2024-01-30
605258.SH,2024-01-29,1.037,2024-01-30
605259.SH,2024-01-29,1.491,2024-01-30
605266.SH,2024-01-29,2.346,2024-01-30
605268.SH,2024-01-29,1.044,2024-01-30
605277.SH,2024-01-29,2.033,2024-01-30
605286.SH,2024-01-29,1.014,2024-01-30
605287.SH,2024-01-29,1.42,2024-01-30
605288.SH,2024-01-29,1.441,2024-01-30
605289.SH,2024-01-29,1.28,2024-01-30
605296.SH,2024-01-29,1.333,2024-01-30
605298.SH,2024-01-29,1.368,2024-01-30
605299.SH,2024-01-29,1.071,2024-01-30
605300.SH,2024-01-29,1.012,2024-01-30
605303.SH,2024-01-29,1.021,2024-01-30
605305.SH,2024-01-29,1.422,2024-01-30
605318.SH,2024-01-29,1.066,2024-01-30
605319.SH,2024-01-29,1.0133,2024-01-30
605333.SH,2024-01-29,1.004,2024-01-30
605336.SH,2024-01-29,1.442,2024-01-30
605337.SH,2024-01-29,2.632,2024-01-30
605338.SH,2024-01-29,1.026,2024-01-30
605339.SH,2024-01-29,1.039,2024-01-30
605358.SH,2024-01-29,1.508,2024-01-30
605365.SH,2024-01-29,1.029,2024-01-30
605366.SH,2024-01-29,1.915,2024-01-30
605368.SH,2024-01-29,1.622,2024-01-30
605369.SH,2024-01-29,1.471,2024-01-30
605376.SH,2024-01-29,1.019,2024-01-30
605377.SH,2024-01-29,1.524,2024-01-30
605378.SH,2024-01-29,1.053,2024-01-30
605388.SH,2024-01-29,1.035,2024-01-30
605389.SH,2024-01-29,1.45,2024-01-30
605398.SH,2024-01-29,2.001,2024-01-30
605399.SH,2024-01-29,1.753,2024-01-30
605488.SH,2024-01-29,1.533,2024-01-30
605499.SH,2024-01-29,1.032,2024-01-30
605500.SH,2024-01-29,2.2,2024-01-30
605507.SH,2024-01-29,1.054,2024-01-30
605555.SH,2024-01-29,2.03,2024-01-30
605566.SH,2024-01-29,1.034,2024-01-30
605567.SH,2024-01-29,1.018,2024-01-30
605577.SH,2024-01-29,1.018,2024-01-30
605580.SH,2024-01-29,1.516,2024-01-30
605588.SH,2024-01-29,1.006,2024-01-30
605589.SH,2024-01-29,1.027,2024-01-30
605598.SH,2024-01-29,1.406,2024-01-30
605599.SH,2024-01-29,1.074,2024-01-30
688001.SH,2024-01-29,1.024,2024-01-30
688002.SH,2024-01-29,1.008,2024-01-30
688003.SH,2024-01-29,1.049,2024-01-30
688004.SH,2024-01-29,1.011,2024-01-30
688005.SH,2024-01-29,1.01,2024-01-30
688006.SH,2024-01-29,1.4331,2024-01-30
688007.SH,2024-01-29,1.01,2024-01-30
688008.SH,2024-01-29,1.018,2024-01-30
688009.SH,2024-01-29,1.144,2024-01-30
688010.SH,2024-01-29,1.065,2024-01-30
688011.SH,2024-01-29,1.006,2024-01-30
688012.SH,2024-01-29,1.001,2024-01-30
688013.SH,2024-01-29,1.028,2024-01-30
688015.SH,2024-01-29,1.06,2024-01-30
688016.SH,2024-01-29,1.03,2024-01-30
688017.SH,2024-01-29,1.409,2024-01-30
688018.SH,2024-01-29,1.025,2024-01-30
688019.SH,2024-01-29,1.829,2024-01-30
688020.SH,2024-01-29,1.017,2024-01-30
688021.SH,2024-01-29,1.021,2024-01-30
688022.SH,2024-01-29,1.419,2024-01-30
688023.SH,2024-01-29,1.002,2024-01-30
688025.SH,2024-01-29,1.019,2024-01-30
688026.SH,2024-01-29,1.428,2024-01-30
688027.SH,2024-01-29,1.001,2024-01-30
688028.SH,2024-01-29,1.47,2024-01-30
688029.SH,2024-01-29,1.429,2024-01-30
688030.SH,2024-01-29,1.011,2024-01-30
688031.SH,2024-01-29,1.0,2024-01-30
688032.SH,2024-01-29,2.133,2024-01-30
688033.SH,2024-01-29,1.012,2024-01-30
688035.SH,2024-01-29,1.005,2024-01-30
688036.SH,2024-01-29,1.0763,2024-01-30
688037.SH,2024-01-29,1.491,2024-01-30
688038.SH,2024-01-29,1.008,2024-01-30
688039.SH,2024-01-29,1.421,2024-01-30
688041.SH,2024-01-29,1.0,2024-01-30
688045.SH,2024-01-29,1.0,2024-01-30
688046.SH,2024-01-29,1.002,2024-01-30
688047.SH,2024-01-29,1.0,2024-01-30
688048.SH,2024-01-29,1.311,2024-01-30
688049.SH,2024-01-29,1.005,2024-01-30
688050.SH,2024-01-29,1.005,2024-01-30
688051.SH,2024-01-29,1.013,2024-01-30
688052.SH,2024-01-29,1.407,2024-01-30
688053.SH,2024-01-29,1.0,2024-01-30
688055.SH,2024-01-29,1.01,2024-01-30
688056.SH,2024-01-29,1.02,2024-01-30
688057.SH,2024-01-29,1.172,2024-01-30
688058.SH,2024-01-29,1.44,2024-01-30
688059.SH,2024-01-29,1.441,2024-01-30
688060.SH,2024-01-29,1.012,2024-01-30
688061.SH,2024-01-29,1.501,2024-01-30
688062.SH,2024-01-29,1.0,2024-01-30
688063.SH,2024-01-29,1.015,2024-01-30
688065.SH,2024-01-29,1.42,2024-01-30
688066.SH,2024-01-29,1.408,2024-01-30
688067.SH,2024-01-29,1.02,2024-01-30
688068.SH,2024-01-29,1.559,2024-01-30
688069.SH,2024-01-29,2.015,2024-01-30
688070.SH,2024-01-29,1.006,2024-01-30
688071.SH,2024-01-29,1.0,2024-01-30
688072.SH,2024-01-29,1.481,2024-01-30
688073.SH,2024-01-29,1.417,2024-01-30
688075.SH,2024-01-29,2.278,2024-01-30
688076.SH,2024-01-29,1.011,2024-01-30
688077.SH,2024-01-29,1.448,2024-01-30
688078.SH,2024-01-29,1.029,2024-01-30
688079.SH,2024-01-29,1.012,2024-01-30
688080.SH,2024-01-29,1.416,2024-01-30
688081.SH,2024-01-29,1.42,2024-01-30
688082.SH,2024-01-29,1.004,2024-01-30
688083.SH,2024-01-29,1.973,2024-01-30
688084.SH,2024-01-29,1.004,2024-01-30
688085.SH,2024-01-29,1.229,2024-01-30
688087.SH,2024-01-29,1.414,2024-01-30
688088.SH,2024-01-29,1.017,2024-01-30
688089.SH,2024-01-29,1.453,2024-01-30
688090.SH,2024-01-29,1.019,2024-01-30
688091.SH,2024-01-29,1.501,2024-01-30
688092.SH,2024-01-29,1.027,2024-01-30
688093.SH,2024-01-29,1.445,2024-01-30
688095.SH,2024-01-29,1.925,2024-01-30
688096.SH,2024-01-29,1.483,2024-01-30
688097.SH,2024-01-29,1.0,2024-01-30
688098.SH,2024-01-29,1.034,2024-01-30
688099.SH,2024-01-29,1.01,2024-01-30
688100.SH,2024-01-29,1.039,2024-01-30
688101.SH,2024-01-29,1.041,2024-01-30
688102.SH,2024-01-29,1.415,2024-01-30
688103.SH,2024-01-29,1.011,2024-01-30
688105.SH,2024-01-29,1.043,2024-01-30
688106.SH,2024-01-29,1.035,2024-01-30
688107.SH,2024-01-29,1.0,2024-01-30
688108.SH,2024-01-29,1.003,2024-01-30
688109.SH,2024-01-29,1.498,2024-01-30
688110.SH,2024-01-29,1.008,2024-01-30
688111.SH,2024-01-29,1.008,2024-01-30
688112.SH,2024-01-29,1.522,2024-01-30
688113.SH,2024-01-29,1.007,2024-01-30
688114.SH,2024-01-29,1.004,2024-01-30
688115.SH,2024-01-29,1.025,2024-01-30
688116.SH,2024-01-29,1.485,2024-01-30
688117.SH,2024-01-29,1.423,2024-01-30
688118.SH,2024-01-29,1.045,2024-01-30
688119.SH,2024-01-29,1.019,2024-01-30
688120.SH,2024-01-29,1.492,2024-01-30
688121.SH,2024-01-29,1.009,2024-01-30
688122.SH,2024-01-29,1.455,2024-01-30
688123.SH,2024-01-29,1.335,2024-01-30
688125.SH,2024-01-29,1.034,2024-01-30
688126.SH,2024-01-29,1.0,2024-01-30
688127.SH,2024-01-29,1.0195,2024-01-30
688128.SH,2024-01-29,1.066,2024-01-30
688129.SH,2024-01-29,1.028,2024-01-30
688130.SH,2024-01-29,1.003,2024-01-30
688131.SH,2024-01-29,1.974,2024-01-30
688132.SH,2024-01-29,1.0,2024-01-30
688133.SH,2024-01-29,1.408,2024-01-30
688135.SH,2024-01-29,1.478,2024-01-30
688136.SH,2024-01-29,1.005,2024-01-30
688137.SH,2024-01-29,1.01,2024-01-30
688138.SH,2024-01-29,1.017,2024-01-30
688139.SH,2024-01-29,1.024,2024-01-30
688141.SH,2024-01-29,1.0,2024-01-30
688143.SH,2024-01-29,1.315,2024-01-30
688146.SH,2024-01-29,1.005,2024-01-30
688147.SH,2024-01-29,1.0,2024-01-30
688148.SH,2024-01-29,1.005,2024-01-30
688150.SH,2024-01-29,1.008,2024-01-30
688151.SH,2024-01-29,1.018,2024-01-30
688152.SH,2024-01-29,1.494,2024-01-30
688153.SH,2024-01-29,1.0,2024-01-30
688155.SH,2024-01-29,1.006,2024-01-30
688156.SH,2024-01-29,1.029,2024-01-30
688157.SH,2024-01-29,1.417,2024-01-30
688158.SH,2024-01-29,1.001,2024-01-30
688159.SH,2024-01-29,1.001,2024-01-30
688160.SH,2024-01-29,1.04,2024-01-30
688161.SH,2024-01-29,1.021,2024-01-30
688162.SH,2024-01-29,1.013,2024-01-30
688163.SH,2024-01-29,1.066,2024-01-30
688165.SH,2024-01-29,1.0,2024-01-30
688166.SH,2024-01-29,1.014,2024-01-30
688167.SH,2024-01-29,1.004,2024-01-30
688168.SH,2024-01-29,1.42,2024-01-30
688169.SH,2024-01-29,1.993,2024-01-30
688170.SH,2024-01-29,1.021,2024-01-30
688171.SH,2024-01-29,1.015,2024-01-30
688172.SH,2024-01-29,1.0,2024-01-30
688173.SH,2024-01-29,1.0,2024-01-30
688175.SH,2024-01-29,1.024,2024-01-30
688176.SH,2024-01-29,1.0,2024-01-30
688177.SH,2024-01-29,1.0,2024-01-30
688178.SH,2024-01-29,1.025,2024-01-30
688179.SH,2024-01-29,1.997,2024-01-30
688180.SH,2024-01-29,1.0,2024-01-30
688181.SH,2024-01-29,1.429,2024-01-30
688182.SH,2024-01-29,1.009,2024-01-30
688183.SH,2024-01-29,1.057,2024-01-30
688184.SH,2024-01-29,1.213,2024-01-30
688185.SH,2024-01-29,1.005,2024-01-30
688186.SH,2024-01-29,1.043,2024-01-30
688187.SH,2024-01-29,1.026,2024-01-30
688188.SH,2024-01-29,1.43,2024-01-30
688189.SH,2024-01-29,1.976,2024-01-30
688190.SH,2024-01-29,1.013,2024-01-30
688191.SH,2024-01-29,1.025,2024-01-30
688192.SH,2024-01-29,1.0,2024-01-30
688193.SH,2024-01-29,1.003,2024-01-30
688195.SH,2024-01-29,1.018,2024-01-30
688196.SH,2024-01-29,1.091,2024-01-30
688197.SH,2024-01-29,1.0,2024-01-30
688198.SH,2024-01-29,1.414,2024-01-30
688199.SH,2024-01-29,1.038,2024-01-30
688200.SH,2024-01-29,2.223,2024-01-30
688201.SH,2024-01-29,2.248,2024-01-30
688202.SH,2024-01-29,1.976,2024-01-30
688203.SH,2024-01-29,1.005,2024-01-30
688205.SH,2024-01-29,1.0085,2024-01-30
688206.SH,2024-01-29,1.003,2024-01-30
688207.SH,2024-01-29,1.4,2024-01-30
688208.SH,2024-01-29,1.019,2024-01-30
688209.SH,2024-01-29,1.016,2024-01-30
688210.SH,2024-01-29,2.0174,2024-01-30
688211.SH,2024-01-29,1.015,2024-01-30
688212.SH,2024-01-29,1.004,2024-01-30
688213.SH,2024-01-29,1.0,2024-01-30
688215.SH,2024-01-29,1.012,2024-01-30
688216.SH,2024-01-29,1.018,2024-01-30
688217.SH,2024-01-29,1.0046,2024-01-30
688218.SH,2024-01-29,1.021,2024-01-30
688219.SH,2024-01-29,1.009,2024-01-30
688220.SH,2024-01-29,1.0,2024-01-30
688221.SH,2024-01-29,1.0,2024-01-30
688222.SH,2024-01-29,1.007,2024-01-30
688223.SH,2024-01-29,1.008,2024-01-30
688225.SH,2024-01-29,1.008,2024-01-30
688226.SH,2024-01-29,1.017,2024-01-30
688227.SH,2024-01-29,1.012,2024-01-30
688228.SH,2024-01-29,1.029,2024-01-30
688229.SH,2024-01-29,1.012,2024-01-30
688230.SH,2024-01-29,1.991,2024-01-30
688231.SH,2024-01-29,1.013,2024-01-30
688232.SH,2024-01-29,1.027,2024-01-30
688233.SH,2024-01-29,1.016,2024-01-30
688234.SH,2024-01-29,1.0,2024-01-30
