security_code,trade_date,adj_factor,data_date
301308.SZ,2024-02-27,1.009,2024-02-27
301309.SZ,2024-02-27,1.022,2024-02-27
301310.SZ,2024-02-27,1.0102,2024-02-27
301311.SZ,2024-02-27,1.002,2024-02-27
301312.SZ,2024-02-27,1.512,2024-02-27
301313.SZ,2024-02-27,1.004,2024-02-27
301314.SZ,2024-02-27,1.325,2024-02-27
301315.SZ,2024-02-27,1.0,2024-02-27
301316.SZ,2024-02-27,1.003,2024-02-27
301317.SZ,2024-02-27,1.013,2024-02-27
301318.SZ,2024-02-27,1.525,2024-02-27
301319.SZ,2024-02-27,1.012,2024-02-27
301320.SZ,2024-02-27,1.01,2024-02-27
301321.SZ,2024-02-27,1.514,2024-02-27
301322.SZ,2024-02-27,1.542,2024-02-27
301323.SZ,2024-02-27,1.0,2024-02-27
301325.SZ,2024-02-27,1.0,2024-02-27
301326.SZ,2024-02-27,1.012,2024-02-27
301327.SZ,2024-02-27,1.325,2024-02-27
301328.SZ,2024-02-27,1.509,2024-02-27
301329.SZ,2024-02-27,1.0,2024-02-27
301330.SZ,2024-02-27,1.309,2024-02-27
301331.SZ,2024-02-27,1.038,2024-02-27
301332.SZ,2024-02-27,1.0,2024-02-27
301333.SZ,2024-02-27,1.605,2024-02-27
301335.SZ,2024-02-27,1.42,2024-02-27
301336.SZ,2024-02-27,1.006,2024-02-27
301337.SZ,2024-02-27,1.0051,2024-02-27
301338.SZ,2024-02-27,1.414,2024-02-27
301339.SZ,2024-02-27,1.007,2024-02-27
301345.SZ,2024-02-27,1.031,2024-02-27
301348.SZ,2024-02-27,1.0,2024-02-27
301349.SZ,2024-02-27,1.519,2024-02-27
301353.SZ,2024-02-27,1.0,2024-02-27
301355.SZ,2024-02-27,1.015,2024-02-27
301356.SZ,2024-02-27,1.853,2024-02-27
301357.SZ,2024-02-27,1.011,2024-02-27
301358.SZ,2024-02-27,1.009,2024-02-27
301359.SZ,2024-02-27,1.01,2024-02-27
301360.SZ,2024-02-27,1.0,2024-02-27
301361.SZ,2024-02-27,1.002,2024-02-27
301362.SZ,2024-02-27,1.011,2024-02-27
301363.SZ,2024-02-27,1.008,2024-02-27
301365.SZ,2024-02-27,1.539,2024-02-27
301366.SZ,2024-02-27,1.822,2024-02-27
301367.SZ,2024-02-27,1.01,2024-02-27
301368.SZ,2024-02-27,1.002,2024-02-27
301369.SZ,2024-02-27,1.529,2024-02-27
301370.SZ,2024-02-27,1.0,2024-02-27
301371.SZ,2024-02-27,1.0,2024-02-27
301372.SZ,2024-02-27,1.0,2024-02-27
301373.SZ,2024-02-27,1.019,2024-02-27
301376.SZ,2024-02-27,1.0,2024-02-27
301377.SZ,2024-02-27,1.0104,2024-02-27
301378.SZ,2024-02-27,1.514,2024-02-27
301379.SZ,2024-02-27,1.022,2024-02-27
301380.SZ,2024-02-27,1.008,2024-02-27
301381.SZ,2024-02-27,1.0075,2024-02-27
301382.SZ,2024-02-27,1.0,2024-02-27
301383.SZ,2024-02-27,1.0,2024-02-27
301386.SZ,2024-02-27,1.0346,2024-02-27
301387.SZ,2024-02-27,1.0142,2024-02-27
301388.SZ,2024-02-27,1.022,2024-02-27
301389.SZ,2024-02-27,1.039,2024-02-27
301390.SZ,2024-02-27,1.0,2024-02-27
301391.SZ,2024-02-27,1.006,2024-02-27
301393.SZ,2024-02-27,1.003,2024-02-27
301395.SZ,2024-02-27,1.0,2024-02-27
301396.SZ,2024-02-27,1.209,2024-02-27
301397.SZ,2024-02-27,1.0,2024-02-27
301398.SZ,2024-02-27,1.008,2024-02-27
301399.SZ,2024-02-27,1.015,2024-02-27
301408.SZ,2024-02-27,1.0,2024-02-27
301413.SZ,2024-02-27,1.0,2024-02-27
301418.SZ,2024-02-27,1.0,2024-02-27
301419.SZ,2024-02-27,1.013,2024-02-27
301421.SZ,2024-02-27,1.0,2024-02-27
301428.SZ,2024-02-27,1.0,2024-02-27
301429.SZ,2024-02-27,1.011,2024-02-27
301439.SZ,2024-02-27,1.008,2024-02-27
301446.SZ,2024-02-27,1.004,2024-02-27
301448.SZ,2024-02-27,1.005,2024-02-27
301456.SZ,2024-02-27,1.003,2024-02-27
301459.SZ,2024-02-27,1.0,2024-02-27
301468.SZ,2024-02-27,1.0,2024-02-27
301469.SZ,2024-02-27,1.0,2024-02-27
301486.SZ,2024-02-27,1.0,2024-02-27
301487.SZ,2024-02-27,1.0,2024-02-27
301488.SZ,2024-02-27,1.007,2024-02-27
301489.SZ,2024-02-27,1.0,2024-02-27
301498.SZ,2024-02-27,1.0,2024-02-27
301499.SZ,2024-02-27,1.0,2024-02-27
301500.SZ,2024-02-27,1.0,2024-02-27
301502.SZ,2024-02-27,1.0,2024-02-27
301503.SZ,2024-02-27,1.0,2024-02-27
301505.SZ,2024-02-27,1.009,2024-02-27
301507.SZ,2024-02-27,1.0,2024-02-27
301508.SZ,2024-02-27,1.0,2024-02-27
301509.SZ,2024-02-27,1.0,2024-02-27
301510.SZ,2024-02-27,1.0,2024-02-27
301511.SZ,2024-02-27,1.0,2024-02-27
301512.SZ,2024-02-27,1.0,2024-02-27
301515.SZ,2024-02-27,1.0,2024-02-27
301516.SZ,2024-02-27,1.0,2024-02-27
301517.SZ,2024-02-27,1.0,2024-02-27
301518.SZ,2024-02-27,1.0,2024-02-27
301519.SZ,2024-02-27,1.0,2024-02-27
301520.SZ,2024-02-27,1.0,2024-02-27
301525.SZ,2024-02-27,1.0,2024-02-27
301526.SZ,2024-02-27,1.0,2024-02-27
301528.SZ,2024-02-27,1.0,2024-02-27
301529.SZ,2024-02-27,1.0,2024-02-27
301533.SZ,2024-02-27,1.0,2024-02-27
301548.SZ,2024-02-27,1.0,2024-02-27
301550.SZ,2024-02-27,1.0,2024-02-27
301555.SZ,2024-02-27,1.0,2024-02-27
301558.SZ,2024-02-27,1.0,2024-02-27
301559.SZ,2024-02-27,1.0409,2024-02-27
301566.SZ,2024-02-27,1.0,2024-02-27
301567.SZ,2024-02-27,1.0,2024-02-27
301568.SZ,2024-02-27,1.0,2024-02-27
301577.SZ,2024-02-27,1.0,2024-02-27
301578.SZ,2024-02-27,1.0,2024-02-27
301589.SZ,2024-02-27,1.0,2024-02-27
430017.BJ,2024-02-27,1.0781,2024-02-27
430047.BJ,2024-02-27,433.618,2024-02-27
430090.BJ,2024-02-27,5.946,2024-02-27
430139.BJ,2024-02-27,6.243,2024-02-27
430198.BJ,2024-02-27,4.616,2024-02-27
430300.BJ,2024-02-27,2.01,2024-02-27
430418.BJ,2024-02-27,2.522,2024-02-27
430425.BJ,2024-02-27,1.491,2024-02-27
430476.BJ,2024-02-27,3.787,2024-02-27
430478.BJ,2024-02-27,2.457,2024-02-27
430489.BJ,2024-02-27,2.551,2024-02-27
430510.BJ,2024-02-27,1.142,2024-02-27
430556.BJ,2024-02-27,3.45,2024-02-27
430564.BJ,2024-02-27,2.428,2024-02-27
430685.BJ,2024-02-27,4.144,2024-02-27
430718.BJ,2024-02-27,1.2196,2024-02-27
600000.SH,2024-02-27,15.535,2024-02-27
600004.SH,2024-02-27,2.619,2024-02-27
600006.SH,2024-02-27,3.762,2024-02-27
600007.SH,2024-02-27,1.991,2024-02-27
600008.SH,2024-02-27,9.221,2024-02-27
600009.SH,2024-02-27,3.071,2024-02-27
600010.SH,2024-02-27,8.4,2024-02-27
600011.SH,2024-02-27,4.989,2024-02-27
600012.SH,2024-02-27,2.771,2024-02-27
600015.SH,2024-02-27,5.464,2024-02-27
600016.SH,2024-02-27,32.022,2024-02-27
600017.SH,2024-02-27,3.416,2024-02-27
600018.SH,2024-02-27,1.574,2024-02-27
600019.SH,2024-02-27,3.1604,2024-02-27
600020.SH,2024-02-27,4.316,2024-02-27
600021.SH,2024-02-27,2.242,2024-02-27
600022.SH,2024-02-27,6.009,2024-02-27
600023.SH,2024-02-27,1.818,2024-02-27
600025.SH,2024-02-27,1.187,2024-02-27
600026.SH,2024-02-27,1.778,2024-02-27
600027.SH,2024-02-27,2.117,2024-02-27
600028.SH,2024-02-27,4.138,2024-02-27
600029.SH,2024-02-27,1.701,2024-02-27
600030.SH,2024-02-27,6.301,2024-02-27
600031.SH,2024-02-27,51.144,2024-02-27
600032.SH,2024-02-27,1.008,2024-02-27
600033.SH,2024-02-27,8.236,2024-02-27
600035.SH,2024-02-27,3.385,2024-02-27
600036.SH,2024-02-27,5.714,2024-02-27
600037.SH,2024-02-27,5.591,2024-02-27
600038.SH,2024-02-27,3.112,2024-02-27
600039.SH,2024-02-27,12.774,2024-02-27
600048.SH,2024-02-27,24.619,2024-02-27
600050.SH,2024-02-27,1.7354,2024-02-27
600051.SH,2024-02-27,4.928,2024-02-27
600052.SH,2024-02-27,3.482,2024-02-27
600053.SH,2024-02-27,2.284,2024-02-27
600054.SH,2024-02-27,4.472,2024-02-27
600055.SH,2024-02-27,14.84,2024-02-27
600056.SH,2024-02-27,13.864,2024-02-27
600057.SH,2024-02-27,11.91,2024-02-27
600058.SH,2024-02-27,4.763,2024-02-27
600059.SH,2024-02-27,8.471,2024-02-27
600060.SH,2024-02-27,6.16,2024-02-27
600061.SH,2024-02-27,9.53,2024-02-27
600062.SH,2024-02-27,8.531,2024-02-27
600063.SH,2024-02-27,14.466,2024-02-27
600064.SH,2024-02-27,29.531,2024-02-27
600066.SH,2024-02-27,52.986,2024-02-27
600067.SH,2024-02-27,22.425,2024-02-27
600070.SH,2024-02-27,10.014,2024-02-27
600071.SH,2024-02-27,5.748,2024-02-27
600072.SH,2024-02-27,4.255,2024-02-27
600073.SH,2024-02-27,3.308,2024-02-27
600075.SH,2024-02-27,11.112,2024-02-27
600076.SH,2024-02-27,3.265,2024-02-27
600078.SH,2024-02-27,6.709,2024-02-27
600079.SH,2024-02-27,13.62,2024-02-27
600080.SH,2024-02-27,5.224,2024-02-27
600081.SH,2024-02-27,10.131,2024-02-27
600082.SH,2024-02-27,6.002,2024-02-27
600083.SH,2024-02-27,1.0,2024-02-27
600084.SH,2024-02-27,7.186,2024-02-27
600085.SH,2024-02-27,11.661,2024-02-27
600088.SH,2024-02-27,3.607,2024-02-27
600089.SH,2024-02-27,55.235,2024-02-27
600094.SH,2024-02-27,2.756,2024-02-27
600095.SH,2024-02-27,3.449,2024-02-27
600096.SH,2024-02-27,2.602,2024-02-27
600097.SH,2024-02-27,1.553,2024-02-27
600098.SH,2024-02-27,5.849,2024-02-27
600099.SH,2024-02-27,2.759,2024-02-27
600100.SH,2024-02-27,21.303,2024-02-27
600101.SH,2024-02-27,7.402,2024-02-27
600103.SH,2024-02-27,5.444,2024-02-27
600104.SH,2024-02-27,10.708,2024-02-27
600105.SH,2024-02-27,11.617,2024-02-27
600106.SH,2024-02-27,8.345,2024-02-27
600107.SH,2024-02-27,2.589,2024-02-27
600108.SH,2024-02-27,9.725,2024-02-27
600109.SH,2024-02-27,8.811,2024-02-27
600110.SH,2024-02-27,14.364,2024-02-27
600111.SH,2024-02-27,20.081,2024-02-27
600112.SH,2024-02-27,4.034,2024-02-27
600113.SH,2024-02-27,4.907,2024-02-27
600114.SH,2024-02-27,6.684,2024-02-27
600115.SH,2024-02-27,1.387,2024-02-27
600116.SH,2024-02-27,6.447,2024-02-27
600117.SH,2024-02-27,2.75,2024-02-27
600118.SH,2024-02-27,16.908,2024-02-27
600119.SH,2024-02-27,2.945,2024-02-27
600120.SH,2024-02-27,80.716,2024-02-27
600121.SH,2024-02-27,4.946,2024-02-27
600123.SH,2024-02-27,12.7656,2024-02-27
600125.SH,2024-02-27,17.382,2024-02-27
600126.SH,2024-02-27,5.886,2024-02-27
600127.SH,2024-02-27,5.087,2024-02-27
600128.SH,2024-02-27,3.114,2024-02-27
600129.SH,2024-02-27,3.125,2024-02-27
600130.SH,2024-02-27,6.031,2024-02-27
600131.SH,2024-02-27,5.356,2024-02-27
600132.SH,2024-02-27,5.755,2024-02-27
600133.SH,2024-02-27,4.47,2024-02-27
600135.SH,2024-02-27,2.906,2024-02-27
600136.SH,2024-02-27,2.492,2024-02-27
600137.SH,2024-02-27,1.567,2024-02-27
600138.SH,2024-02-27,5.352,2024-02-27
600141.SH,2024-02-27,3.567,2024-02-27
600143.SH,2024-02-27,21.034,2024-02-27
600148.SH,2024-02-27,2.859,2024-02-27
600149.SH,2024-02-27,2.889,2024-02-27
600150.SH,2024-02-27,3.312,2024-02-27
600151.SH,2024-02-27,4.769,2024-02-27
600152.SH,2024-02-27,3.065,2024-02-27
600153.SH,2024-02-27,19.591,2024-02-27
600155.SH,2024-02-27,2.904,2024-02-27
600156.SH,2024-02-27,1.897,2024-02-27
600157.SH,2024-02-27,50.759,2024-02-27
600158.SH,2024-02-27,6.515,2024-02-27
600159.SH,2024-02-27,5.212,2024-02-27
600160.SH,2024-02-27,11.135,2024-02-27
600161.SH,2024-02-27,15.851,2024-02-27
600162.SH,2024-02-27,8.955,2024-02-27
600163.SH,2024-02-27,2.393,2024-02-27
600165.SH,2024-02-27,4.972,2024-02-27
600166.SH,2024-02-27,26.217,2024-02-27
600167.SH,2024-02-27,4.058,2024-02-27
600168.SH,2024-02-27,2.335,2024-02-27
600169.SH,2024-02-27,10.144,2024-02-27
600170.SH,2024-02-27,17.449,2024-02-27
600171.SH,2024-02-27,2.831,2024-02-27
600172.SH,2024-02-27,9.345,2024-02-27
600173.SH,2024-02-27,2.465,2024-02-27
600176.SH,2024-02-27,18.43,2024-02-27
600177.SH,2024-02-27,46.97,2024-02-27
600178.SH,2024-02-27,2.15,2024-02-27
600179.SH,2024-02-27,2.408,2024-02-27
600180.SH,2024-02-27,3.013,2024-02-27
600182.SH,2024-02-27,1.188,2024-02-27
600183.SH,2024-02-27,13.06,2024-02-27
600184.SH,2024-02-27,3.294,2024-02-27
600185.SH,2024-02-27,7.304,2024-02-27
600186.SH,2024-02-27,5.446,2024-02-27
600187.SH,2024-02-27,4.558,2024-02-27
600188.SH,2024-02-27,6.497,2024-02-27
600189.SH,2024-02-27,2.744,2024-02-27
600190.SH,2024-02-27,2.723,2024-02-27
600191.SH,2024-02-27,2.555,2024-02-27
600192.SH,2024-02-27,1.781,2024-02-27
600193.SH,2024-02-27,6.699,2024-02-27
600195.SH,2024-02-27,6.48,2024-02-27
600196.SH,2024-02-27,14.478,2024-02-27
600197.SH,2024-02-27,4.04,2024-02-27
600198.SH,2024-02-27,1.814,2024-02-27
600199.SH,2024-02-27,4.72,2024-02-27
600200.SH,2024-02-27,11.086,2024-02-27
600201.SH,2024-02-27,15.826,2024-02-27
600202.SH,2024-02-27,4.961,2024-02-27
600203.SH,2024-02-27,1.685,2024-02-27
600206.SH,2024-02-27,4.246,2024-02-27
600207.SH,2024-02-27,1.555,2024-02-27
600208.SH,2024-02-27,7.008,2024-02-27
600210.SH,2024-02-27,9.052,2024-02-27
600211.SH,2024-02-27,2.389,2024-02-27
600212.SH,2024-02-27,2.718,2024-02-27
600213.SH,2024-02-27,1.571,2024-02-27
600215.SH,2024-02-27,2.234,2024-02-27
600216.SH,2024-02-27,6.411,2024-02-27
600217.SH,2024-02-27,4.527,2024-02-27
600218.SH,2024-02-27,2.102,2024-02-27
600219.SH,2024-02-27,7.42,2024-02-27
600220.SH,2024-02-27,8.717,2024-02-27
600221.SH,2024-02-27,3.21,2024-02-27
600222.SH,2024-02-27,4.094,2024-02-27
600223.SH,2024-02-27,1.909,2024-02-27
600225.SH,2024-02-27,2.683,2024-02-27
600226.SH,2024-02-27,28.613,2024-02-27
600227.SH,2024-02-27,5.75,2024-02-27
600228.SH,2024-02-27,2.169,2024-02-27
600229.SH,2024-02-27,1.614,2024-02-27
600230.SH,2024-02-27,2.231,2024-02-27
600231.SH,2024-02-27,9.23,2024-02-27
600232.SH,2024-02-27,3.166,2024-02-27
600233.SH,2024-02-27,5.256,2024-02-27
600234.SH,2024-02-27,2.353,2024-02-27
600235.SH,2024-02-27,2.217,2024-02-27
600236.SH,2024-02-27,7.9157,2024-02-27
600237.SH,2024-02-27,4.203,2024-02-27
600238.SH,2024-02-27,4.012,2024-02-27
600239.SH,2024-02-27,19.173,2024-02-27
600241.SH,2024-02-27,2.512,2024-02-27
600243.SH,2024-02-27,1.597,2024-02-27
600246.SH,2024-02-27,12.463,2024-02-27
600248.SH,2024-02-27,4.012,2024-02-27
600249.SH,2024-02-27,4.419,2024-02-27
600250.SH,2024-02-27,2.71,2024-02-27
600251.SH,2024-02-27,8.767,2024-02-27
600252.SH,2024-02-27,39.188,2024-02-27
600255.SH,2024-02-27,13.598,2024-02-27
600256.SH,2024-02-27,49.699,2024-02-27
600257.SH,2024-02-27,6.544,2024-02-27
600258.SH,2024-02-27,2.465,2024-02-27
600259.SH,2024-02-27,1.051,2024-02-27
600261.SH,2024-02-27,22.706,2024-02-27
600262.SH,2024-02-27,1.544,2024-02-27
600265.SH,2024-02-27,1.659,2024-02-27
600266.SH,2024-02-27,6.575,2024-02-27
600267.SH,2024-02-27,7.035,2024-02-27
600268.SH,2024-02-27,8.898,2024-02-27
600269.SH,2024-02-27,13.187,2024-02-27
600271.SH,2024-02-27,20.061,2024-02-27
600272.SH,2024-02-27,1.289,2024-02-27
600273.SH,2024-02-27,1.957,2024-02-27
600276.SH,2024-02-27,64.656,2024-02-27
600277.SH,2024-02-27,5.577,2024-02-27
600278.SH,2024-02-27,2.243,2024-02-27
600279.SH,2024-02-27,2.494,2024-02-27
600280.SH,2024-02-27,11.473,2024-02-27
600281.SH,2024-02-27,1.933,2024-02-27
600282.SH,2024-02-27,7.924,2024-02-27
600283.SH,2024-02-27,1.68,2024-02-27
600284.SH,2024-02-27,3.702,2024-02-27
600285.SH,2024-02-27,8.006,2024-02-27
600287.SH,2024-02-27,5.275,2024-02-27
600288.SH,2024-02-27,4.588,2024-02-27
600289.SH,2024-02-27,7.365,2024-02-27
600292.SH,2024-02-27,4.272,2024-02-27
600293.SH,2024-02-27,3.323,2024-02-27
600295.SH,2024-02-27,7.62,2024-02-27
600297.SH,2024-02-27,6.555,2024-02-27
600298.SH,2024-02-27,8.394,2024-02-27
600299.SH,2024-02-27,3.153,2024-02-27
600300.SH,2024-02-27,7.475,2024-02-27
600301.SH,2024-02-27,1.764,2024-02-27
600302.SH,2024-02-27,3.007,2024-02-27
600303.SH,2024-02-27,6.606,2024-02-27
600305.SH,2024-02-27,10.044,2024-02-27
600306.SH,2024-02-27,2.5299,2024-02-27
600307.SH,2024-02-27,4.229,2024-02-27
600308.SH,2024-02-27,10.823,2024-02-27
600309.SH,2024-02-27,40.424,2024-02-27
600310.SH,2024-02-27,10.32,2024-02-27
600312.SH,2024-02-27,6.66,2024-02-27
600313.SH,2024-02-27,4.197,2024-02-27
600315.SH,2024-02-27,5.611,2024-02-27
600316.SH,2024-02-27,4.395,2024-02-27
600318.SH,2024-02-27,3.181,2024-02-27
600319.SH,2024-02-27,1.471,2024-02-27
600320.SH,2024-02-27,13.813,2024-02-27
600321.SH,2024-02-27,7.785,2024-02-27
600322.SH,2024-02-27,3.15,2024-02-27
600323.SH,2024-02-27,3.814,2024-02-27
600325.SH,2024-02-27,10.706,2024-02-27
600326.SH,2024-02-27,10.743,2024-02-27
600327.SH,2024-02-27,17.799,2024-02-27
600328.SH,2024-02-27,4.386,2024-02-27
600329.SH,2024-02-27,3.341,2024-02-27
600330.SH,2024-02-27,4.991,2024-02-27
600331.SH,2024-02-27,9.0,2024-02-27
600332.SH,2024-02-27,1.61,2024-02-27
600333.SH,2024-02-27,2.657,2024-02-27
600335.SH,2024-02-27,5.633,2024-02-27
600336.SH,2024-02-27,3.2475,2024-02-27
600337.SH,2024-02-27,13.881,2024-02-27
600338.SH,2024-02-27,1.896,2024-02-27
600339.SH,2024-02-27,4.234,2024-02-27
600340.SH,2024-02-27,24.438,2024-02-27
600343.SH,2024-02-27,3.064,2024-02-27
600345.SH,2024-02-27,1.997,2024-02-27
600346.SH,2024-02-27,10.685,2024-02-27
600348.SH,2024-02-27,15.771,2024-02-27
600350.SH,2024-02-27,2.839,2024-02-27
600351.SH,2024-02-27,7.556,2024-02-27
600352.SH,2024-02-27,19.944,2024-02-27
600353.SH,2024-02-27,10.578,2024-02-27
600354.SH,2024-02-27,2.983,2024-02-27
600355.SH,2024-02-27,5.819,2024-02-27
600356.SH,2024-02-27,2.169,2024-02-27
600358.SH,2024-02-27,3.527,2024-02-27
600359.SH,2024-02-27,1.583,2024-02-27
600360.SH,2024-02-27,7.861,2024-02-27
600361.SH,2024-02-27,5.548,2024-02-27
600362.SH,2024-02-27,1.707,2024-02-27
600363.SH,2024-02-27,3.26,2024-02-27
600365.SH,2024-02-27,2.635,2024-02-27
600366.SH,2024-02-27,12.218,2024-02-27
600367.SH,2024-02-27,4.402,2024-02-27
600368.SH,2024-02-27,4.142,2024-02-27
600369.SH,2024-02-27,4.995,2024-02-27
600370.SH,2024-02-27,7.423,2024-02-27
600371.SH,2024-02-27,4.093,2024-02-27
600372.SH,2024-02-27,3.071,2024-02-27
600373.SH,2024-02-27,5.184,2024-02-27
600375.SH,2024-02-27,3.748,2024-02-27
600376.SH,2024-02-27,10.622,2024-02-27
600377.SH,2024-02-27,3.392,2024-02-27
600378.SH,2024-02-27,3.796,2024-02-27
600379.SH,2024-02-27,2.786,2024-02-27
600380.SH,2024-02-27,11.591,2024-02-27
600381.SH,2024-02-27,1.019,2024-02-27
600382.SH,2024-02-27,6.639,2024-02-27
600383.SH,2024-02-27,18.881,2024-02-27
600386.SH,2024-02-27,6.034,2024-02-27
600387.SH,2024-02-27,2.914,2024-02-27
600388.SH,2024-02-27,9.036,2024-02-27
600389.SH,2024-02-27,5.323,2024-02-27
600390.SH,2024-02-27,6.537,2024-02-27
600391.SH,2024-02-27,2.35,2024-02-27
600392.SH,2024-02-27,10.013,2024-02-27
600395.SH,2024-02-27,6.191,2024-02-27
600396.SH,2024-02-27,6.566,2024-02-27
600397.SH,2024-02-27,3.985,2024-02-27
600398.SH,2024-02-27,10.192,2024-02-27
600399.SH,2024-02-27,3.441,2024-02-27
600400.SH,2024-02-27,13.101,2024-02-27
600403.SH,2024-02-27,6.187,2024-02-27
600405.SH,2024-02-27,7.101,2024-02-27
600406.SH,2024-02-27,49.38,2024-02-27
600408.SH,2024-02-27,4.214,2024-02-27
600409.SH,2024-02-27,7.364,2024-02-27
600410.SH,2024-02-27,12.667,2024-02-27
600415.SH,2024-02-27,41.994,2024-02-27
600416.SH,2024-02-27,3.428,2024-02-27
600418.SH,2024-02-27,6.347,2024-02-27
600419.SH,2024-02-27,3.306,2024-02-27
600420.SH,2024-02-27,9.426,2024-02-27
600421.SH,2024-02-27,1.921,2024-02-27
600422.SH,2024-02-27,10.624,2024-02-27
600423.SH,2024-02-27,3.636,2024-02-27
600425.SH,2024-02-27,6.259,2024-02-27
600426.SH,2024-02-27,12.46,2024-02-27
600428.SH,2024-02-27,6.565,2024-02-27
600429.SH,2024-02-27,1.463,2024-02-27
600433.SH,2024-02-27,7.091,2024-02-27
600435.SH,2024-02-27,13.57,2024-02-27
600436.SH,2024-02-27,6.607,2024-02-27
600438.SH,2024-02-27,12.153,2024-02-27
600439.SH,2024-02-27,15.844,2024-02-27
600444.SH,2024-02-27,2.112,2024-02-27
600446.SH,2024-02-27,16.604,2024-02-27
600448.SH,2024-02-27,2.185,2024-02-27
600449.SH,2024-02-27,4.322,2024-02-27
600452.SH,2024-02-27,9.184,2024-02-27
600455.SH,2024-02-27,1.13,2024-02-27
600456.SH,2024-02-27,2.788,2024-02-27
600458.SH,2024-02-27,8.329,2024-02-27
600459.SH,2024-02-27,5.788,2024-02-27
600460.SH,2024-02-27,14.953,2024-02-27
600461.SH,2024-02-27,5.282,2024-02-27
600462.SH,2024-02-27,4.519,2024-02-27
600463.SH,2024-02-27,2.934,2024-02-27
600467.SH,2024-02-27,9.169,2024-02-27
600468.SH,2024-02-27,12.407,2024-02-27
600469.SH,2024-02-27,2.724,2024-02-27
600470.SH,2024-02-27,2.436,2024-02-27
600475.SH,2024-02-27,4.856,2024-02-27
600476.SH,2024-02-27,2.053,2024-02-27
600477.SH,2024-02-27,32.565,2024-02-27
600478.SH,2024-02-27,10.226,2024-02-27
600479.SH,2024-02-27,15.161,2024-02-27
600480.SH,2024-02-27,3.058,2024-02-27
600481.SH,2024-02-27,10.192,2024-02-27
600482.SH,2024-02-27,2.927,2024-02-27
600483.SH,2024-02-27,3.663,2024-02-27
600486.SH,2024-02-27,5.072,2024-02-27
600487.SH,2024-02-27,10.74,2024-02-27
600488.SH,2024-02-27,7.153,2024-02-27
600489.SH,2024-02-27,12.676,2024-02-27
600490.SH,2024-02-27,14.102,2024-02-27
600491.SH,2024-02-27,10.934,2024-02-27
600493.SH,2024-02-27,2.663,2024-02-27
600495.SH,2024-02-27,7.555,2024-02-27
600496.SH,2024-02-27,10.171,2024-02-27
600497.SH,2024-02-27,22.757,2024-02-27
600498.SH,2024-02-27,3.72,2024-02-27
600499.SH,2024-02-27,31.792,2024-02-27
600500.SH,2024-02-27,9.014,2024-02-27
600501.SH,2024-02-27,4.736,2024-02-27
600502.SH,2024-02-27,14.569,2024-02-27
600503.SH,2024-02-27,3.025,2024-02-27
600505.SH,2024-02-27,3.354,2024-02-27
600506.SH,2024-02-27,1.327,2024-02-27
600507.SH,2024-02-27,24.532,2024-02-27
600508.SH,2024-02-27,3.643,2024-02-27
600509.SH,2024-02-27,6.257,2024-02-27
600510.SH,2024-02-27,6.362,2024-02-27
600511.SH,2024-02-27,5.916,2024-02-27
600512.SH,2024-02-27,6.523,2024-02-27
600513.SH,2024-02-27,6.582,2024-02-27
600515.SH,2024-02-27,3.273,2024-02-27
600516.SH,2024-02-27,13.349,2024-02-27
600517.SH,2024-02-27,21.77,2024-02-27
600518.SH,2024-02-27,48.081,2024-02-27
600519.SH,2024-02-27,7.8576,2024-02-27
600520.SH,2024-02-27,2.342,2024-02-27
600521.SH,2024-02-27,18.771,2024-02-27
600522.SH,2024-02-27,8.67,2024-02-27
600523.SH,2024-02-27,2.104,2024-02-27
600525.SH,2024-02-27,12.706,2024-02-27
600526.SH,2024-02-27,3.902,2024-02-27
600527.SH,2024-02-27,27.939,2024-02-27
600528.SH,2024-02-27,4.711,2024-02-27
600529.SH,2024-02-27,8.226,2024-02-27
600530.SH,2024-02-27,6.396,2024-02-27
600531.SH,2024-02-27,11.017,2024-02-27
600533.SH,2024-02-27,9.935,2024-02-27
600535.SH,2024-02-27,12.596,2024-02-27
600536.SH,2024-02-27,8.975,2024-02-27
600537.SH,2024-02-27,4.435,2024-02-27
600538.SH,2024-02-27,3.082,2024-02-27
600539.SH,2024-02-27,1.214,2024-02-27
600540.SH,2024-02-27,3.453,2024-02-27
600543.SH,2024-02-27,2.465,2024-02-27
600545.SH,2024-02-27,4.253,2024-02-27
600546.SH,2024-02-27,10.243,2024-02-27
600547.SH,2024-02-27,22.055,2024-02-27
600548.SH,2024-02-27,2.855,2024-02-27
600549.SH,2024-02-27,13.762,2024-02-27
600550.SH,2024-02-27,7.636,2024-02-27
600551.SH,2024-02-27,3.964,2024-02-27
600552.SH,2024-02-27,8.374,2024-02-27
600556.SH,2024-02-27,4.913,2024-02-27
600557.SH,2024-02-27,8.925,2024-02-27
600558.SH,2024-02-27,7.199,2024-02-27
600559.SH,2024-02-27,7.047,2024-02-27
600560.SH,2024-02-27,4.628,2024-02-27
600561.SH,2024-02-27,2.792,2024-02-27
600562.SH,2024-02-27,7.247,2024-02-27
600563.SH,2024-02-27,2.905,2024-02-27
600565.SH,2024-02-27,12.257,2024-02-27
600566.SH,2024-02-27,2.344,2024-02-27
600567.SH,2024-02-27,4.185,2024-02-27
600568.SH,2024-02-27,12.719,2024-02-27
600569.SH,2024-02-27,2.798,2024-02-27
600570.SH,2024-02-27,44.743,2024-02-27
600571.SH,2024-02-27,11.325,2024-02-27
