security_code,trade_date,adj_factor,data_date
300380.SZ,2024-01-31,2.067,2024-01-31
300381.SZ,2024-01-31,6.42,2024-01-31
300382.SZ,2024-01-31,11.609,2024-01-31
300383.SZ,2024-01-31,20.336,2024-01-31
300384.SZ,2024-01-31,5.757,2024-01-31
300385.SZ,2024-01-31,3.934,2024-01-31
300386.SZ,2024-01-31,4.516,2024-01-31
300387.SZ,2024-01-31,4.174,2024-01-31
300388.SZ,2024-01-31,5.969,2024-01-31
300389.SZ,2024-01-31,4.77,2024-01-31
300390.SZ,2024-01-31,8.494,2024-01-31
300391.SZ,2024-01-31,3.786,2024-01-31
300393.SZ,2024-01-31,6.149,2024-01-31
300394.SZ,2024-01-31,4.954,2024-01-31
300395.SZ,2024-01-31,7.171,2024-01-31
300396.SZ,2024-01-31,5.085,2024-01-31
300397.SZ,2024-01-31,3.61,2024-01-31
300398.SZ,2024-01-31,5.612,2024-01-31
300399.SZ,2024-01-31,2.492,2024-01-31
300400.SZ,2024-01-31,3.139,2024-01-31
300401.SZ,2024-01-31,5.248,2024-01-31
300402.SZ,2024-01-31,1.052,2024-01-31
300403.SZ,2024-01-31,5.751,2024-01-31
300404.SZ,2024-01-31,4.759,2024-01-31
300405.SZ,2024-01-31,3.836,2024-01-31
300406.SZ,2024-01-31,4.29,2024-01-31
300407.SZ,2024-01-31,4.131,2024-01-31
300408.SZ,2024-01-31,4.338,2024-01-31
300409.SZ,2024-01-31,5.647,2024-01-31
300410.SZ,2024-01-31,4.902,2024-01-31
300411.SZ,2024-01-31,3.623,2024-01-31
300412.SZ,2024-01-31,8.211,2024-01-31
300413.SZ,2024-01-31,1.734,2024-01-31
300414.SZ,2024-01-31,3.888,2024-01-31
300415.SZ,2024-01-31,4.143,2024-01-31
300416.SZ,2024-01-31,6.836,2024-01-31
300417.SZ,2024-01-31,3.667,2024-01-31
300418.SZ,2024-01-31,4.042,2024-01-31
300419.SZ,2024-01-31,7.691,2024-01-31
300420.SZ,2024-01-31,9.354,2024-01-31
300421.SZ,2024-01-31,2.6638,2024-01-31
300422.SZ,2024-01-31,5.144,2024-01-31
300423.SZ,2024-01-31,3.383,2024-01-31
300424.SZ,2024-01-31,1.825,2024-01-31
300425.SZ,2024-01-31,8.526,2024-01-31
300426.SZ,2024-01-31,5.036,2024-01-31
300427.SZ,2024-01-31,3.331,2024-01-31
300428.SZ,2024-01-31,3.859,2024-01-31
300429.SZ,2024-01-31,6.063,2024-01-31
300430.SZ,2024-01-31,3.892,2024-01-31
300432.SZ,2024-01-31,8.141,2024-01-31
300433.SZ,2024-01-31,5.833,2024-01-31
300434.SZ,2024-01-31,3.691,2024-01-31
300435.SZ,2024-01-31,3.161,2024-01-31
300436.SZ,2024-01-31,2.027,2024-01-31
300437.SZ,2024-01-31,2.932,2024-01-31
300438.SZ,2024-01-31,4.59,2024-01-31
300439.SZ,2024-01-31,3.142,2024-01-31
300440.SZ,2024-01-31,4.207,2024-01-31
300441.SZ,2024-01-31,6.939,2024-01-31
300442.SZ,2024-01-31,1.88,2024-01-31
300443.SZ,2024-01-31,4.217,2024-01-31
300444.SZ,2024-01-31,4.048,2024-01-31
300445.SZ,2024-01-31,5.004,2024-01-31
300446.SZ,2024-01-31,3.469,2024-01-31
300447.SZ,2024-01-31,3.445,2024-01-31
300448.SZ,2024-01-31,7.777,2024-01-31
300449.SZ,2024-01-31,3.628,2024-01-31
300450.SZ,2024-01-31,20.195,2024-01-31
300451.SZ,2024-01-31,17.909,2024-01-31
300452.SZ,2024-01-31,5.507,2024-01-31
300453.SZ,2024-01-31,6.696,2024-01-31
300454.SZ,2024-01-31,1.004,2024-01-31
300455.SZ,2024-01-31,3.752,2024-01-31
300456.SZ,2024-01-31,5.769,2024-01-31
300457.SZ,2024-01-31,5.785,2024-01-31
300458.SZ,2024-01-31,4.053,2024-01-31
300459.SZ,2024-01-31,13.77,2024-01-31
300460.SZ,2024-01-31,1.423,2024-01-31
300461.SZ,2024-01-31,1.822,2024-01-31
300462.SZ,2024-01-31,2.069,2024-01-31
300463.SZ,2024-01-31,3.238,2024-01-31
300464.SZ,2024-01-31,2.544,2024-01-31
300465.SZ,2024-01-31,3.23,2024-01-31
300466.SZ,2024-01-31,5.421,2024-01-31
300467.SZ,2024-01-31,4.017,2024-01-31
300468.SZ,2024-01-31,4.936,2024-01-31
300469.SZ,2024-01-31,3.074,2024-01-31
300470.SZ,2024-01-31,3.8812,2024-01-31
300471.SZ,2024-01-31,5.128,2024-01-31
300472.SZ,2024-01-31,2.435,2024-01-31
300473.SZ,2024-01-31,1.058,2024-01-31
300474.SZ,2024-01-31,3.047,2024-01-31
300475.SZ,2024-01-31,2.266,2024-01-31
300476.SZ,2024-01-31,4.886,2024-01-31
300477.SZ,2024-01-31,6.453,2024-01-31
300478.SZ,2024-01-31,1.929,2024-01-31
300479.SZ,2024-01-31,2.026,2024-01-31
300480.SZ,2024-01-31,3.465,2024-01-31
300481.SZ,2024-01-31,3.312,2024-01-31
300482.SZ,2024-01-31,4.922,2024-01-31
300483.SZ,2024-01-31,1.813,2024-01-31
300484.SZ,2024-01-31,4.291,2024-01-31
300485.SZ,2024-01-31,4.259,2024-01-31
300486.SZ,2024-01-31,2.28,2024-01-31
300487.SZ,2024-01-31,5.827,2024-01-31
300488.SZ,2024-01-31,2.715,2024-01-31
300489.SZ,2024-01-31,3.01,2024-01-31
300490.SZ,2024-01-31,2.042,2024-01-31
300491.SZ,2024-01-31,1.825,2024-01-31
300492.SZ,2024-01-31,1.755,2024-01-31
300493.SZ,2024-01-31,3.89,2024-01-31
300494.SZ,2024-01-31,3.689,2024-01-31
300495.SZ,2024-01-31,7.688,2024-01-31
300496.SZ,2024-01-31,3.99,2024-01-31
300497.SZ,2024-01-31,6.062,2024-01-31
300498.SZ,2024-01-31,2.074,2024-01-31
300499.SZ,2024-01-31,4.15,2024-01-31
300500.SZ,2024-01-31,2.726,2024-01-31
300501.SZ,2024-01-31,3.012,2024-01-31
300502.SZ,2024-01-31,8.486,2024-01-31
300503.SZ,2024-01-31,2.56,2024-01-31
300504.SZ,2024-01-31,1.057,2024-01-31
300505.SZ,2024-01-31,2.008,2024-01-31
300506.SZ,2024-01-31,4.844,2024-01-31
300507.SZ,2024-01-31,10.762,2024-01-31
300508.SZ,2024-01-31,1.959,2024-01-31
300509.SZ,2024-01-31,4.177,2024-01-31
300510.SZ,2024-01-31,6.221,2024-01-31
300511.SZ,2024-01-31,3.0,2024-01-31
300512.SZ,2024-01-31,3.333,2024-01-31
300513.SZ,2024-01-31,2.949,2024-01-31
300514.SZ,2024-01-31,2.073,2024-01-31
300515.SZ,2024-01-31,2.161,2024-01-31
300516.SZ,2024-01-31,1.536,2024-01-31
300517.SZ,2024-01-31,1.833,2024-01-31
300518.SZ,2024-01-31,1.979,2024-01-31
300519.SZ,2024-01-31,2.365,2024-01-31
300520.SZ,2024-01-31,2.251,2024-01-31
300521.SZ,2024-01-31,1.816,2024-01-31
300522.SZ,2024-01-31,5.144,2024-01-31
300523.SZ,2024-01-31,2.737,2024-01-31
300525.SZ,2024-01-31,9.119,2024-01-31
300527.SZ,2024-01-31,2.005,2024-01-31
300528.SZ,2024-01-31,1.214,2024-01-31
300529.SZ,2024-01-31,2.06,2024-01-31
300530.SZ,2024-01-31,2.407,2024-01-31
300531.SZ,2024-01-31,3.553,2024-01-31
300532.SZ,2024-01-31,3.556,2024-01-31
300533.SZ,2024-01-31,2.493,2024-01-31
300534.SZ,2024-01-31,3.519,2024-01-31
300535.SZ,2024-01-31,1.732,2024-01-31
300536.SZ,2024-01-31,3.206,2024-01-31
300537.SZ,2024-01-31,1.633,2024-01-31
300538.SZ,2024-01-31,2.765,2024-01-31
300539.SZ,2024-01-31,2.292,2024-01-31
300540.SZ,2024-01-31,1.511,2024-01-31
300541.SZ,2024-01-31,2.617,2024-01-31
300542.SZ,2024-01-31,3.4,2024-01-31
300543.SZ,2024-01-31,4.666,2024-01-31
300545.SZ,2024-01-31,2.044,2024-01-31
300546.SZ,2024-01-31,3.332,2024-01-31
300547.SZ,2024-01-31,4.183,2024-01-31
300548.SZ,2024-01-31,2.792,2024-01-31
300549.SZ,2024-01-31,2.134,2024-01-31
300550.SZ,2024-01-31,2.774,2024-01-31
300551.SZ,2024-01-31,4.086,2024-01-31
300552.SZ,2024-01-31,1.895,2024-01-31
300553.SZ,2024-01-31,1.332,2024-01-31
300554.SZ,2024-01-31,1.822,2024-01-31
300555.SZ,2024-01-31,2.523,2024-01-31
300556.SZ,2024-01-31,1.028,2024-01-31
300557.SZ,2024-01-31,1.029,2024-01-31
300558.SZ,2024-01-31,1.021,2024-01-31
300559.SZ,2024-01-31,5.727,2024-01-31
300560.SZ,2024-01-31,2.772,2024-01-31
300561.SZ,2024-01-31,6.077,2024-01-31
300562.SZ,2024-01-31,3.27,2024-01-31
300563.SZ,2024-01-31,1.964,2024-01-31
300564.SZ,2024-01-31,1.784,2024-01-31
300565.SZ,2024-01-31,1.32,2024-01-31
300566.SZ,2024-01-31,3.0,2024-01-31
300567.SZ,2024-01-31,3.106,2024-01-31
300568.SZ,2024-01-31,7.133,2024-01-31
300569.SZ,2024-01-31,8.67,2024-01-31
300570.SZ,2024-01-31,1.998,2024-01-31
300571.SZ,2024-01-31,3.068,2024-01-31
300572.SZ,2024-01-31,2.942,2024-01-31
300573.SZ,2024-01-31,1.462,2024-01-31
300575.SZ,2024-01-31,6.546,2024-01-31
300576.SZ,2024-01-31,2.89,2024-01-31
300577.SZ,2024-01-31,3.359,2024-01-31
300578.SZ,2024-01-31,1.843,2024-01-31
300579.SZ,2024-01-31,3.46,2024-01-31
300580.SZ,2024-01-31,1.603,2024-01-31
300581.SZ,2024-01-31,11.778,2024-01-31
300582.SZ,2024-01-31,2.328,2024-01-31
300583.SZ,2024-01-31,1.618,2024-01-31
300584.SZ,2024-01-31,1.569,2024-01-31
300585.SZ,2024-01-31,2.047,2024-01-31
300586.SZ,2024-01-31,6.318,2024-01-31
300587.SZ,2024-01-31,8.609,2024-01-31
300588.SZ,2024-01-31,1.613,2024-01-31
300589.SZ,2024-01-31,3.999,2024-01-31
300590.SZ,2024-01-31,5.688,2024-01-31
300591.SZ,2024-01-31,1.311,2024-01-31
300592.SZ,2024-01-31,1.008,2024-01-31
300593.SZ,2024-01-31,4.153,2024-01-31
300594.SZ,2024-01-31,1.016,2024-01-31
300595.SZ,2024-01-31,12.498,2024-01-31
300596.SZ,2024-01-31,1.558,2024-01-31
300597.SZ,2024-01-31,1.012,2024-01-31
300598.SZ,2024-01-31,1.961,2024-01-31
300599.SZ,2024-01-31,1.082,2024-01-31
300600.SZ,2024-01-31,2.981,2024-01-31
300601.SZ,2024-01-31,2.474,2024-01-31
300602.SZ,2024-01-31,4.765,2024-01-31
300603.SZ,2024-01-31,2.579,2024-01-31
300604.SZ,2024-01-31,6.939,2024-01-31
300605.SZ,2024-01-31,1.987,2024-01-31
300606.SZ,2024-01-31,1.567,2024-01-31
300607.SZ,2024-01-31,5.369,2024-01-31
300608.SZ,2024-01-31,3.827,2024-01-31
300609.SZ,2024-01-31,1.042,2024-01-31
300610.SZ,2024-01-31,2.318,2024-01-31
300611.SZ,2024-01-31,2.076,2024-01-31
300612.SZ,2024-01-31,2.289,2024-01-31
300613.SZ,2024-01-31,5.189,2024-01-31
300614.SZ,2024-01-31,1.003,2024-01-31
300615.SZ,2024-01-31,2.427,2024-01-31
300616.SZ,2024-01-31,1.868,2024-01-31
300617.SZ,2024-01-31,2.089,2024-01-31
300618.SZ,2024-01-31,2.316,2024-01-31
300619.SZ,2024-01-31,1.014,2024-01-31
300620.SZ,2024-01-31,2.323,2024-01-31
300621.SZ,2024-01-31,1.539,2024-01-31
300622.SZ,2024-01-31,2.184,2024-01-31
300623.SZ,2024-01-31,7.121,2024-01-31
300624.SZ,2024-01-31,1.625,2024-01-31
300625.SZ,2024-01-31,1.253,2024-01-31
300626.SZ,2024-01-31,1.818,2024-01-31
300627.SZ,2024-01-31,4.129,2024-01-31
300628.SZ,2024-01-31,18.484,2024-01-31
300629.SZ,2024-01-31,2.576,2024-01-31
300630.SZ,2024-01-31,3.522,2024-01-31
300631.SZ,2024-01-31,1.667,2024-01-31
300632.SZ,2024-01-31,2.097,2024-01-31
300633.SZ,2024-01-31,1.012,2024-01-31
300634.SZ,2024-01-31,1.018,2024-01-31
300635.SZ,2024-01-31,1.617,2024-01-31
300636.SZ,2024-01-31,3.909,2024-01-31
300637.SZ,2024-01-31,1.983,2024-01-31
300638.SZ,2024-01-31,8.488,2024-01-31
300639.SZ,2024-01-31,7.125,2024-01-31
300640.SZ,2024-01-31,2.93,2024-01-31
300641.SZ,2024-01-31,1.792,2024-01-31
300642.SZ,2024-01-31,2.832,2024-01-31
300643.SZ,2024-01-31,1.042,2024-01-31
300644.SZ,2024-01-31,1.783,2024-01-31
300645.SZ,2024-01-31,1.939,2024-01-31
300647.SZ,2024-01-31,2.731,2024-01-31
300648.SZ,2024-01-31,2.012,2024-01-31
300649.SZ,2024-01-31,2.054,2024-01-31
300650.SZ,2024-01-31,2.981,2024-01-31
300651.SZ,2024-01-31,1.731,2024-01-31
300652.SZ,2024-01-31,1.09,2024-01-31
300653.SZ,2024-01-31,2.399,2024-01-31
300654.SZ,2024-01-31,3.454,2024-01-31
300655.SZ,2024-01-31,8.993,2024-01-31
300656.SZ,2024-01-31,2.7,2024-01-31
300657.SZ,2024-01-31,3.456,2024-01-31
300658.SZ,2024-01-31,2.883,2024-01-31
300659.SZ,2024-01-31,2.619,2024-01-31
300660.SZ,2024-01-31,3.398,2024-01-31
300661.SZ,2024-01-31,7.524,2024-01-31
300662.SZ,2024-01-31,1.021,2024-01-31
300663.SZ,2024-01-31,3.382,2024-01-31
300664.SZ,2024-01-31,1.571,2024-01-31
300665.SZ,2024-01-31,2.259,2024-01-31
300666.SZ,2024-01-31,1.011,2024-01-31
300667.SZ,2024-01-31,2.323,2024-01-31
300668.SZ,2024-01-31,2.662,2024-01-31
300669.SZ,2024-01-31,2.063,2024-01-31
300670.SZ,2024-01-31,2.74,2024-01-31
300671.SZ,2024-01-31,1.835,2024-01-31
300672.SZ,2024-01-31,1.624,2024-01-31
300673.SZ,2024-01-31,2.775,2024-01-31
300674.SZ,2024-01-31,1.669,2024-01-31
300675.SZ,2024-01-31,1.03,2024-01-31
300676.SZ,2024-01-31,1.033,2024-01-31
300677.SZ,2024-01-31,5.771,2024-01-31
300678.SZ,2024-01-31,2.732,2024-01-31
300679.SZ,2024-01-31,3.662,2024-01-31
300680.SZ,2024-01-31,2.586,2024-01-31
300681.SZ,2024-01-31,2.896,2024-01-31
300682.SZ,2024-01-31,1.54,2024-01-31
300683.SZ,2024-01-31,1.016,2024-01-31
300684.SZ,2024-01-31,3.232,2024-01-31
300685.SZ,2024-01-31,4.958,2024-01-31
300686.SZ,2024-01-31,1.621,2024-01-31
300687.SZ,2024-01-31,4.446,2024-01-31
300688.SZ,2024-01-31,2.132,2024-01-31
300689.SZ,2024-01-31,1.73,2024-01-31
300690.SZ,2024-01-31,2.717,2024-01-31
300691.SZ,2024-01-31,2.685,2024-01-31
300692.SZ,2024-01-31,2.927,2024-01-31
300693.SZ,2024-01-31,3.488,2024-01-31
300694.SZ,2024-01-31,1.018,2024-01-31
300695.SZ,2024-01-31,1.085,2024-01-31
300696.SZ,2024-01-31,4.105,2024-01-31
300697.SZ,2024-01-31,2.286,2024-01-31
300698.SZ,2024-01-31,1.001,2024-01-31
300699.SZ,2024-01-31,2.366,2024-01-31
300700.SZ,2024-01-31,2.359,2024-01-31
300701.SZ,2024-01-31,3.556,2024-01-31
300702.SZ,2024-01-31,2.745,2024-01-31
300703.SZ,2024-01-31,2.478,2024-01-31
300705.SZ,2024-01-31,2.891,2024-01-31
300706.SZ,2024-01-31,1.808,2024-01-31
300707.SZ,2024-01-31,2.038,2024-01-31
300708.SZ,2024-01-31,1.822,2024-01-31
300709.SZ,2024-01-31,1.918,2024-01-31
300710.SZ,2024-01-31,1.466,2024-01-31
300711.SZ,2024-01-31,1.771,2024-01-31
300712.SZ,2024-01-31,1.333,2024-01-31
300713.SZ,2024-01-31,2.975,2024-01-31
300715.SZ,2024-01-31,3.889,2024-01-31
300716.SZ,2024-01-31,1.521,2024-01-31
300717.SZ,2024-01-31,1.674,2024-01-31
300718.SZ,2024-01-31,3.345,2024-01-31
300719.SZ,2024-01-31,1.591,2024-01-31
300720.SZ,2024-01-31,2.905,2024-01-31
300721.SZ,2024-01-31,1.944,2024-01-31
300722.SZ,2024-01-31,3.014,2024-01-31
300723.SZ,2024-01-31,2.739,2024-01-31
300724.SZ,2024-01-31,1.014,2024-01-31
300725.SZ,2024-01-31,2.559,2024-01-31
300726.SZ,2024-01-31,1.053,2024-01-31
300727.SZ,2024-01-31,1.354,2024-01-31
300729.SZ,2024-01-31,2.882,2024-01-31
300730.SZ,2024-01-31,2.596,2024-01-31
300731.SZ,2024-01-31,1.428,2024-01-31
300732.SZ,2024-01-31,4.808,2024-01-31
300733.SZ,2024-01-31,1.65,2024-01-31
300735.SZ,2024-01-31,1.999,2024-01-31
300736.SZ,2024-01-31,2.466,2024-01-31
300737.SZ,2024-01-31,1.834,2024-01-31
300738.SZ,2024-01-31,12.049,2024-01-31
300739.SZ,2024-01-31,2.483,2024-01-31
300740.SZ,2024-01-31,2.586,2024-01-31
300741.SZ,2024-01-31,1.3613,2024-01-31
300742.SZ,2024-01-31,1.8,2024-01-31
300743.SZ,2024-01-31,2.255,2024-01-31
300745.SZ,2024-01-31,1.005,2024-01-31
300746.SZ,2024-01-31,1.073,2024-01-31
300747.SZ,2024-01-31,4.429,2024-01-31
300748.SZ,2024-01-31,2.635,2024-01-31
300749.SZ,2024-01-31,1.864,2024-01-31
300750.SZ,2024-01-31,1.822,2024-01-31
300751.SZ,2024-01-31,4.696,2024-01-31
300752.SZ,2024-01-31,2.635,2024-01-31
300753.SZ,2024-01-31,1.605,2024-01-31
300755.SZ,2024-01-31,1.86,2024-01-31
300756.SZ,2024-01-31,3.614,2024-01-31
300757.SZ,2024-01-31,1.316,2024-01-31
300758.SZ,2024-01-31,3.296,2024-01-31
300759.SZ,2024-01-31,2.289,2024-01-31
300760.SZ,2024-01-31,1.0599,2024-01-31
300761.SZ,2024-01-31,1.936,2024-01-31
300762.SZ,2024-01-31,4.125,2024-01-31
300763.SZ,2024-01-31,4.522,2024-01-31
300765.SZ,2024-01-31,5.045,2024-01-31
300766.SZ,2024-01-31,1.013,2024-01-31
300767.SZ,2024-01-31,3.051,2024-01-31
300768.SZ,2024-01-31,1.526,2024-01-31
300769.SZ,2024-01-31,5.291,2024-01-31
300770.SZ,2024-01-31,2.001,2024-01-31
300771.SZ,2024-01-31,2.579,2024-01-31
300772.SZ,2024-01-31,1.846,2024-01-31
300773.SZ,2024-01-31,2.116,2024-01-31
300774.SZ,2024-01-31,1.02,2024-01-31
300775.SZ,2024-01-31,1.015,2024-01-31
300776.SZ,2024-01-31,4.185,2024-01-31
300777.SZ,2024-01-31,1.012,2024-01-31
300778.SZ,2024-01-31,2.279,2024-01-31
300779.SZ,2024-01-31,1.021,2024-01-31
300780.SZ,2024-01-31,1.032,2024-01-31
300781.SZ,2024-01-31,1.344,2024-01-31
300782.SZ,2024-01-31,5.238,2024-01-31
300783.SZ,2024-01-31,1.026,2024-01-31
300785.SZ,2024-01-31,3.458,2024-01-31
300786.SZ,2024-01-31,2.946,2024-01-31
300787.SZ,2024-01-31,2.891,2024-01-31
300788.SZ,2024-01-31,1.063,2024-01-31
300789.SZ,2024-01-31,2.428,2024-01-31
300790.SZ,2024-01-31,2.78,2024-01-31
300791.SZ,2024-01-31,2.342,2024-01-31
300792.SZ,2024-01-31,2.759,2024-01-31
300793.SZ,2024-01-31,1.635,2024-01-31
300795.SZ,2024-01-31,1.565,2024-01-31
300796.SZ,2024-01-31,2.556,2024-01-31
300797.SZ,2024-01-31,1.528,2024-01-31
300798.SZ,2024-01-31,1.013,2024-01-31
300800.SZ,2024-01-31,3.087,2024-01-31
300801.SZ,2024-01-31,1.924,2024-01-31
300802.SZ,2024-01-31,2.607,2024-01-31
300803.SZ,2024-01-31,1.003,2024-01-31
300804.SZ,2024-01-31,1.0218,2024-01-31
300805.SZ,2024-01-31,1.008,2024-01-31
300806.SZ,2024-01-31,3.626,2024-01-31
300807.SZ,2024-01-31,1.018,2024-01-31
300808.SZ,2024-01-31,1.024,2024-01-31
300809.SZ,2024-01-31,1.648,2024-01-31
300810.SZ,2024-01-31,1.508,2024-01-31
300811.SZ,2024-01-31,3.283,2024-01-31
300812.SZ,2024-01-31,1.835,2024-01-31
300813.SZ,2024-01-31,2.135,2024-01-31
300814.SZ,2024-01-31,1.016,2024-01-31
300815.SZ,2024-01-31,3.053,2024-01-31
300816.SZ,2024-01-31,1.013,2024-01-31
300817.SZ,2024-01-31,2.175,2024-01-31
300818.SZ,2024-01-31,1.532,2024-01-31
300819.SZ,2024-01-31,1.558,2024-01-31
300820.SZ,2024-01-31,3.468,2024-01-31
300821.SZ,2024-01-31,1.08,2024-01-31
300822.SZ,2024-01-31,2.335,2024-01-31
300823.SZ,2024-01-31,1.081,2024-01-31
300824.SZ,2024-01-31,1.565,2024-01-31
300825.SZ,2024-01-31,1.5,2024-01-31
300826.SZ,2024-01-31,1.922,2024-01-31
300827.SZ,2024-01-31,4.658,2024-01-31
300828.SZ,2024-01-31,1.6435,2024-01-31
300829.SZ,2024-01-31,1.616,2024-01-31
300830.SZ,2024-01-31,1.014,2024-01-31
300831.SZ,2024-01-31,1.007,2024-01-31
300832.SZ,2024-01-31,1.985,2024-01-31
300833.SZ,2024-01-31,1.038,2024-01-31
300834.SZ,2024-01-31,1.074,2024-01-31
300835.SZ,2024-01-31,1.743,2024-01-31
300836.SZ,2024-01-31,1.314,2024-01-31
300837.SZ,2024-01-31,1.022,2024-01-31
300838.SZ,2024-01-31,1.038,2024-01-31
300839.SZ,2024-01-31,2.421,2024-01-31
300840.SZ,2024-01-31,1.008,2024-01-31
300841.SZ,2024-01-31,2.291,2024-01-31
300842.SZ,2024-01-31,1.0,2024-01-31
300843.SZ,2024-01-31,1.012,2024-01-31
300844.SZ,2024-01-31,1.6,2024-01-31
300845.SZ,2024-01-31,1.266,2024-01-31
300846.SZ,2024-01-31,1.002,2024-01-31
300847.SZ,2024-01-31,1.522,2024-01-31
300848.SZ,2024-01-31,4.555,2024-01-31
300849.SZ,2024-01-31,1.528,2024-01-31
300850.SZ,2024-01-31,2.911,2024-01-31
300851.SZ,2024-01-31,1.047,2024-01-31
300852.SZ,2024-01-31,1.844,2024-01-31
300853.SZ,2024-01-31,1.849,2024-01-31
300854.SZ,2024-01-31,1.01,2024-01-31
300855.SZ,2024-01-31,1.973,2024-01-31
300856.SZ,2024-01-31,1.535,2024-01-31
300857.SZ,2024-01-31,1.007,2024-01-31
300858.SZ,2024-01-31,2.824,2024-01-31
300859.SZ,2024-01-31,1.003,2024-01-31
300860.SZ,2024-01-31,1.917,2024-01-31
300861.SZ,2024-01-31,1.236,2024-01-31
300862.SZ,2024-01-31,1.015,2024-01-31
300863.SZ,2024-01-31,1.521,2024-01-31
300864.SZ,2024-01-31,3.421,2024-01-31
300865.SZ,2024-01-31,1.015,2024-01-31
300866.SZ,2024-01-31,1.036,2024-01-31
300867.SZ,2024-01-31,1.016,2024-01-31
300868.SZ,2024-01-31,1.013,2024-01-31
300869.SZ,2024-01-31,1.02,2024-01-31
300870.SZ,2024-01-31,1.011,2024-01-31
300871.SZ,2024-01-31,1.566,2024-01-31
300872.SZ,2024-01-31,1.817,2024-01-31
300873.SZ,2024-01-31,1.65,2024-01-31
300875.SZ,2024-01-31,1.314,2024-01-31
300876.SZ,2024-01-31,1.028,2024-01-31
300877.SZ,2024-01-31,1.028,2024-01-31
300878.SZ,2024-01-31,1.861,2024-01-31
300879.SZ,2024-01-31,1.009,2024-01-31
300880.SZ,2024-01-31,1.503,2024-01-31
300881.SZ,2024-01-31,1.12,2024-01-31
300882.SZ,2024-01-31,1.331,2024-01-31
300883.SZ,2024-01-31,1.004,2024-01-31
300884.SZ,2024-01-31,2.165,2024-01-31
300885.SZ,2024-01-31,3.188,2024-01-31
300886.SZ,2024-01-31,1.311,2024-01-31
300887.SZ,2024-01-31,6.34,2024-01-31
300888.SZ,2024-01-31,1.482,2024-01-31
300889.SZ,2024-01-31,1.011,2024-01-31
300890.SZ,2024-01-31,1.002,2024-01-31
300891.SZ,2024-01-31,1.015,2024-01-31
300892.SZ,2024-01-31,1.012,2024-01-31
300893.SZ,2024-01-31,2.309,2024-01-31
300894.SZ,2024-01-31,1.056,2024-01-31
300895.SZ,2024-01-31,1.457,2024-01-31
300896.SZ,2024-01-31,1.8354,2024-01-31
300897.SZ,2024-01-31,1.06,2024-01-31
300898.SZ,2024-01-31,1.024,2024-01-31
300899.SZ,2024-01-31,1.033,2024-01-31
300900.SZ,2024-01-31,1.01,2024-01-31
300901.SZ,2024-01-31,1.018,2024-01-31
300902.SZ,2024-01-31,1.022,2024-01-31
300903.SZ,2024-01-31,1.81,2024-01-31
300904.SZ,2024-01-31,1.005,2024-01-31
300905.SZ,2024-01-31,2.104,2024-01-31
300906.SZ,2024-01-31,1.034,2024-01-31
300907.SZ,2024-01-31,1.031,2024-01-31
300908.SZ,2024-01-31,1.045,2024-01-31
300909.SZ,2024-01-31,1.519,2024-01-31
300910.SZ,2024-01-31,1.995,2024-01-31
300911.SZ,2024-01-31,1.032,2024-01-31
300912.SZ,2024-01-31,1.005,2024-01-31
300913.SZ,2024-01-31,2.126,2024-01-31
300915.SZ,2024-01-31,1.545,2024-01-31
300916.SZ,2024-01-31,3.434,2024-01-31
300917.SZ,2024-01-31,1.733,2024-01-31
300918.SZ,2024-01-31,1.034,2024-01-31
300919.SZ,2024-01-31,1.006,2024-01-31
300920.SZ,2024-01-31,1.049,2024-01-31
300921.SZ,2024-01-31,1.87,2024-01-31
300922.SZ,2024-01-31,1.441,2024-01-31
300923.SZ,2024-01-31,1.032,2024-01-31
300925.SZ,2024-01-31,2.907,2024-01-31
300926.SZ,2024-01-31,1.819,2024-01-31
300927.SZ,2024-01-31,1.845,2024-01-31
300928.SZ,2024-01-31,1.016,2024-01-31
300929.SZ,2024-01-31,1.622,2024-01-31
300930.SZ,2024-01-31,1.012,2024-01-31
300931.SZ,2024-01-31,1.013,2024-01-31
300932.SZ,2024-01-31,1.445,2024-01-31
300933.SZ,2024-01-31,1.007,2024-01-31
300935.SZ,2024-01-31,1.444,2024-01-31
300936.SZ,2024-01-31,1.025,2024-01-31
300937.SZ,2024-01-31,1.01,2024-01-31
300938.SZ,2024-01-31,1.734,2024-01-31
300939.SZ,2024-01-31,1.554,2024-01-31
300940.SZ,2024-01-31,1.61,2024-01-31
300941.SZ,2024-01-31,1.532,2024-01-31
300942.SZ,2024-01-31,1.014,2024-01-31
300943.SZ,2024-01-31,1.528,2024-01-31
300945.SZ,2024-01-31,1.019,2024-01-31
300946.SZ,2024-01-31,1.837,2024-01-31
300947.SZ,2024-01-31,2.903,2024-01-31
300948.SZ,2024-01-31,1.513,2024-01-31
300949.SZ,2024-01-31,1.0,2024-01-31
300950.SZ,2024-01-31,1.517,2024-01-31
300951.SZ,2024-01-31,1.595,2024-01-31
300952.SZ,2024-01-31,1.023,2024-01-31
300953.SZ,2024-01-31,1.004,2024-01-31
300955.SZ,2024-01-31,1.042,2024-01-31
300956.SZ,2024-01-31,1.017,2024-01-31
300957.SZ,2024-01-31,1.014,2024-01-31
300958.SZ,2024-01-31,1.023,2024-01-31
300959.SZ,2024-01-31,1.023,2024-01-31
300960.SZ,2024-01-31,1.052,2024-01-31
