security_code,trade_date,adj_factor,data_date
603188.SH,2024-01-23,2.16,2024-01-23
603189.SH,2024-01-23,1.027,2024-01-23
603190.SH,2024-01-23,1.01,2024-01-23
603191.SH,2024-01-23,1.009,2024-01-23
603192.SH,2024-01-23,1.383,2024-01-23
603193.SH,2024-01-23,1.0,2024-01-23
603195.SH,2024-01-23,1.587,2024-01-23
603196.SH,2024-01-23,1.116,2024-01-23
603197.SH,2024-01-23,1.502,2024-01-23
603198.SH,2024-01-23,1.244,2024-01-23
603199.SH,2024-01-23,1.05,2024-01-23
603200.SH,2024-01-23,2.443,2024-01-23
603201.SH,2024-01-23,1.419,2024-01-23
603203.SH,2024-01-23,3.025,2024-01-23
603206.SH,2024-01-23,1.024,2024-01-23
603208.SH,2024-01-23,2.48,2024-01-23
603209.SH,2024-01-23,1.417,2024-01-23
603211.SH,2024-01-23,1.004,2024-01-23
603212.SH,2024-01-23,1.015,2024-01-23
603213.SH,2024-01-23,1.072,2024-01-23
603214.SH,2024-01-23,1.496,2024-01-23
603215.SH,2024-01-23,1.043,2024-01-23
603216.SH,2024-01-23,1.043,2024-01-23
603217.SH,2024-01-23,2.39,2024-01-23
603218.SH,2024-01-23,1.958,2024-01-23
603219.SH,2024-01-23,1.46,2024-01-23
603220.SH,2024-01-23,1.042,2024-01-23
603221.SH,2024-01-23,1.025,2024-01-23
603222.SH,2024-01-23,2.865,2024-01-23
603223.SH,2024-01-23,3.96,2024-01-23
603225.SH,2024-01-23,2.07,2024-01-23
603226.SH,2024-01-23,4.166,2024-01-23
603227.SH,2024-01-23,2.141,2024-01-23
603228.SH,2024-01-23,2.142,2024-01-23
603229.SH,2024-01-23,3.352,2024-01-23
603230.SH,2024-01-23,1.017,2024-01-23
603231.SH,2024-01-23,1.0,2024-01-23
603232.SH,2024-01-23,3.529,2024-01-23
603233.SH,2024-01-23,2.898,2024-01-23
603235.SH,2024-01-23,1.025,2024-01-23
603236.SH,2024-01-23,2.897,2024-01-23
603237.SH,2024-01-23,1.436,2024-01-23
603238.SH,2024-01-23,1.536,2024-01-23
603239.SH,2024-01-23,3.646,2024-01-23
603255.SH,2024-01-23,1.002,2024-01-23
603256.SH,2024-01-23,1.04,2024-01-23
603258.SH,2024-01-23,1.106,2024-01-23
603259.SH,2024-01-23,2.422,2024-01-23
603260.SH,2024-01-23,1.494,2024-01-23
603261.SH,2024-01-23,1.01,2024-01-23
603266.SH,2024-01-23,2.073,2024-01-23
603267.SH,2024-01-23,1.428,2024-01-23
603268.SH,2024-01-23,1.426,2024-01-23
603269.SH,2024-01-23,1.674,2024-01-23
603270.SH,2024-01-23,1.0,2024-01-23
603272.SH,2024-01-23,1.026,2024-01-23
603273.SH,2024-01-23,1.0,2024-01-23
603275.SH,2024-01-23,1.0,2024-01-23
603276.SH,2024-01-23,1.0,2024-01-23
603277.SH,2024-01-23,1.191,2024-01-23
603278.SH,2024-01-23,1.461,2024-01-23
603279.SH,2024-01-23,1.612,2024-01-23
603280.SH,2024-01-23,1.013,2024-01-23
603281.SH,2024-01-23,1.436,2024-01-23
603282.SH,2024-01-23,1.011,2024-01-23
603283.SH,2024-01-23,1.089,2024-01-23
603286.SH,2024-01-23,1.017,2024-01-23
603288.SH,2024-01-23,8.332,2024-01-23
603289.SH,2024-01-23,1.447,2024-01-23
603290.SH,2024-01-23,1.011,2024-01-23
603291.SH,2024-01-23,1.004,2024-01-23
603296.SH,2024-01-23,1.0,2024-01-23
603297.SH,2024-01-23,1.371,2024-01-23
603298.SH,2024-01-23,1.63,2024-01-23
603299.SH,2024-01-23,1.103,2024-01-23
603300.SH,2024-01-23,5.572,2024-01-23
603301.SH,2024-01-23,2.2557,2024-01-23
603303.SH,2024-01-23,2.31,2024-01-23
603305.SH,2024-01-23,2.025,2024-01-23
603306.SH,2024-01-23,2.23,2024-01-23
603307.SH,2024-01-23,1.008,2024-01-23
603308.SH,2024-01-23,1.467,2024-01-23
603309.SH,2024-01-23,2.824,2024-01-23
603311.SH,2024-01-23,1.091,2024-01-23
603312.SH,2024-01-23,1.0,2024-01-23
603313.SH,2024-01-23,1.807,2024-01-23
603315.SH,2024-01-23,2.067,2024-01-23
603316.SH,2024-01-23,1.34,2024-01-23
603317.SH,2024-01-23,2.508,2024-01-23
603318.SH,2024-01-23,3.045,2024-01-23
603319.SH,2024-01-23,2.592,2024-01-23
603320.SH,2024-01-23,1.373,2024-01-23
603321.SH,2024-01-23,1.069,2024-01-23
603322.SH,2024-01-23,1.973,2024-01-23
603323.SH,2024-01-23,1.708,2024-01-23
603324.SH,2024-01-23,1.023,2024-01-23
603325.SH,2024-01-23,1.0,2024-01-23
603326.SH,2024-01-23,2.13,2024-01-23
603327.SH,2024-01-23,1.838,2024-01-23
603328.SH,2024-01-23,2.883,2024-01-23
603329.SH,2024-01-23,1.078,2024-01-23
603330.SH,2024-01-23,5.217,2024-01-23
603331.SH,2024-01-23,1.518,2024-01-23
603332.SH,2024-01-23,1.968,2024-01-23
603333.SH,2024-01-23,1.533,2024-01-23
603335.SH,2024-01-23,1.73,2024-01-23
603336.SH,2024-01-23,4.299,2024-01-23
603337.SH,2024-01-23,2.335,2024-01-23
603338.SH,2024-01-23,7.146,2024-01-23
603339.SH,2024-01-23,1.604,2024-01-23
603345.SH,2024-01-23,1.052,2024-01-23
603348.SH,2024-01-23,1.035,2024-01-23
603351.SH,2024-01-23,2.092,2024-01-23
603353.SH,2024-01-23,1.373,2024-01-23
603355.SH,2024-01-23,1.755,2024-01-23
603356.SH,2024-01-23,1.033,2024-01-23
603357.SH,2024-01-23,1.978,2024-01-23
603358.SH,2024-01-23,3.153,2024-01-23
603359.SH,2024-01-23,2.067,2024-01-23
603360.SH,2024-01-23,3.226,2024-01-23
603363.SH,2024-01-23,1.329,2024-01-23
603365.SH,2024-01-23,1.248,2024-01-23
603366.SH,2024-01-23,2.489,2024-01-23
603367.SH,2024-01-23,1.112,2024-01-23
603368.SH,2024-01-23,2.974,2024-01-23
603369.SH,2024-01-23,2.78,2024-01-23
603373.SH,2024-01-23,1.0,2024-01-23
603377.SH,2024-01-23,1.766,2024-01-23
603378.SH,2024-01-23,2.192,2024-01-23
603379.SH,2024-01-23,1.457,2024-01-23
603380.SH,2024-01-23,1.064,2024-01-23
603383.SH,2024-01-23,2.12,2024-01-23
603385.SH,2024-01-23,1.479,2024-01-23
603386.SH,2024-01-23,1.507,2024-01-23
603387.SH,2024-01-23,4.197,2024-01-23
603388.SH,2024-01-23,2.887,2024-01-23
603389.SH,2024-01-23,1.227,2024-01-23
603390.SH,2024-01-23,1.018,2024-01-23
603392.SH,2024-01-23,2.877,2024-01-23
603393.SH,2024-01-23,2.767,2024-01-23
603396.SH,2024-01-23,1.456,2024-01-23
603398.SH,2024-01-23,3.136,2024-01-23
603399.SH,2024-01-23,1.471,2024-01-23
603408.SH,2024-01-23,1.13,2024-01-23
603416.SH,2024-01-23,1.451,2024-01-23
603421.SH,2024-01-23,1.483,2024-01-23
603429.SH,2024-01-23,7.34,2024-01-23
603439.SH,2024-01-23,1.022,2024-01-23
603444.SH,2024-01-23,1.258,2024-01-23
603456.SH,2024-01-23,3.907,2024-01-23
603458.SH,2024-01-23,2.877,2024-01-23
603466.SH,2024-01-23,4.379,2024-01-23
603477.SH,2024-01-23,1.03,2024-01-23
603486.SH,2024-01-23,1.45,2024-01-23
603488.SH,2024-01-23,1.624,2024-01-23
603489.SH,2024-01-23,1.47,2024-01-23
603496.SH,2024-01-23,2.844,2024-01-23
603499.SH,2024-01-23,2.004,2024-01-23
603500.SH,2024-01-23,2.115,2024-01-23
603501.SH,2024-01-23,1.364,2024-01-23
603505.SH,2024-01-23,2.66,2024-01-23
603506.SH,2024-01-23,2.598,2024-01-23
603507.SH,2024-01-23,1.035,2024-01-23
603508.SH,2024-01-23,2.21,2024-01-23
603511.SH,2024-01-23,1.081,2024-01-23
603515.SH,2024-01-23,1.47,2024-01-23
603516.SH,2024-01-23,2.082,2024-01-23
603517.SH,2024-01-23,1.491,2024-01-23
603518.SH,2024-01-23,1.467,2024-01-23
603519.SH,2024-01-23,4.39,2024-01-23
603520.SH,2024-01-23,2.982,2024-01-23
603527.SH,2024-01-23,2.1612,2024-01-23
603528.SH,2024-01-23,3.148,2024-01-23
603529.SH,2024-01-23,2.192,2024-01-23
603530.SH,2024-01-23,1.028,2024-01-23
603533.SH,2024-01-23,1.024,2024-01-23
603535.SH,2024-01-23,1.494,2024-01-23
603536.SH,2024-01-23,2.024,2024-01-23
603538.SH,2024-01-23,1.736,2024-01-23
603551.SH,2024-01-23,1.192,2024-01-23
603555.SH,2024-01-23,1.099,2024-01-23
603556.SH,2024-01-23,1.545,2024-01-23
603557.SH,2024-01-23,1.058,2024-01-23
603558.SH,2024-01-23,4.4287,2024-01-23
603559.SH,2024-01-23,1.507,2024-01-23
603565.SH,2024-01-23,3.347,2024-01-23
603566.SH,2024-01-23,2.239,2024-01-23
603567.SH,2024-01-23,2.157,2024-01-23
603568.SH,2024-01-23,3.687,2024-01-23
603569.SH,2024-01-23,1.562,2024-01-23
603577.SH,2024-01-23,2.193,2024-01-23
603578.SH,2024-01-23,1.942,2024-01-23
603579.SH,2024-01-23,2.309,2024-01-23
603580.SH,2024-01-23,2.039,2024-01-23
603583.SH,2024-01-23,2.987,2024-01-23
603585.SH,2024-01-23,2.119,2024-01-23
603586.SH,2024-01-23,1.167,2024-01-23
603587.SH,2024-01-23,1.567,2024-01-23
603588.SH,2024-01-23,6.441,2024-01-23
603589.SH,2024-01-23,1.174,2024-01-23
603590.SH,2024-01-23,1.054,2024-01-23
603595.SH,2024-01-23,1.974,2024-01-23
603596.SH,2024-01-23,1.017,2024-01-23
603598.SH,2024-01-23,2.013,2024-01-23
603599.SH,2024-01-23,4.407,2024-01-23
603600.SH,2024-01-23,3.132,2024-01-23
603601.SH,2024-01-23,13.479,2024-01-23
603602.SH,2024-01-23,2.592,2024-01-23
603603.SH,2024-01-23,1.014,2024-01-23
603605.SH,2024-01-23,2.0341,2024-01-23
603606.SH,2024-01-23,4.072,2024-01-23
603607.SH,2024-01-23,2.221,2024-01-23
603608.SH,2024-01-23,1.594,2024-01-23
603609.SH,2024-01-23,1.645,2024-01-23
603610.SH,2024-01-23,2.548,2024-01-23
603611.SH,2024-01-23,3.292,2024-01-23
603612.SH,2024-01-23,1.5887,2024-01-23
603613.SH,2024-01-23,4.45,2024-01-23
603615.SH,2024-01-23,1.152,2024-01-23
603616.SH,2024-01-23,2.013,2024-01-23
603617.SH,2024-01-23,2.952,2024-01-23
603618.SH,2024-01-23,3.225,2024-01-23
603619.SH,2024-01-23,1.038,2024-01-23
603626.SH,2024-01-23,2.054,2024-01-23
603628.SH,2024-01-23,1.022,2024-01-23
603629.SH,2024-01-23,2.021,2024-01-23
603630.SH,2024-01-23,1.378,2024-01-23
603633.SH,2024-01-23,2.797,2024-01-23
603636.SH,2024-01-23,4.867,2024-01-23
603637.SH,2024-01-23,2.598,2024-01-23
603638.SH,2024-01-23,4.624,2024-01-23
603639.SH,2024-01-23,3.166,2024-01-23
603648.SH,2024-01-23,1.139,2024-01-23
603650.SH,2024-01-23,1.047,2024-01-23
603655.SH,2024-01-23,1.025,2024-01-23
603656.SH,2024-01-23,2.056,2024-01-23
603657.SH,2024-01-23,1.566,2024-01-23
603658.SH,2024-01-23,1.42,2024-01-23
603659.SH,2024-01-23,4.198,2024-01-23
603660.SH,2024-01-23,2.015,2024-01-23
603661.SH,2024-01-23,1.5174,2024-01-23
603662.SH,2024-01-23,2.477,2024-01-23
603663.SH,2024-01-23,2.869,2024-01-23
603665.SH,2024-01-23,1.591,2024-01-23
603666.SH,2024-01-23,2.797,2024-01-23
603667.SH,2024-01-23,1.433,2024-01-23
603668.SH,2024-01-23,1.426,2024-01-23
603669.SH,2024-01-23,3.221,2024-01-23
603676.SH,2024-01-23,1.057,2024-01-23
603677.SH,2024-01-23,2.728,2024-01-23
603678.SH,2024-01-23,2.639,2024-01-23
603679.SH,2024-01-23,1.419,2024-01-23
603680.SH,2024-01-23,1.964,2024-01-23
603681.SH,2024-01-23,1.049,2024-01-23
603682.SH,2024-01-23,1.155,2024-01-23
603683.SH,2024-01-23,1.736,2024-01-23
603685.SH,2024-01-23,1.824,2024-01-23
603686.SH,2024-01-23,3.159,2024-01-23
603687.SH,2024-01-23,1.016,2024-01-23
603688.SH,2024-01-23,1.6304,2024-01-23
603689.SH,2024-01-23,1.561,2024-01-23
603690.SH,2024-01-23,1.221,2024-01-23
603693.SH,2024-01-23,1.394,2024-01-23
603696.SH,2024-01-23,2.309,2024-01-23
603697.SH,2024-01-23,1.576,2024-01-23
603698.SH,2024-01-23,1.366,2024-01-23
603699.SH,2024-01-23,1.286,2024-01-23
603700.SH,2024-01-23,1.462,2024-01-23
603701.SH,2024-01-23,3.568,2024-01-23
603703.SH,2024-01-23,3.509,2024-01-23
603706.SH,2024-01-23,1.19,2024-01-23
603707.SH,2024-01-23,3.829,2024-01-23
603708.SH,2024-01-23,1.871,2024-01-23
603709.SH,2024-01-23,1.232,2024-01-23
603711.SH,2024-01-23,1.062,2024-01-23
603712.SH,2024-01-23,1.017,2024-01-23
603713.SH,2024-01-23,1.017,2024-01-23
603716.SH,2024-01-23,3.526,2024-01-23
603717.SH,2024-01-23,1.415,2024-01-23
603718.SH,2024-01-23,2.337,2024-01-23
603719.SH,2024-01-23,1.027,2024-01-23
603721.SH,2024-01-23,1.349,2024-01-23
603722.SH,2024-01-23,1.052,2024-01-23
603725.SH,2024-01-23,1.464,2024-01-23
603726.SH,2024-01-23,2.332,2024-01-23
603727.SH,2024-01-23,1.076,2024-01-23
603728.SH,2024-01-23,1.323,2024-01-23
603729.SH,2024-01-23,1.408,2024-01-23
603730.SH,2024-01-23,3.647,2024-01-23
603733.SH,2024-01-23,1.094,2024-01-23
603737.SH,2024-01-23,5.18,2024-01-23
603738.SH,2024-01-23,4.914,2024-01-23
603739.SH,2024-01-23,1.459,2024-01-23
603755.SH,2024-01-23,1.0366,2024-01-23
603757.SH,2024-01-23,2.3151,2024-01-23
603758.SH,2024-01-23,1.211,2024-01-23
603759.SH,2024-01-23,1.511,2024-01-23
603766.SH,2024-01-23,3.16,2024-01-23
603767.SH,2024-01-23,1.658,2024-01-23
603768.SH,2024-01-23,1.042,2024-01-23
603773.SH,2024-01-23,1.737,2024-01-23
603776.SH,2024-01-23,2.517,2024-01-23
603777.SH,2024-01-23,1.463,2024-01-23
603778.SH,2024-01-23,6.313,2024-01-23
603779.SH,2024-01-23,1.472,2024-01-23
603786.SH,2024-01-23,1.03,2024-01-23
603787.SH,2024-01-23,1.082,2024-01-23
603788.SH,2024-01-23,1.869,2024-01-23
603789.SH,2024-01-23,1.322,2024-01-23
603790.SH,2024-01-23,1.37,2024-01-23
603797.SH,2024-01-23,2.153,2024-01-23
603798.SH,2024-01-23,2.788,2024-01-23
603799.SH,2024-01-23,2.426,2024-01-23
603800.SH,2024-01-23,1.097,2024-01-23
603801.SH,2024-01-23,3.099,2024-01-23
603803.SH,2024-01-23,1.068,2024-01-23
603806.SH,2024-01-23,4.733,2024-01-23
603808.SH,2024-01-23,2.237,2024-01-23
603809.SH,2024-01-23,4.038,2024-01-23
603810.SH,2024-01-23,2.077,2024-01-23
603811.SH,2024-01-23,4.254,2024-01-23
603813.SH,2024-01-23,1.058,2024-01-23
603815.SH,2024-01-23,1.039,2024-01-23
603816.SH,2024-01-23,2.07,2024-01-23
603817.SH,2024-01-23,1.053,2024-01-23
603818.SH,2024-01-23,2.034,2024-01-23
603819.SH,2024-01-23,1.917,2024-01-23
603822.SH,2024-01-23,1.044,2024-01-23
603823.SH,2024-01-23,2.001,2024-01-23
603825.SH,2024-01-23,1.497,2024-01-23
603826.SH,2024-01-23,1.319,2024-01-23
603828.SH,2024-01-23,4.656,2024-01-23
603829.SH,2024-01-23,1.05,2024-01-23
603833.SH,2024-01-23,1.491,2024-01-23
603836.SH,2024-01-23,1.079,2024-01-23
603838.SH,2024-01-23,2.085,2024-01-23
603839.SH,2024-01-23,1.847,2024-01-23
603843.SH,2024-01-23,1.437,2024-01-23
603848.SH,2024-01-23,1.091,2024-01-23
603855.SH,2024-01-23,1.249,2024-01-23
603856.SH,2024-01-23,1.442,2024-01-23
603858.SH,2024-01-23,2.195,2024-01-23
603859.SH,2024-01-23,1.017,2024-01-23
603860.SH,2024-01-23,1.031,2024-01-23
603861.SH,2024-01-23,1.053,2024-01-23
603863.SH,2024-01-23,1.008,2024-01-23
603866.SH,2024-01-23,3.839,2024-01-23
603867.SH,2024-01-23,1.387,2024-01-23
603868.SH,2024-01-23,1.215,2024-01-23
603869.SH,2024-01-23,1.517,2024-01-23
603871.SH,2024-01-23,7.998,2024-01-23
603876.SH,2024-01-23,1.882,2024-01-23
603877.SH,2024-01-23,1.217,2024-01-23
603878.SH,2024-01-23,3.483,2024-01-23
603879.SH,2024-01-23,2.559,2024-01-23
603880.SH,2024-01-23,2.961,2024-01-23
603881.SH,2024-01-23,1.983,2024-01-23
603882.SH,2024-01-23,1.051,2024-01-23
603883.SH,2024-01-23,1.958,2024-01-23
603885.SH,2024-01-23,2.973,2024-01-23
603886.SH,2024-01-23,1.344,2024-01-23
603887.SH,2024-01-23,2.408,2024-01-23
603888.SH,2024-01-23,2.689,2024-01-23
603889.SH,2024-01-23,7.003,2024-01-23
603890.SH,2024-01-23,2.956,2024-01-23
603893.SH,2024-01-23,1.021,2024-01-23
603895.SH,2024-01-23,1.412,2024-01-23
603896.SH,2024-01-23,1.359,2024-01-23
603897.SH,2024-01-23,1.145,2024-01-23
603898.SH,2024-01-23,3.499,2024-01-23
603899.SH,2024-01-23,2.198,2024-01-23
603900.SH,2024-01-23,1.648,2024-01-23
603901.SH,2024-01-23,4.232,2024-01-23
603903.SH,2024-01-23,2.08,2024-01-23
603906.SH,2024-01-23,2.099,2024-01-23
603908.SH,2024-01-23,1.164,2024-01-23
603909.SH,2024-01-23,2.604,2024-01-23
603912.SH,2024-01-23,2.955,2024-01-23
603915.SH,2024-01-23,1.465,2024-01-23
603916.SH,2024-01-23,1.316,2024-01-23
603917.SH,2024-01-23,1.479,2024-01-23
603918.SH,2024-01-23,3.543,2024-01-23
603919.SH,2024-01-23,1.825,2024-01-23
603920.SH,2024-01-23,1.574,2024-01-23
603922.SH,2024-01-23,1.024,2024-01-23
603926.SH,2024-01-23,1.962,2024-01-23
603927.SH,2024-01-23,1.489,2024-01-23
603928.SH,2024-01-23,1.163,2024-01-23
603929.SH,2024-01-23,1.084,2024-01-23
603931.SH,2024-01-23,2.011,2024-01-23
603933.SH,2024-01-23,2.075,2024-01-23
603936.SH,2024-01-23,2.005,2024-01-23
603937.SH,2024-01-23,1.086,2024-01-23
603938.SH,2024-01-23,2.642,2024-01-23
603939.SH,2024-01-23,5.342,2024-01-23
603948.SH,2024-01-23,1.134,2024-01-23
603949.SH,2024-01-23,1.497,2024-01-23
603950.SH,2024-01-23,1.509,2024-01-23
603955.SH,2024-01-23,1.346,2024-01-23
603956.SH,2024-01-23,1.054,2024-01-23
603958.SH,2024-01-23,1.032,2024-01-23
603959.SH,2024-01-23,1.984,2024-01-23
603960.SH,2024-01-23,3.166,2024-01-23
603963.SH,2024-01-23,2.232,2024-01-23
603966.SH,2024-01-23,2.408,2024-01-23
603967.SH,2024-01-23,1.525,2024-01-23
603968.SH,2024-01-23,2.478,2024-01-23
603969.SH,2024-01-23,4.644,2024-01-23
603970.SH,2024-01-23,2.192,2024-01-23
603976.SH,2024-01-23,1.463,2024-01-23
603977.SH,2024-01-23,2.163,2024-01-23
603978.SH,2024-01-23,2.016,2024-01-23
603979.SH,2024-01-23,1.63,2024-01-23
603980.SH,2024-01-23,1.681,2024-01-23
603982.SH,2024-01-23,1.015,2024-01-23
603983.SH,2024-01-23,1.028,2024-01-23
603985.SH,2024-01-23,4.638,2024-01-23
603986.SH,2024-01-23,5.632,2024-01-23
603987.SH,2024-01-23,2.275,2024-01-23
603988.SH,2024-01-23,3.404,2024-01-23
603989.SH,2024-01-23,2.287,2024-01-23
603990.SH,2024-01-23,3.124,2024-01-23
603991.SH,2024-01-23,1.012,2024-01-23
603992.SH,2024-01-23,1.0556,2024-01-23
603993.SH,2024-01-23,3.512,2024-01-23
603995.SH,2024-01-23,1.582,2024-01-23
603997.SH,2024-01-23,1.703,2024-01-23
603998.SH,2024-01-23,4.353,2024-01-23
603999.SH,2024-01-23,2.507,2024-01-23
605001.SH,2024-01-23,1.32,2024-01-23
605003.SH,2024-01-23,1.324,2024-01-23
605005.SH,2024-01-23,1.027,2024-01-23
605006.SH,2024-01-23,1.267,2024-01-23
605007.SH,2024-01-23,1.043,2024-01-23
605008.SH,2024-01-23,1.413,2024-01-23
605009.SH,2024-01-23,1.616,2024-01-23
605011.SH,2024-01-23,1.022,2024-01-23
605016.SH,2024-01-23,1.976,2024-01-23
605018.SH,2024-01-23,1.055,2024-01-23
605020.SH,2024-01-23,1.425,2024-01-23
605028.SH,2024-01-23,1.066,2024-01-23
605033.SH,2024-01-23,1.02,2024-01-23
605050.SH,2024-01-23,1.074,2024-01-23
605055.SH,2024-01-23,1.0,2024-01-23
605056.SH,2024-01-23,1.079,2024-01-23
605058.SH,2024-01-23,1.036,2024-01-23
605060.SH,2024-01-23,1.054,2024-01-23
605066.SH,2024-01-23,1.053,2024-01-23
605068.SH,2024-01-23,1.039,2024-01-23
605069.SH,2024-01-23,1.318,2024-01-23
605077.SH,2024-01-23,2.072,2024-01-23
605080.SH,2024-01-23,1.418,2024-01-23
605081.SH,2024-01-23,1.506,2024-01-23
605086.SH,2024-01-23,1.034,2024-01-23
605088.SH,2024-01-23,1.082,2024-01-23
605089.SH,2024-01-23,1.423,2024-01-23
605090.SH,2024-01-23,1.459,2024-01-23
605098.SH,2024-01-23,1.593,2024-01-23
605099.SH,2024-01-23,1.055,2024-01-23
605100.SH,2024-01-23,2.072,2024-01-23
605108.SH,2024-01-23,1.328,2024-01-23
605111.SH,2024-01-23,2.779,2024-01-23
605116.SH,2024-01-23,1.02,2024-01-23
605117.SH,2024-01-23,2.573,2024-01-23
605118.SH,2024-01-23,1.026,2024-01-23
605122.SH,2024-01-23,1.427,2024-01-23
605123.SH,2024-01-23,1.015,2024-01-23
605128.SH,2024-01-23,1.026,2024-01-23
605133.SH,2024-01-23,1.023,2024-01-23
605136.SH,2024-01-23,1.018,2024-01-23
605138.SH,2024-01-23,1.043,2024-01-23
605151.SH,2024-01-23,1.049,2024-01-23
605155.SH,2024-01-23,1.456,2024-01-23
605158.SH,2024-01-23,1.37,2024-01-23
605162.SH,2024-01-23,1.056,2024-01-23
605166.SH,2024-01-23,1.051,2024-01-23
605167.SH,2024-01-23,1.014,2024-01-23
605168.SH,2024-01-23,2.257,2024-01-23
605169.SH,2024-01-23,1.915,2024-01-23
605177.SH,2024-01-23,1.032,2024-01-23
605178.SH,2024-01-23,1.405,2024-01-23
605179.SH,2024-01-23,1.014,2024-01-23
605180.SH,2024-01-23,1.78,2024-01-23
605183.SH,2024-01-23,1.072,2024-01-23
605186.SH,2024-01-23,1.011,2024-01-23
605188.SH,2024-01-23,1.013,2024-01-23
605189.SH,2024-01-23,1.257,2024-01-23
605196.SH,2024-01-23,1.01,2024-01-23
605198.SH,2024-01-23,1.01,2024-01-23
605199.SH,2024-01-23,1.005,2024-01-23
605208.SH,2024-01-23,1.791,2024-01-23
605218.SH,2024-01-23,1.0246,2024-01-23
605222.SH,2024-01-23,1.024,2024-01-23
605228.SH,2024-01-23,1.02,2024-01-23
605255.SH,2024-01-23,1.092,2024-01-23
605258.SH,2024-01-23,1.037,2024-01-23
605259.SH,2024-01-23,1.491,2024-01-23
605266.SH,2024-01-23,2.346,2024-01-23
605268.SH,2024-01-23,1.044,2024-01-23
605277.SH,2024-01-23,2.033,2024-01-23
605286.SH,2024-01-23,1.014,2024-01-23
605287.SH,2024-01-23,1.42,2024-01-23
605288.SH,2024-01-23,1.441,2024-01-23
605289.SH,2024-01-23,1.28,2024-01-23
605296.SH,2024-01-23,1.333,2024-01-23
605298.SH,2024-01-23,1.368,2024-01-23
605299.SH,2024-01-23,1.071,2024-01-23
605300.SH,2024-01-23,1.012,2024-01-23
605303.SH,2024-01-23,1.021,2024-01-23
605305.SH,2024-01-23,1.422,2024-01-23
605318.SH,2024-01-23,1.066,2024-01-23
605319.SH,2024-01-23,1.0133,2024-01-23
605333.SH,2024-01-23,1.004,2024-01-23
605336.SH,2024-01-23,1.442,2024-01-23
605337.SH,2024-01-23,2.632,2024-01-23
605338.SH,2024-01-23,1.026,2024-01-23
605339.SH,2024-01-23,1.039,2024-01-23
605358.SH,2024-01-23,1.508,2024-01-23
605365.SH,2024-01-23,1.029,2024-01-23
605366.SH,2024-01-23,1.915,2024-01-23
605368.SH,2024-01-23,1.622,2024-01-23
605369.SH,2024-01-23,1.471,2024-01-23
605376.SH,2024-01-23,1.019,2024-01-23
605377.SH,2024-01-23,1.524,2024-01-23
605378.SH,2024-01-23,1.053,2024-01-23
605388.SH,2024-01-23,1.035,2024-01-23
605389.SH,2024-01-23,1.45,2024-01-23
605398.SH,2024-01-23,2.001,2024-01-23
605399.SH,2024-01-23,1.753,2024-01-23
605488.SH,2024-01-23,1.533,2024-01-23
605499.SH,2024-01-23,1.032,2024-01-23
605500.SH,2024-01-23,2.2,2024-01-23
605507.SH,2024-01-23,1.054,2024-01-23
605555.SH,2024-01-23,2.03,2024-01-23
605566.SH,2024-01-23,1.034,2024-01-23
605567.SH,2024-01-23,1.018,2024-01-23
605577.SH,2024-01-23,1.018,2024-01-23
605580.SH,2024-01-23,1.516,2024-01-23
605588.SH,2024-01-23,1.006,2024-01-23
605589.SH,2024-01-23,1.027,2024-01-23
605598.SH,2024-01-23,1.406,2024-01-23
605599.SH,2024-01-23,1.074,2024-01-23
688001.SH,2024-01-23,1.024,2024-01-23
688002.SH,2024-01-23,1.008,2024-01-23
688003.SH,2024-01-23,1.049,2024-01-23
688004.SH,2024-01-23,1.011,2024-01-23
688005.SH,2024-01-23,1.01,2024-01-23
688006.SH,2024-01-23,1.4331,2024-01-23
688007.SH,2024-01-23,1.01,2024-01-23
688008.SH,2024-01-23,1.018,2024-01-23
688009.SH,2024-01-23,1.144,2024-01-23
688010.SH,2024-01-23,1.065,2024-01-23
688011.SH,2024-01-23,1.006,2024-01-23
688012.SH,2024-01-23,1.001,2024-01-23
688013.SH,2024-01-23,1.028,2024-01-23
688015.SH,2024-01-23,1.06,2024-01-23
688016.SH,2024-01-23,1.03,2024-01-23
688017.SH,2024-01-23,1.409,2024-01-23
688018.SH,2024-01-23,1.025,2024-01-23
688019.SH,2024-01-23,1.829,2024-01-23
688020.SH,2024-01-23,1.017,2024-01-23
688021.SH,2024-01-23,1.021,2024-01-23
688022.SH,2024-01-23,1.419,2024-01-23
688023.SH,2024-01-23,1.002,2024-01-23
688025.SH,2024-01-23,1.019,2024-01-23
688026.SH,2024-01-23,1.428,2024-01-23
688027.SH,2024-01-23,1.001,2024-01-23
688028.SH,2024-01-23,1.47,2024-01-23
688029.SH,2024-01-23,1.429,2024-01-23
688030.SH,2024-01-23,1.011,2024-01-23
688031.SH,2024-01-23,1.0,2024-01-23
688032.SH,2024-01-23,2.133,2024-01-23
688033.SH,2024-01-23,1.012,2024-01-23
688035.SH,2024-01-23,1.005,2024-01-23
688036.SH,2024-01-23,1.0763,2024-01-23
688037.SH,2024-01-23,1.491,2024-01-23
688038.SH,2024-01-23,1.008,2024-01-23
688039.SH,2024-01-23,1.421,2024-01-23
688041.SH,2024-01-23,1.0,2024-01-23
688045.SH,2024-01-23,1.0,2024-01-23
688046.SH,2024-01-23,1.002,2024-01-23
