security_code,trade_date,adj_factor,data_date
603288.SH,2024-01-24,8.332,2024-01-24
603289.SH,2024-01-24,1.447,2024-01-24
603290.SH,2024-01-24,1.011,2024-01-24
603291.SH,2024-01-24,1.004,2024-01-24
603296.SH,2024-01-24,1.0,2024-01-24
603297.SH,2024-01-24,1.371,2024-01-24
603298.SH,2024-01-24,1.63,2024-01-24
603299.SH,2024-01-24,1.103,2024-01-24
603300.SH,2024-01-24,5.572,2024-01-24
603301.SH,2024-01-24,2.2557,2024-01-24
603303.SH,2024-01-24,2.31,2024-01-24
603305.SH,2024-01-24,2.025,2024-01-24
603306.SH,2024-01-24,2.23,2024-01-24
603307.SH,2024-01-24,1.008,2024-01-24
603308.SH,2024-01-24,1.467,2024-01-24
603309.SH,2024-01-24,2.824,2024-01-24
603311.SH,2024-01-24,1.091,2024-01-24
603312.SH,2024-01-24,1.0,2024-01-24
603313.SH,2024-01-24,1.807,2024-01-24
603315.SH,2024-01-24,2.067,2024-01-24
603316.SH,2024-01-24,1.34,2024-01-24
603317.SH,2024-01-24,2.508,2024-01-24
603318.SH,2024-01-24,3.045,2024-01-24
603319.SH,2024-01-24,2.592,2024-01-24
603320.SH,2024-01-24,1.373,2024-01-24
603321.SH,2024-01-24,1.069,2024-01-24
603322.SH,2024-01-24,1.973,2024-01-24
603323.SH,2024-01-24,1.708,2024-01-24
603324.SH,2024-01-24,1.023,2024-01-24
603325.SH,2024-01-24,1.0,2024-01-24
603326.SH,2024-01-24,2.13,2024-01-24
603327.SH,2024-01-24,1.838,2024-01-24
603328.SH,2024-01-24,2.883,2024-01-24
603329.SH,2024-01-24,1.078,2024-01-24
603330.SH,2024-01-24,5.217,2024-01-24
603331.SH,2024-01-24,1.518,2024-01-24
603332.SH,2024-01-24,1.968,2024-01-24
603333.SH,2024-01-24,1.533,2024-01-24
603335.SH,2024-01-24,1.73,2024-01-24
603336.SH,2024-01-24,4.299,2024-01-24
603337.SH,2024-01-24,2.335,2024-01-24
603338.SH,2024-01-24,7.146,2024-01-24
603339.SH,2024-01-24,1.604,2024-01-24
603345.SH,2024-01-24,1.052,2024-01-24
603348.SH,2024-01-24,1.035,2024-01-24
603351.SH,2024-01-24,2.092,2024-01-24
603353.SH,2024-01-24,1.373,2024-01-24
603355.SH,2024-01-24,1.755,2024-01-24
603356.SH,2024-01-24,1.033,2024-01-24
603357.SH,2024-01-24,1.978,2024-01-24
603358.SH,2024-01-24,3.153,2024-01-24
603359.SH,2024-01-24,2.067,2024-01-24
603360.SH,2024-01-24,3.226,2024-01-24
603363.SH,2024-01-24,1.329,2024-01-24
603365.SH,2024-01-24,1.248,2024-01-24
603366.SH,2024-01-24,2.489,2024-01-24
603367.SH,2024-01-24,1.112,2024-01-24
603368.SH,2024-01-24,2.974,2024-01-24
603369.SH,2024-01-24,2.78,2024-01-24
603373.SH,2024-01-24,1.0,2024-01-24
603377.SH,2024-01-24,1.766,2024-01-24
603378.SH,2024-01-24,2.192,2024-01-24
603379.SH,2024-01-24,1.457,2024-01-24
603380.SH,2024-01-24,1.064,2024-01-24
603383.SH,2024-01-24,2.12,2024-01-24
603385.SH,2024-01-24,1.479,2024-01-24
603386.SH,2024-01-24,1.507,2024-01-24
603387.SH,2024-01-24,4.197,2024-01-24
603388.SH,2024-01-24,2.887,2024-01-24
603389.SH,2024-01-24,1.227,2024-01-24
603390.SH,2024-01-24,1.018,2024-01-24
603392.SH,2024-01-24,2.877,2024-01-24
603393.SH,2024-01-24,2.767,2024-01-24
603396.SH,2024-01-24,1.456,2024-01-24
603398.SH,2024-01-24,3.136,2024-01-24
603399.SH,2024-01-24,1.471,2024-01-24
603408.SH,2024-01-24,1.13,2024-01-24
603416.SH,2024-01-24,1.451,2024-01-24
603421.SH,2024-01-24,1.483,2024-01-24
603429.SH,2024-01-24,7.34,2024-01-24
603439.SH,2024-01-24,1.022,2024-01-24
603444.SH,2024-01-24,1.258,2024-01-24
603456.SH,2024-01-24,3.907,2024-01-24
603458.SH,2024-01-24,2.877,2024-01-24
603466.SH,2024-01-24,4.379,2024-01-24
603477.SH,2024-01-24,1.03,2024-01-24
603486.SH,2024-01-24,1.45,2024-01-24
603488.SH,2024-01-24,1.624,2024-01-24
603489.SH,2024-01-24,1.47,2024-01-24
603496.SH,2024-01-24,2.844,2024-01-24
603499.SH,2024-01-24,2.004,2024-01-24
603500.SH,2024-01-24,2.115,2024-01-24
603501.SH,2024-01-24,1.364,2024-01-24
603505.SH,2024-01-24,2.66,2024-01-24
603506.SH,2024-01-24,2.598,2024-01-24
603507.SH,2024-01-24,1.035,2024-01-24
603508.SH,2024-01-24,2.21,2024-01-24
603511.SH,2024-01-24,1.081,2024-01-24
603515.SH,2024-01-24,1.47,2024-01-24
603516.SH,2024-01-24,2.082,2024-01-24
603517.SH,2024-01-24,1.491,2024-01-24
603518.SH,2024-01-24,1.467,2024-01-24
603519.SH,2024-01-24,4.39,2024-01-24
603520.SH,2024-01-24,2.982,2024-01-24
603527.SH,2024-01-24,2.1612,2024-01-24
603528.SH,2024-01-24,3.148,2024-01-24
603529.SH,2024-01-24,2.192,2024-01-24
603530.SH,2024-01-24,1.028,2024-01-24
603533.SH,2024-01-24,1.024,2024-01-24
603535.SH,2024-01-24,1.494,2024-01-24
603536.SH,2024-01-24,2.024,2024-01-24
603538.SH,2024-01-24,1.736,2024-01-24
603551.SH,2024-01-24,1.192,2024-01-24
603555.SH,2024-01-24,1.099,2024-01-24
603556.SH,2024-01-24,1.545,2024-01-24
603557.SH,2024-01-24,1.058,2024-01-24
603558.SH,2024-01-24,4.4287,2024-01-24
603559.SH,2024-01-24,1.507,2024-01-24
603565.SH,2024-01-24,3.347,2024-01-24
603566.SH,2024-01-24,2.239,2024-01-24
603567.SH,2024-01-24,2.157,2024-01-24
603568.SH,2024-01-24,3.687,2024-01-24
603569.SH,2024-01-24,1.562,2024-01-24
603577.SH,2024-01-24,2.193,2024-01-24
603578.SH,2024-01-24,1.942,2024-01-24
603579.SH,2024-01-24,2.309,2024-01-24
603580.SH,2024-01-24,2.039,2024-01-24
603583.SH,2024-01-24,2.987,2024-01-24
603585.SH,2024-01-24,2.119,2024-01-24
603586.SH,2024-01-24,1.167,2024-01-24
603587.SH,2024-01-24,1.567,2024-01-24
603588.SH,2024-01-24,6.441,2024-01-24
603589.SH,2024-01-24,1.174,2024-01-24
603590.SH,2024-01-24,1.054,2024-01-24
603595.SH,2024-01-24,1.974,2024-01-24
603596.SH,2024-01-24,1.017,2024-01-24
603598.SH,2024-01-24,2.013,2024-01-24
603599.SH,2024-01-24,4.407,2024-01-24
603600.SH,2024-01-24,3.132,2024-01-24
603601.SH,2024-01-24,13.479,2024-01-24
603602.SH,2024-01-24,2.592,2024-01-24
603603.SH,2024-01-24,1.014,2024-01-24
603605.SH,2024-01-24,2.0341,2024-01-24
603606.SH,2024-01-24,4.072,2024-01-24
603607.SH,2024-01-24,2.221,2024-01-24
603608.SH,2024-01-24,1.594,2024-01-24
603609.SH,2024-01-24,1.645,2024-01-24
603610.SH,2024-01-24,2.548,2024-01-24
603611.SH,2024-01-24,3.292,2024-01-24
603612.SH,2024-01-24,1.5887,2024-01-24
603613.SH,2024-01-24,4.45,2024-01-24
603615.SH,2024-01-24,1.152,2024-01-24
603616.SH,2024-01-24,2.013,2024-01-24
603617.SH,2024-01-24,2.952,2024-01-24
603618.SH,2024-01-24,3.225,2024-01-24
603619.SH,2024-01-24,1.038,2024-01-24
603626.SH,2024-01-24,2.054,2024-01-24
603628.SH,2024-01-24,1.022,2024-01-24
603629.SH,2024-01-24,2.021,2024-01-24
603630.SH,2024-01-24,1.378,2024-01-24
603633.SH,2024-01-24,2.797,2024-01-24
603636.SH,2024-01-24,4.867,2024-01-24
603637.SH,2024-01-24,2.598,2024-01-24
603638.SH,2024-01-24,4.624,2024-01-24
603639.SH,2024-01-24,3.166,2024-01-24
603648.SH,2024-01-24,1.139,2024-01-24
603650.SH,2024-01-24,1.047,2024-01-24
603655.SH,2024-01-24,1.025,2024-01-24
603656.SH,2024-01-24,2.056,2024-01-24
603657.SH,2024-01-24,1.566,2024-01-24
603658.SH,2024-01-24,1.42,2024-01-24
603659.SH,2024-01-24,4.198,2024-01-24
603660.SH,2024-01-24,2.015,2024-01-24
603661.SH,2024-01-24,1.5174,2024-01-24
603662.SH,2024-01-24,2.477,2024-01-24
603663.SH,2024-01-24,2.869,2024-01-24
603665.SH,2024-01-24,1.591,2024-01-24
603666.SH,2024-01-24,2.797,2024-01-24
603667.SH,2024-01-24,1.433,2024-01-24
603668.SH,2024-01-24,1.426,2024-01-24
603669.SH,2024-01-24,3.221,2024-01-24
603676.SH,2024-01-24,1.057,2024-01-24
603677.SH,2024-01-24,2.728,2024-01-24
603678.SH,2024-01-24,2.639,2024-01-24
603679.SH,2024-01-24,1.419,2024-01-24
603680.SH,2024-01-24,1.964,2024-01-24
603681.SH,2024-01-24,1.049,2024-01-24
603682.SH,2024-01-24,1.155,2024-01-24
603683.SH,2024-01-24,1.736,2024-01-24
603685.SH,2024-01-24,1.824,2024-01-24
603686.SH,2024-01-24,3.159,2024-01-24
603687.SH,2024-01-24,1.016,2024-01-24
603688.SH,2024-01-24,1.6304,2024-01-24
603689.SH,2024-01-24,1.561,2024-01-24
603690.SH,2024-01-24,1.221,2024-01-24
603693.SH,2024-01-24,1.394,2024-01-24
603696.SH,2024-01-24,2.309,2024-01-24
603697.SH,2024-01-24,1.576,2024-01-24
603698.SH,2024-01-24,1.366,2024-01-24
603699.SH,2024-01-24,1.286,2024-01-24
603700.SH,2024-01-24,1.462,2024-01-24
603701.SH,2024-01-24,3.568,2024-01-24
603703.SH,2024-01-24,3.509,2024-01-24
603706.SH,2024-01-24,1.19,2024-01-24
603707.SH,2024-01-24,3.829,2024-01-24
603708.SH,2024-01-24,1.871,2024-01-24
603709.SH,2024-01-24,1.232,2024-01-24
603711.SH,2024-01-24,1.062,2024-01-24
603712.SH,2024-01-24,1.017,2024-01-24
603713.SH,2024-01-24,1.017,2024-01-24
603716.SH,2024-01-24,3.526,2024-01-24
603717.SH,2024-01-24,1.415,2024-01-24
603718.SH,2024-01-24,2.337,2024-01-24
603719.SH,2024-01-24,1.027,2024-01-24
603721.SH,2024-01-24,1.349,2024-01-24
603722.SH,2024-01-24,1.052,2024-01-24
603725.SH,2024-01-24,1.464,2024-01-24
603726.SH,2024-01-24,2.332,2024-01-24
603727.SH,2024-01-24,1.076,2024-01-24
603728.SH,2024-01-24,1.323,2024-01-24
603729.SH,2024-01-24,1.408,2024-01-24
603730.SH,2024-01-24,3.647,2024-01-24
603733.SH,2024-01-24,1.094,2024-01-24
603737.SH,2024-01-24,5.18,2024-01-24
603738.SH,2024-01-24,4.914,2024-01-24
603739.SH,2024-01-24,1.459,2024-01-24
603755.SH,2024-01-24,1.0366,2024-01-24
603757.SH,2024-01-24,2.3151,2024-01-24
603758.SH,2024-01-24,1.211,2024-01-24
603759.SH,2024-01-24,1.511,2024-01-24
603766.SH,2024-01-24,3.16,2024-01-24
603767.SH,2024-01-24,1.658,2024-01-24
603768.SH,2024-01-24,1.042,2024-01-24
603773.SH,2024-01-24,1.737,2024-01-24
603776.SH,2024-01-24,2.517,2024-01-24
603777.SH,2024-01-24,1.463,2024-01-24
603778.SH,2024-01-24,6.313,2024-01-24
603779.SH,2024-01-24,1.472,2024-01-24
603786.SH,2024-01-24,1.03,2024-01-24
603787.SH,2024-01-24,1.082,2024-01-24
603788.SH,2024-01-24,1.869,2024-01-24
603789.SH,2024-01-24,1.322,2024-01-24
603790.SH,2024-01-24,1.37,2024-01-24
603797.SH,2024-01-24,2.153,2024-01-24
603798.SH,2024-01-24,2.788,2024-01-24
603799.SH,2024-01-24,2.426,2024-01-24
603800.SH,2024-01-24,1.097,2024-01-24
603801.SH,2024-01-24,3.099,2024-01-24
603803.SH,2024-01-24,1.068,2024-01-24
603806.SH,2024-01-24,4.733,2024-01-24
603808.SH,2024-01-24,2.237,2024-01-24
603809.SH,2024-01-24,4.038,2024-01-24
603810.SH,2024-01-24,2.077,2024-01-24
603811.SH,2024-01-24,4.254,2024-01-24
603813.SH,2024-01-24,1.058,2024-01-24
603815.SH,2024-01-24,1.039,2024-01-24
603816.SH,2024-01-24,2.07,2024-01-24
603817.SH,2024-01-24,1.053,2024-01-24
603818.SH,2024-01-24,2.034,2024-01-24
603819.SH,2024-01-24,1.917,2024-01-24
603822.SH,2024-01-24,1.044,2024-01-24
603823.SH,2024-01-24,2.001,2024-01-24
603825.SH,2024-01-24,1.497,2024-01-24
603826.SH,2024-01-24,1.319,2024-01-24
603828.SH,2024-01-24,4.656,2024-01-24
603829.SH,2024-01-24,1.05,2024-01-24
603833.SH,2024-01-24,1.491,2024-01-24
603836.SH,2024-01-24,1.079,2024-01-24
603838.SH,2024-01-24,2.085,2024-01-24
603839.SH,2024-01-24,1.847,2024-01-24
603843.SH,2024-01-24,1.437,2024-01-24
603848.SH,2024-01-24,1.091,2024-01-24
603855.SH,2024-01-24,1.249,2024-01-24
603856.SH,2024-01-24,1.442,2024-01-24
603858.SH,2024-01-24,2.195,2024-01-24
603859.SH,2024-01-24,1.017,2024-01-24
603860.SH,2024-01-24,1.031,2024-01-24
603861.SH,2024-01-24,1.053,2024-01-24
603863.SH,2024-01-24,1.008,2024-01-24
603866.SH,2024-01-24,3.839,2024-01-24
603867.SH,2024-01-24,1.387,2024-01-24
603868.SH,2024-01-24,1.215,2024-01-24
603869.SH,2024-01-24,1.517,2024-01-24
603871.SH,2024-01-24,7.998,2024-01-24
603876.SH,2024-01-24,1.882,2024-01-24
603877.SH,2024-01-24,1.217,2024-01-24
603878.SH,2024-01-24,3.483,2024-01-24
603879.SH,2024-01-24,2.559,2024-01-24
603880.SH,2024-01-24,2.961,2024-01-24
603881.SH,2024-01-24,1.983,2024-01-24
603882.SH,2024-01-24,1.051,2024-01-24
603883.SH,2024-01-24,1.958,2024-01-24
603885.SH,2024-01-24,2.973,2024-01-24
603886.SH,2024-01-24,1.344,2024-01-24
603887.SH,2024-01-24,2.408,2024-01-24
603888.SH,2024-01-24,2.689,2024-01-24
603889.SH,2024-01-24,7.003,2024-01-24
603890.SH,2024-01-24,2.956,2024-01-24
603893.SH,2024-01-24,1.021,2024-01-24
603895.SH,2024-01-24,1.412,2024-01-24
603896.SH,2024-01-24,1.359,2024-01-24
603897.SH,2024-01-24,1.145,2024-01-24
603898.SH,2024-01-24,3.499,2024-01-24
603899.SH,2024-01-24,2.198,2024-01-24
603900.SH,2024-01-24,1.648,2024-01-24
603901.SH,2024-01-24,4.232,2024-01-24
603903.SH,2024-01-24,2.08,2024-01-24
603906.SH,2024-01-24,2.099,2024-01-24
603908.SH,2024-01-24,1.164,2024-01-24
603909.SH,2024-01-24,2.604,2024-01-24
603912.SH,2024-01-24,2.955,2024-01-24
603915.SH,2024-01-24,1.465,2024-01-24
603916.SH,2024-01-24,1.316,2024-01-24
603917.SH,2024-01-24,1.479,2024-01-24
603918.SH,2024-01-24,3.543,2024-01-24
603919.SH,2024-01-24,1.825,2024-01-24
603920.SH,2024-01-24,1.574,2024-01-24
603922.SH,2024-01-24,1.024,2024-01-24
603926.SH,2024-01-24,1.962,2024-01-24
603927.SH,2024-01-24,1.489,2024-01-24
603928.SH,2024-01-24,1.163,2024-01-24
603929.SH,2024-01-24,1.084,2024-01-24
603931.SH,2024-01-24,2.011,2024-01-24
603933.SH,2024-01-24,2.075,2024-01-24
603936.SH,2024-01-24,2.005,2024-01-24
603937.SH,2024-01-24,1.086,2024-01-24
603938.SH,2024-01-24,2.642,2024-01-24
603939.SH,2024-01-24,5.342,2024-01-24
603948.SH,2024-01-24,1.134,2024-01-24
603949.SH,2024-01-24,1.497,2024-01-24
603950.SH,2024-01-24,1.509,2024-01-24
603955.SH,2024-01-24,1.346,2024-01-24
603956.SH,2024-01-24,1.054,2024-01-24
603958.SH,2024-01-24,1.032,2024-01-24
603959.SH,2024-01-24,1.984,2024-01-24
603960.SH,2024-01-24,3.166,2024-01-24
603963.SH,2024-01-24,2.232,2024-01-24
603966.SH,2024-01-24,2.408,2024-01-24
603967.SH,2024-01-24,1.525,2024-01-24
603968.SH,2024-01-24,2.478,2024-01-24
603969.SH,2024-01-24,4.644,2024-01-24
603970.SH,2024-01-24,2.192,2024-01-24
603976.SH,2024-01-24,1.463,2024-01-24
603977.SH,2024-01-24,2.163,2024-01-24
603978.SH,2024-01-24,2.016,2024-01-24
603979.SH,2024-01-24,1.63,2024-01-24
603980.SH,2024-01-24,1.681,2024-01-24
603982.SH,2024-01-24,1.015,2024-01-24
603983.SH,2024-01-24,1.028,2024-01-24
603985.SH,2024-01-24,4.638,2024-01-24
603986.SH,2024-01-24,5.632,2024-01-24
603987.SH,2024-01-24,2.275,2024-01-24
603988.SH,2024-01-24,3.404,2024-01-24
603989.SH,2024-01-24,2.287,2024-01-24
603990.SH,2024-01-24,3.124,2024-01-24
603991.SH,2024-01-24,1.012,2024-01-24
603992.SH,2024-01-24,1.0556,2024-01-24
603993.SH,2024-01-24,3.512,2024-01-24
603995.SH,2024-01-24,1.582,2024-01-24
603997.SH,2024-01-24,1.703,2024-01-24
603998.SH,2024-01-24,4.353,2024-01-24
603999.SH,2024-01-24,2.507,2024-01-24
605001.SH,2024-01-24,1.32,2024-01-24
605003.SH,2024-01-24,1.324,2024-01-24
605005.SH,2024-01-24,1.027,2024-01-24
605006.SH,2024-01-24,1.267,2024-01-24
605007.SH,2024-01-24,1.043,2024-01-24
605008.SH,2024-01-24,1.413,2024-01-24
605009.SH,2024-01-24,1.616,2024-01-24
605011.SH,2024-01-24,1.022,2024-01-24
605016.SH,2024-01-24,1.976,2024-01-24
605018.SH,2024-01-24,1.055,2024-01-24
605020.SH,2024-01-24,1.425,2024-01-24
605028.SH,2024-01-24,1.066,2024-01-24
605033.SH,2024-01-24,1.02,2024-01-24
605050.SH,2024-01-24,1.074,2024-01-24
605055.SH,2024-01-24,1.0,2024-01-24
605056.SH,2024-01-24,1.079,2024-01-24
605058.SH,2024-01-24,1.036,2024-01-24
605060.SH,2024-01-24,1.054,2024-01-24
605066.SH,2024-01-24,1.053,2024-01-24
605068.SH,2024-01-24,1.039,2024-01-24
605069.SH,2024-01-24,1.318,2024-01-24
605077.SH,2024-01-24,2.072,2024-01-24
605080.SH,2024-01-24,1.418,2024-01-24
605081.SH,2024-01-24,1.506,2024-01-24
605086.SH,2024-01-24,1.034,2024-01-24
605088.SH,2024-01-24,1.082,2024-01-24
605089.SH,2024-01-24,1.423,2024-01-24
605090.SH,2024-01-24,1.459,2024-01-24
605098.SH,2024-01-24,1.593,2024-01-24
605099.SH,2024-01-24,1.055,2024-01-24
605100.SH,2024-01-24,2.072,2024-01-24
605108.SH,2024-01-24,1.328,2024-01-24
605111.SH,2024-01-24,2.779,2024-01-24
605116.SH,2024-01-24,1.02,2024-01-24
605117.SH,2024-01-24,2.573,2024-01-24
605118.SH,2024-01-24,1.026,2024-01-24
605122.SH,2024-01-24,1.427,2024-01-24
605123.SH,2024-01-24,1.015,2024-01-24
605128.SH,2024-01-24,1.026,2024-01-24
605133.SH,2024-01-24,1.023,2024-01-24
605136.SH,2024-01-24,1.018,2024-01-24
605138.SH,2024-01-24,1.043,2024-01-24
605151.SH,2024-01-24,1.049,2024-01-24
605155.SH,2024-01-24,1.456,2024-01-24
605158.SH,2024-01-24,1.37,2024-01-24
605162.SH,2024-01-24,1.056,2024-01-24
605166.SH,2024-01-24,1.051,2024-01-24
605167.SH,2024-01-24,1.014,2024-01-24
605168.SH,2024-01-24,2.257,2024-01-24
605169.SH,2024-01-24,1.915,2024-01-24
605177.SH,2024-01-24,1.032,2024-01-24
605178.SH,2024-01-24,1.405,2024-01-24
605179.SH,2024-01-24,1.014,2024-01-24
605180.SH,2024-01-24,1.78,2024-01-24
605183.SH,2024-01-24,1.072,2024-01-24
605186.SH,2024-01-24,1.011,2024-01-24
605188.SH,2024-01-24,1.013,2024-01-24
605189.SH,2024-01-24,1.257,2024-01-24
605196.SH,2024-01-24,1.01,2024-01-24
605198.SH,2024-01-24,1.01,2024-01-24
605199.SH,2024-01-24,1.005,2024-01-24
605208.SH,2024-01-24,1.791,2024-01-24
605218.SH,2024-01-24,1.0246,2024-01-24
605222.SH,2024-01-24,1.024,2024-01-24
605228.SH,2024-01-24,1.02,2024-01-24
605255.SH,2024-01-24,1.092,2024-01-24
605258.SH,2024-01-24,1.037,2024-01-24
605259.SH,2024-01-24,1.491,2024-01-24
605266.SH,2024-01-24,2.346,2024-01-24
605268.SH,2024-01-24,1.044,2024-01-24
605277.SH,2024-01-24,2.033,2024-01-24
605286.SH,2024-01-24,1.014,2024-01-24
605287.SH,2024-01-24,1.42,2024-01-24
605288.SH,2024-01-24,1.441,2024-01-24
605289.SH,2024-01-24,1.28,2024-01-24
605296.SH,2024-01-24,1.333,2024-01-24
605298.SH,2024-01-24,1.368,2024-01-24
605299.SH,2024-01-24,1.071,2024-01-24
605300.SH,2024-01-24,1.012,2024-01-24
605303.SH,2024-01-24,1.021,2024-01-24
605305.SH,2024-01-24,1.422,2024-01-24
605318.SH,2024-01-24,1.066,2024-01-24
605319.SH,2024-01-24,1.0133,2024-01-24
605333.SH,2024-01-24,1.004,2024-01-24
605336.SH,2024-01-24,1.442,2024-01-24
605337.SH,2024-01-24,2.632,2024-01-24
605338.SH,2024-01-24,1.026,2024-01-24
605339.SH,2024-01-24,1.039,2024-01-24
605358.SH,2024-01-24,1.508,2024-01-24
605365.SH,2024-01-24,1.029,2024-01-24
605366.SH,2024-01-24,1.915,2024-01-24
605368.SH,2024-01-24,1.622,2024-01-24
605369.SH,2024-01-24,1.471,2024-01-24
605376.SH,2024-01-24,1.019,2024-01-24
605377.SH,2024-01-24,1.524,2024-01-24
605378.SH,2024-01-24,1.053,2024-01-24
605388.SH,2024-01-24,1.035,2024-01-24
605389.SH,2024-01-24,1.45,2024-01-24
605398.SH,2024-01-24,2.001,2024-01-24
605399.SH,2024-01-24,1.753,2024-01-24
605488.SH,2024-01-24,1.533,2024-01-24
605499.SH,2024-01-24,1.032,2024-01-24
605500.SH,2024-01-24,2.2,2024-01-24
605507.SH,2024-01-24,1.054,2024-01-24
605555.SH,2024-01-24,2.03,2024-01-24
605566.SH,2024-01-24,1.034,2024-01-24
605567.SH,2024-01-24,1.018,2024-01-24
605577.SH,2024-01-24,1.018,2024-01-24
605580.SH,2024-01-24,1.516,2024-01-24
605588.SH,2024-01-24,1.006,2024-01-24
605589.SH,2024-01-24,1.027,2024-01-24
605598.SH,2024-01-24,1.406,2024-01-24
605599.SH,2024-01-24,1.074,2024-01-24
688001.SH,2024-01-24,1.024,2024-01-24
688002.SH,2024-01-24,1.008,2024-01-24
688003.SH,2024-01-24,1.049,2024-01-24
688004.SH,2024-01-24,1.011,2024-01-24
688005.SH,2024-01-24,1.01,2024-01-24
688006.SH,2024-01-24,1.4331,2024-01-24
688007.SH,2024-01-24,1.01,2024-01-24
688008.SH,2024-01-24,1.018,2024-01-24
688009.SH,2024-01-24,1.144,2024-01-24
688010.SH,2024-01-24,1.065,2024-01-24
688011.SH,2024-01-24,1.006,2024-01-24
688012.SH,2024-01-24,1.001,2024-01-24
688013.SH,2024-01-24,1.028,2024-01-24
688015.SH,2024-01-24,1.06,2024-01-24
688016.SH,2024-01-24,1.03,2024-01-24
688017.SH,2024-01-24,1.409,2024-01-24
688018.SH,2024-01-24,1.025,2024-01-24
688019.SH,2024-01-24,1.829,2024-01-24
688020.SH,2024-01-24,1.017,2024-01-24
688021.SH,2024-01-24,1.021,2024-01-24
688022.SH,2024-01-24,1.419,2024-01-24
688023.SH,2024-01-24,1.002,2024-01-24
688025.SH,2024-01-24,1.019,2024-01-24
688026.SH,2024-01-24,1.428,2024-01-24
688027.SH,2024-01-24,1.001,2024-01-24
688028.SH,2024-01-24,1.47,2024-01-24
688029.SH,2024-01-24,1.429,2024-01-24
688030.SH,2024-01-24,1.011,2024-01-24
688031.SH,2024-01-24,1.0,2024-01-24
688032.SH,2024-01-24,2.133,2024-01-24
688033.SH,2024-01-24,1.012,2024-01-24
688035.SH,2024-01-24,1.005,2024-01-24
688036.SH,2024-01-24,1.0763,2024-01-24
688037.SH,2024-01-24,1.491,2024-01-24
688038.SH,2024-01-24,1.008,2024-01-24
688039.SH,2024-01-24,1.421,2024-01-24
688041.SH,2024-01-24,1.0,2024-01-24
688045.SH,2024-01-24,1.0,2024-01-24
688046.SH,2024-01-24,1.002,2024-01-24
688047.SH,2024-01-24,1.0,2024-01-24
688048.SH,2024-01-24,1.311,2024-01-24
688049.SH,2024-01-24,1.005,2024-01-24
688050.SH,2024-01-24,1.005,2024-01-24
688051.SH,2024-01-24,1.013,2024-01-24
688052.SH,2024-01-24,1.407,2024-01-24
688053.SH,2024-01-24,1.0,2024-01-24
688055.SH,2024-01-24,1.01,2024-01-24
688056.SH,2024-01-24,1.02,2024-01-24
688057.SH,2024-01-24,1.172,2024-01-24
688058.SH,2024-01-24,1.44,2024-01-24
688059.SH,2024-01-24,1.441,2024-01-24
688060.SH,2024-01-24,1.012,2024-01-24
688061.SH,2024-01-24,1.501,2024-01-24
688062.SH,2024-01-24,1.0,2024-01-24
688063.SH,2024-01-24,1.015,2024-01-24
688065.SH,2024-01-24,1.42,2024-01-24
688066.SH,2024-01-24,1.408,2024-01-24
688067.SH,2024-01-24,1.02,2024-01-24
688068.SH,2024-01-24,1.559,2024-01-24
688069.SH,2024-01-24,2.015,2024-01-24
688070.SH,2024-01-24,1.006,2024-01-24
688071.SH,2024-01-24,1.0,2024-01-24
688072.SH,2024-01-24,1.481,2024-01-24
688073.SH,2024-01-24,1.417,2024-01-24
688075.SH,2024-01-24,2.278,2024-01-24
688076.SH,2024-01-24,1.011,2024-01-24
688077.SH,2024-01-24,1.448,2024-01-24
688078.SH,2024-01-24,1.029,2024-01-24
688079.SH,2024-01-24,1.012,2024-01-24
688080.SH,2024-01-24,1.416,2024-01-24
688081.SH,2024-01-24,1.42,2024-01-24
688082.SH,2024-01-24,1.004,2024-01-24
688083.SH,2024-01-24,1.973,2024-01-24
688084.SH,2024-01-24,1.004,2024-01-24
688085.SH,2024-01-24,1.229,2024-01-24
688087.SH,2024-01-24,1.414,2024-01-24
688088.SH,2024-01-24,1.017,2024-01-24
688089.SH,2024-01-24,1.453,2024-01-24
688090.SH,2024-01-24,1.019,2024-01-24
688091.SH,2024-01-24,1.501,2024-01-24
688092.SH,2024-01-24,1.027,2024-01-24
688093.SH,2024-01-24,1.445,2024-01-24
688095.SH,2024-01-24,1.925,2024-01-24
688096.SH,2024-01-24,1.483,2024-01-24
688097.SH,2024-01-24,1.0,2024-01-24
688098.SH,2024-01-24,1.034,2024-01-24
688099.SH,2024-01-24,1.01,2024-01-24
688100.SH,2024-01-24,1.039,2024-01-24
688101.SH,2024-01-24,1.041,2024-01-24
688102.SH,2024-01-24,1.415,2024-01-24
688103.SH,2024-01-24,1.011,2024-01-24
688105.SH,2024-01-24,1.043,2024-01-24
688106.SH,2024-01-24,1.035,2024-01-24
688107.SH,2024-01-24,1.0,2024-01-24
688108.SH,2024-01-24,1.003,2024-01-24
688109.SH,2024-01-24,1.498,2024-01-24
688110.SH,2024-01-24,1.008,2024-01-24
688111.SH,2024-01-24,1.008,2024-01-24
688112.SH,2024-01-24,1.522,2024-01-24
688113.SH,2024-01-24,1.007,2024-01-24
688114.SH,2024-01-24,1.004,2024-01-24
688115.SH,2024-01-24,1.025,2024-01-24
688116.SH,2024-01-24,1.485,2024-01-24
688117.SH,2024-01-24,1.423,2024-01-24
688118.SH,2024-01-24,1.045,2024-01-24
688119.SH,2024-01-24,1.019,2024-01-24
