security_code,trade_date,adj_factor,data_date
603255.SH,2024-01-05,1.002,2024-01-08
603256.SH,2024-01-05,1.04,2024-01-08
603258.SH,2024-01-05,1.106,2024-01-08
603259.SH,2024-01-05,2.422,2024-01-08
603260.SH,2024-01-05,1.494,2024-01-08
603261.SH,2024-01-05,1.01,2024-01-08
603266.SH,2024-01-05,2.073,2024-01-08
603267.SH,2024-01-05,1.428,2024-01-08
603268.SH,2024-01-05,1.426,2024-01-08
603269.SH,2024-01-05,1.674,2024-01-08
603270.SH,2024-01-05,1.0,2024-01-08
603272.SH,2024-01-05,1.026,2024-01-08
603273.SH,2024-01-05,1.0,2024-01-08
603275.SH,2024-01-05,1.0,2024-01-08
603276.SH,2024-01-05,1.0,2024-01-08
603277.SH,2024-01-05,1.191,2024-01-08
603278.SH,2024-01-05,1.461,2024-01-08
603279.SH,2024-01-05,1.612,2024-01-08
603280.SH,2024-01-05,1.013,2024-01-08
603281.SH,2024-01-05,1.436,2024-01-08
603282.SH,2024-01-05,1.011,2024-01-08
603283.SH,2024-01-05,1.089,2024-01-08
603286.SH,2024-01-05,1.017,2024-01-08
603288.SH,2024-01-05,8.332,2024-01-08
603289.SH,2024-01-05,1.447,2024-01-08
603290.SH,2024-01-05,1.011,2024-01-08
603291.SH,2024-01-05,1.004,2024-01-08
603296.SH,2024-01-05,1.0,2024-01-08
603297.SH,2024-01-05,1.371,2024-01-08
603298.SH,2024-01-05,1.63,2024-01-08
603299.SH,2024-01-05,1.103,2024-01-08
603300.SH,2024-01-05,5.572,2024-01-08
603301.SH,2024-01-05,2.2557,2024-01-08
603303.SH,2024-01-05,2.31,2024-01-08
603305.SH,2024-01-05,2.025,2024-01-08
603306.SH,2024-01-05,2.23,2024-01-08
603307.SH,2024-01-05,1.008,2024-01-08
603308.SH,2024-01-05,1.467,2024-01-08
603309.SH,2024-01-05,2.824,2024-01-08
603311.SH,2024-01-05,1.091,2024-01-08
603313.SH,2024-01-05,1.807,2024-01-08
603315.SH,2024-01-05,2.067,2024-01-08
603316.SH,2024-01-05,1.34,2024-01-08
603317.SH,2024-01-05,2.508,2024-01-08
603318.SH,2024-01-05,3.045,2024-01-08
603319.SH,2024-01-05,2.592,2024-01-08
603320.SH,2024-01-05,1.373,2024-01-08
603321.SH,2024-01-05,1.069,2024-01-08
603322.SH,2024-01-05,1.973,2024-01-08
603323.SH,2024-01-05,1.708,2024-01-08
603324.SH,2024-01-05,1.023,2024-01-08
603326.SH,2024-01-05,2.13,2024-01-08
603327.SH,2024-01-05,1.838,2024-01-08
603328.SH,2024-01-05,2.883,2024-01-08
603329.SH,2024-01-05,1.078,2024-01-08
603330.SH,2024-01-05,5.217,2024-01-08
603331.SH,2024-01-05,1.518,2024-01-08
603332.SH,2024-01-05,1.968,2024-01-08
603333.SH,2024-01-05,1.533,2024-01-08
603335.SH,2024-01-05,1.73,2024-01-08
603336.SH,2024-01-05,4.299,2024-01-08
603337.SH,2024-01-05,2.335,2024-01-08
603338.SH,2024-01-05,7.146,2024-01-08
603339.SH,2024-01-05,1.604,2024-01-08
603345.SH,2024-01-05,1.052,2024-01-08
603348.SH,2024-01-05,1.035,2024-01-08
603351.SH,2024-01-05,2.092,2024-01-08
603353.SH,2024-01-05,1.373,2024-01-08
603355.SH,2024-01-05,1.755,2024-01-08
603356.SH,2024-01-05,1.033,2024-01-08
603357.SH,2024-01-05,1.978,2024-01-08
603358.SH,2024-01-05,3.153,2024-01-08
603359.SH,2024-01-05,2.067,2024-01-08
603360.SH,2024-01-05,3.226,2024-01-08
603363.SH,2024-01-05,1.329,2024-01-08
603365.SH,2024-01-05,1.248,2024-01-08
603366.SH,2024-01-05,2.489,2024-01-08
603367.SH,2024-01-05,1.112,2024-01-08
603368.SH,2024-01-05,2.974,2024-01-08
603369.SH,2024-01-05,2.78,2024-01-08
603373.SH,2024-01-05,1.0,2024-01-08
603377.SH,2024-01-05,1.766,2024-01-08
603378.SH,2024-01-05,2.192,2024-01-08
603379.SH,2024-01-05,1.457,2024-01-08
603380.SH,2024-01-05,1.064,2024-01-08
603383.SH,2024-01-05,2.12,2024-01-08
603385.SH,2024-01-05,1.479,2024-01-08
603386.SH,2024-01-05,1.507,2024-01-08
603387.SH,2024-01-05,4.197,2024-01-08
603388.SH,2024-01-05,2.887,2024-01-08
603389.SH,2024-01-05,1.227,2024-01-08
603390.SH,2024-01-05,1.018,2024-01-08
603392.SH,2024-01-05,2.877,2024-01-08
603393.SH,2024-01-05,2.767,2024-01-08
603396.SH,2024-01-05,1.456,2024-01-08
603398.SH,2024-01-05,3.136,2024-01-08
603399.SH,2024-01-05,1.471,2024-01-08
603408.SH,2024-01-05,1.13,2024-01-08
603416.SH,2024-01-05,1.451,2024-01-08
603421.SH,2024-01-05,1.483,2024-01-08
603429.SH,2024-01-05,7.34,2024-01-08
603439.SH,2024-01-05,1.022,2024-01-08
603444.SH,2024-01-05,1.258,2024-01-08
603456.SH,2024-01-05,3.907,2024-01-08
603458.SH,2024-01-05,2.877,2024-01-08
603466.SH,2024-01-05,4.379,2024-01-08
603477.SH,2024-01-05,1.03,2024-01-08
603486.SH,2024-01-05,1.45,2024-01-08
603488.SH,2024-01-05,1.624,2024-01-08
603489.SH,2024-01-05,1.47,2024-01-08
603496.SH,2024-01-05,2.844,2024-01-08
603499.SH,2024-01-05,2.004,2024-01-08
603500.SH,2024-01-05,2.115,2024-01-08
603501.SH,2024-01-05,1.364,2024-01-08
603505.SH,2024-01-05,2.66,2024-01-08
603506.SH,2024-01-05,2.598,2024-01-08
603507.SH,2024-01-05,1.035,2024-01-08
603508.SH,2024-01-05,2.21,2024-01-08
603511.SH,2024-01-05,1.081,2024-01-08
603515.SH,2024-01-05,1.47,2024-01-08
603516.SH,2024-01-05,2.082,2024-01-08
603517.SH,2024-01-05,1.491,2024-01-08
603518.SH,2024-01-05,1.467,2024-01-08
603519.SH,2024-01-05,4.39,2024-01-08
603520.SH,2024-01-05,2.982,2024-01-08
603527.SH,2024-01-05,2.1612,2024-01-08
603528.SH,2024-01-05,3.148,2024-01-08
603529.SH,2024-01-05,2.192,2024-01-08
603530.SH,2024-01-05,1.028,2024-01-08
603533.SH,2024-01-05,1.024,2024-01-08
603535.SH,2024-01-05,1.494,2024-01-08
603536.SH,2024-01-05,2.024,2024-01-08
603538.SH,2024-01-05,1.736,2024-01-08
603551.SH,2024-01-05,1.192,2024-01-08
603555.SH,2024-01-05,1.099,2024-01-08
603556.SH,2024-01-05,1.545,2024-01-08
603557.SH,2024-01-05,1.058,2024-01-08
603558.SH,2024-01-05,4.4287,2024-01-08
603559.SH,2024-01-05,1.507,2024-01-08
603565.SH,2024-01-05,3.347,2024-01-08
603566.SH,2024-01-05,2.239,2024-01-08
603567.SH,2024-01-05,2.157,2024-01-08
603568.SH,2024-01-05,3.687,2024-01-08
603569.SH,2024-01-05,1.562,2024-01-08
603577.SH,2024-01-05,2.193,2024-01-08
603578.SH,2024-01-05,1.942,2024-01-08
603579.SH,2024-01-05,2.309,2024-01-08
603580.SH,2024-01-05,2.039,2024-01-08
603583.SH,2024-01-05,2.987,2024-01-08
603585.SH,2024-01-05,2.119,2024-01-08
603586.SH,2024-01-05,1.167,2024-01-08
603587.SH,2024-01-05,1.567,2024-01-08
603588.SH,2024-01-05,6.441,2024-01-08
603589.SH,2024-01-05,1.174,2024-01-08
603590.SH,2024-01-05,1.054,2024-01-08
603595.SH,2024-01-05,1.974,2024-01-08
603596.SH,2024-01-05,1.017,2024-01-08
603598.SH,2024-01-05,2.013,2024-01-08
603599.SH,2024-01-05,4.407,2024-01-08
603600.SH,2024-01-05,3.132,2024-01-08
603601.SH,2024-01-05,13.479,2024-01-08
603602.SH,2024-01-05,2.592,2024-01-08
603603.SH,2024-01-05,1.014,2024-01-08
603605.SH,2024-01-05,2.0341,2024-01-08
603606.SH,2024-01-05,4.072,2024-01-08
603607.SH,2024-01-05,2.221,2024-01-08
603608.SH,2024-01-05,1.594,2024-01-08
603609.SH,2024-01-05,1.645,2024-01-08
603610.SH,2024-01-05,2.548,2024-01-08
603611.SH,2024-01-05,3.292,2024-01-08
603612.SH,2024-01-05,1.5887,2024-01-08
603613.SH,2024-01-05,4.45,2024-01-08
603615.SH,2024-01-05,1.152,2024-01-08
603616.SH,2024-01-05,2.013,2024-01-08
603617.SH,2024-01-05,2.952,2024-01-08
603618.SH,2024-01-05,3.225,2024-01-08
603619.SH,2024-01-05,1.038,2024-01-08
603626.SH,2024-01-05,2.054,2024-01-08
603628.SH,2024-01-05,1.022,2024-01-08
603629.SH,2024-01-05,2.021,2024-01-08
603630.SH,2024-01-05,1.378,2024-01-08
603633.SH,2024-01-05,2.797,2024-01-08
603636.SH,2024-01-05,4.867,2024-01-08
603637.SH,2024-01-05,2.598,2024-01-08
603638.SH,2024-01-05,4.624,2024-01-08
603639.SH,2024-01-05,3.166,2024-01-08
603648.SH,2024-01-05,1.139,2024-01-08
603650.SH,2024-01-05,1.047,2024-01-08
603655.SH,2024-01-05,1.025,2024-01-08
603656.SH,2024-01-05,2.056,2024-01-08
603657.SH,2024-01-05,1.566,2024-01-08
603658.SH,2024-01-05,1.42,2024-01-08
603659.SH,2024-01-05,4.198,2024-01-08
603660.SH,2024-01-05,2.015,2024-01-08
603661.SH,2024-01-05,1.5174,2024-01-08
603662.SH,2024-01-05,2.477,2024-01-08
603663.SH,2024-01-05,2.869,2024-01-08
603665.SH,2024-01-05,1.591,2024-01-08
603666.SH,2024-01-05,2.797,2024-01-08
603667.SH,2024-01-05,1.433,2024-01-08
603668.SH,2024-01-05,1.426,2024-01-08
603669.SH,2024-01-05,3.221,2024-01-08
603676.SH,2024-01-05,1.057,2024-01-08
603677.SH,2024-01-05,2.728,2024-01-08
603678.SH,2024-01-05,2.639,2024-01-08
603679.SH,2024-01-05,1.419,2024-01-08
603680.SH,2024-01-05,1.964,2024-01-08
603681.SH,2024-01-05,1.049,2024-01-08
603682.SH,2024-01-05,1.155,2024-01-08
603683.SH,2024-01-05,1.736,2024-01-08
603685.SH,2024-01-05,1.824,2024-01-08
603686.SH,2024-01-05,3.159,2024-01-08
603687.SH,2024-01-05,1.016,2024-01-08
603688.SH,2024-01-05,1.6304,2024-01-08
603689.SH,2024-01-05,1.561,2024-01-08
603690.SH,2024-01-05,1.221,2024-01-08
603693.SH,2024-01-05,1.394,2024-01-08
603696.SH,2024-01-05,2.309,2024-01-08
603697.SH,2024-01-05,1.576,2024-01-08
603698.SH,2024-01-05,1.366,2024-01-08
603699.SH,2024-01-05,1.286,2024-01-08
603700.SH,2024-01-05,1.462,2024-01-08
603701.SH,2024-01-05,3.568,2024-01-08
603703.SH,2024-01-05,3.509,2024-01-08
603706.SH,2024-01-05,1.19,2024-01-08
603707.SH,2024-01-05,3.829,2024-01-08
603708.SH,2024-01-05,1.871,2024-01-08
603709.SH,2024-01-05,1.232,2024-01-08
603711.SH,2024-01-05,1.062,2024-01-08
603712.SH,2024-01-05,1.017,2024-01-08
603713.SH,2024-01-05,1.017,2024-01-08
603716.SH,2024-01-05,3.526,2024-01-08
603717.SH,2024-01-05,1.415,2024-01-08
603718.SH,2024-01-05,2.337,2024-01-08
603719.SH,2024-01-05,1.027,2024-01-08
603721.SH,2024-01-05,1.349,2024-01-08
603722.SH,2024-01-05,1.052,2024-01-08
603725.SH,2024-01-05,1.464,2024-01-08
603726.SH,2024-01-05,2.332,2024-01-08
603727.SH,2024-01-05,1.076,2024-01-08
603728.SH,2024-01-05,1.323,2024-01-08
603729.SH,2024-01-05,1.408,2024-01-08
603730.SH,2024-01-05,3.647,2024-01-08
603733.SH,2024-01-05,1.094,2024-01-08
603737.SH,2024-01-05,5.18,2024-01-08
603738.SH,2024-01-05,4.914,2024-01-08
603739.SH,2024-01-05,1.459,2024-01-08
603755.SH,2024-01-05,1.0366,2024-01-08
603757.SH,2024-01-05,2.3151,2024-01-08
603758.SH,2024-01-05,1.211,2024-01-08
603759.SH,2024-01-05,1.511,2024-01-08
603766.SH,2024-01-05,3.16,2024-01-08
603767.SH,2024-01-05,1.658,2024-01-08
603768.SH,2024-01-05,1.042,2024-01-08
603773.SH,2024-01-05,1.737,2024-01-08
603776.SH,2024-01-05,2.517,2024-01-08
603777.SH,2024-01-05,1.463,2024-01-08
603778.SH,2024-01-05,6.313,2024-01-08
603779.SH,2024-01-05,1.472,2024-01-08
603786.SH,2024-01-05,1.03,2024-01-08
603787.SH,2024-01-05,1.082,2024-01-08
603788.SH,2024-01-05,1.869,2024-01-08
603789.SH,2024-01-05,1.322,2024-01-08
603790.SH,2024-01-05,1.37,2024-01-08
603797.SH,2024-01-05,2.153,2024-01-08
603798.SH,2024-01-05,2.788,2024-01-08
603799.SH,2024-01-05,2.426,2024-01-08
603800.SH,2024-01-05,1.097,2024-01-08
603801.SH,2024-01-05,3.099,2024-01-08
603803.SH,2024-01-05,1.068,2024-01-08
603806.SH,2024-01-05,4.733,2024-01-08
603808.SH,2024-01-05,2.237,2024-01-08
603809.SH,2024-01-05,4.038,2024-01-08
603810.SH,2024-01-05,2.077,2024-01-08
603811.SH,2024-01-05,4.254,2024-01-08
603813.SH,2024-01-05,1.058,2024-01-08
603815.SH,2024-01-05,1.039,2024-01-08
603816.SH,2024-01-05,2.07,2024-01-08
603817.SH,2024-01-05,1.053,2024-01-08
603818.SH,2024-01-05,2.034,2024-01-08
603819.SH,2024-01-05,1.917,2024-01-08
603822.SH,2024-01-05,1.044,2024-01-08
603823.SH,2024-01-05,2.001,2024-01-08
603825.SH,2024-01-05,1.497,2024-01-08
603826.SH,2024-01-05,1.319,2024-01-08
603828.SH,2024-01-05,4.656,2024-01-08
603829.SH,2024-01-05,1.05,2024-01-08
603833.SH,2024-01-05,1.491,2024-01-08
603836.SH,2024-01-05,1.079,2024-01-08
603838.SH,2024-01-05,2.085,2024-01-08
603839.SH,2024-01-05,1.847,2024-01-08
603843.SH,2024-01-05,1.437,2024-01-08
603848.SH,2024-01-05,1.091,2024-01-08
603855.SH,2024-01-05,1.249,2024-01-08
603856.SH,2024-01-05,1.442,2024-01-08
603858.SH,2024-01-05,2.195,2024-01-08
603859.SH,2024-01-05,1.017,2024-01-08
603860.SH,2024-01-05,1.031,2024-01-08
603861.SH,2024-01-05,1.053,2024-01-08
603863.SH,2024-01-05,1.008,2024-01-08
603866.SH,2024-01-05,3.839,2024-01-08
603867.SH,2024-01-05,1.387,2024-01-08
603868.SH,2024-01-05,1.215,2024-01-08
603869.SH,2024-01-05,1.517,2024-01-08
603871.SH,2024-01-05,7.998,2024-01-08
603876.SH,2024-01-05,1.882,2024-01-08
603877.SH,2024-01-05,1.217,2024-01-08
603878.SH,2024-01-05,3.483,2024-01-08
603879.SH,2024-01-05,2.559,2024-01-08
603880.SH,2024-01-05,2.961,2024-01-08
603881.SH,2024-01-05,1.983,2024-01-08
603882.SH,2024-01-05,1.051,2024-01-08
603883.SH,2024-01-05,1.958,2024-01-08
603885.SH,2024-01-05,2.973,2024-01-08
603886.SH,2024-01-05,1.344,2024-01-08
603887.SH,2024-01-05,2.408,2024-01-08
603888.SH,2024-01-05,2.689,2024-01-08
603889.SH,2024-01-05,7.003,2024-01-08
603890.SH,2024-01-05,2.956,2024-01-08
603893.SH,2024-01-05,1.021,2024-01-08
603895.SH,2024-01-05,1.412,2024-01-08
603896.SH,2024-01-05,1.359,2024-01-08
603897.SH,2024-01-05,1.145,2024-01-08
603898.SH,2024-01-05,3.499,2024-01-08
603899.SH,2024-01-05,2.198,2024-01-08
603900.SH,2024-01-05,1.648,2024-01-08
603901.SH,2024-01-05,4.232,2024-01-08
603903.SH,2024-01-05,2.08,2024-01-08
603906.SH,2024-01-05,2.099,2024-01-08
603908.SH,2024-01-05,1.164,2024-01-08
603909.SH,2024-01-05,2.604,2024-01-08
603912.SH,2024-01-05,2.955,2024-01-08
603915.SH,2024-01-05,1.465,2024-01-08
603916.SH,2024-01-05,1.316,2024-01-08
603917.SH,2024-01-05,1.479,2024-01-08
603918.SH,2024-01-05,3.543,2024-01-08
603919.SH,2024-01-05,1.825,2024-01-08
603920.SH,2024-01-05,1.574,2024-01-08
603922.SH,2024-01-05,1.024,2024-01-08
603926.SH,2024-01-05,1.962,2024-01-08
603927.SH,2024-01-05,1.489,2024-01-08
603928.SH,2024-01-05,1.163,2024-01-08
603929.SH,2024-01-05,1.084,2024-01-08
603931.SH,2024-01-05,2.011,2024-01-08
603933.SH,2024-01-05,2.075,2024-01-08
603936.SH,2024-01-05,2.005,2024-01-08
603937.SH,2024-01-05,1.086,2024-01-08
603938.SH,2024-01-05,2.642,2024-01-08
603939.SH,2024-01-05,5.342,2024-01-08
603948.SH,2024-01-05,1.134,2024-01-08
603949.SH,2024-01-05,1.497,2024-01-08
603950.SH,2024-01-05,1.509,2024-01-08
603955.SH,2024-01-05,1.346,2024-01-08
603956.SH,2024-01-05,1.054,2024-01-08
603959.SH,2024-01-05,1.984,2024-01-08
603960.SH,2024-01-05,3.166,2024-01-08
603963.SH,2024-01-05,2.232,2024-01-08
603966.SH,2024-01-05,2.408,2024-01-08
603967.SH,2024-01-05,1.525,2024-01-08
603968.SH,2024-01-05,2.478,2024-01-08
603969.SH,2024-01-05,4.644,2024-01-08
603970.SH,2024-01-05,2.192,2024-01-08
603976.SH,2024-01-05,1.463,2024-01-08
603977.SH,2024-01-05,2.163,2024-01-08
603978.SH,2024-01-05,2.016,2024-01-08
603979.SH,2024-01-05,1.63,2024-01-08
603980.SH,2024-01-05,1.681,2024-01-08
603982.SH,2024-01-05,1.015,2024-01-08
603983.SH,2024-01-05,1.028,2024-01-08
603985.SH,2024-01-05,4.638,2024-01-08
603986.SH,2024-01-05,5.632,2024-01-08
603987.SH,2024-01-05,2.275,2024-01-08
603988.SH,2024-01-05,3.404,2024-01-08
603989.SH,2024-01-05,2.287,2024-01-08
603990.SH,2024-01-05,3.124,2024-01-08
603991.SH,2024-01-05,1.012,2024-01-08
603992.SH,2024-01-05,1.0556,2024-01-08
603993.SH,2024-01-05,3.512,2024-01-08
603995.SH,2024-01-05,1.582,2024-01-08
603997.SH,2024-01-05,1.703,2024-01-08
603998.SH,2024-01-05,4.353,2024-01-08
603999.SH,2024-01-05,2.507,2024-01-08
605001.SH,2024-01-05,1.32,2024-01-08
605003.SH,2024-01-05,1.324,2024-01-08
605005.SH,2024-01-05,1.027,2024-01-08
605006.SH,2024-01-05,1.267,2024-01-08
605007.SH,2024-01-05,1.043,2024-01-08
605008.SH,2024-01-05,1.413,2024-01-08
605009.SH,2024-01-05,1.616,2024-01-08
605011.SH,2024-01-05,1.022,2024-01-08
605016.SH,2024-01-05,1.976,2024-01-08
605018.SH,2024-01-05,1.055,2024-01-08
605020.SH,2024-01-05,1.425,2024-01-08
605028.SH,2024-01-05,1.066,2024-01-08
605033.SH,2024-01-05,1.02,2024-01-08
605050.SH,2024-01-05,1.074,2024-01-08
605055.SH,2024-01-05,1.0,2024-01-08
605056.SH,2024-01-05,1.079,2024-01-08
605058.SH,2024-01-05,1.036,2024-01-08
605060.SH,2024-01-05,1.054,2024-01-08
605066.SH,2024-01-05,1.053,2024-01-08
605068.SH,2024-01-05,1.039,2024-01-08
605069.SH,2024-01-05,1.318,2024-01-08
605077.SH,2024-01-05,2.072,2024-01-08
605080.SH,2024-01-05,1.418,2024-01-08
605081.SH,2024-01-05,1.506,2024-01-08
605086.SH,2024-01-05,1.034,2024-01-08
605088.SH,2024-01-05,1.082,2024-01-08
605089.SH,2024-01-05,1.423,2024-01-08
605090.SH,2024-01-05,1.459,2024-01-08
605098.SH,2024-01-05,1.593,2024-01-08
605099.SH,2024-01-05,1.055,2024-01-08
605100.SH,2024-01-05,2.072,2024-01-08
605108.SH,2024-01-05,1.328,2024-01-08
605111.SH,2024-01-05,2.779,2024-01-08
605116.SH,2024-01-05,1.02,2024-01-08
605117.SH,2024-01-05,2.573,2024-01-08
605118.SH,2024-01-05,1.026,2024-01-08
605122.SH,2024-01-05,1.427,2024-01-08
605123.SH,2024-01-05,1.015,2024-01-08
605128.SH,2024-01-05,1.026,2024-01-08
605133.SH,2024-01-05,1.023,2024-01-08
605136.SH,2024-01-05,1.018,2024-01-08
605138.SH,2024-01-05,1.043,2024-01-08
605151.SH,2024-01-05,1.049,2024-01-08
605155.SH,2024-01-05,1.456,2024-01-08
605158.SH,2024-01-05,1.37,2024-01-08
605162.SH,2024-01-05,1.056,2024-01-08
605166.SH,2024-01-05,1.051,2024-01-08
605167.SH,2024-01-05,1.014,2024-01-08
605168.SH,2024-01-05,2.257,2024-01-08
605169.SH,2024-01-05,1.915,2024-01-08
605177.SH,2024-01-05,1.032,2024-01-08
605178.SH,2024-01-05,1.405,2024-01-08
605179.SH,2024-01-05,1.014,2024-01-08
605180.SH,2024-01-05,1.78,2024-01-08
605183.SH,2024-01-05,1.072,2024-01-08
605186.SH,2024-01-05,1.011,2024-01-08
605188.SH,2024-01-05,1.013,2024-01-08
605189.SH,2024-01-05,1.257,2024-01-08
605196.SH,2024-01-05,1.01,2024-01-08
605198.SH,2024-01-05,1.01,2024-01-08
605199.SH,2024-01-05,1.005,2024-01-08
605208.SH,2024-01-05,1.791,2024-01-08
605218.SH,2024-01-05,1.0246,2024-01-08
605222.SH,2024-01-05,1.024,2024-01-08
605228.SH,2024-01-05,1.02,2024-01-08
605255.SH,2024-01-05,1.092,2024-01-08
605258.SH,2024-01-05,1.037,2024-01-08
605259.SH,2024-01-05,1.491,2024-01-08
605266.SH,2024-01-05,2.346,2024-01-08
605268.SH,2024-01-05,1.044,2024-01-08
605277.SH,2024-01-05,2.033,2024-01-08
605286.SH,2024-01-05,1.014,2024-01-08
605287.SH,2024-01-05,1.42,2024-01-08
605288.SH,2024-01-05,1.441,2024-01-08
605289.SH,2024-01-05,1.28,2024-01-08
605296.SH,2024-01-05,1.333,2024-01-08
605298.SH,2024-01-05,1.368,2024-01-08
605299.SH,2024-01-05,1.071,2024-01-08
605300.SH,2024-01-05,1.012,2024-01-08
605303.SH,2024-01-05,1.021,2024-01-08
605305.SH,2024-01-05,1.422,2024-01-08
605318.SH,2024-01-05,1.066,2024-01-08
605319.SH,2024-01-05,1.0133,2024-01-08
605333.SH,2024-01-05,1.004,2024-01-08
605336.SH,2024-01-05,1.442,2024-01-08
605337.SH,2024-01-05,2.632,2024-01-08
605338.SH,2024-01-05,1.026,2024-01-08
605339.SH,2024-01-05,1.039,2024-01-08
605358.SH,2024-01-05,1.508,2024-01-08
605365.SH,2024-01-05,1.029,2024-01-08
605366.SH,2024-01-05,1.915,2024-01-08
605368.SH,2024-01-05,1.622,2024-01-08
605369.SH,2024-01-05,1.471,2024-01-08
605376.SH,2024-01-05,1.019,2024-01-08
605377.SH,2024-01-05,1.524,2024-01-08
605378.SH,2024-01-05,1.053,2024-01-08
605388.SH,2024-01-05,1.035,2024-01-08
605389.SH,2024-01-05,1.45,2024-01-08
605398.SH,2024-01-05,2.001,2024-01-08
605399.SH,2024-01-05,1.753,2024-01-08
605488.SH,2024-01-05,1.533,2024-01-08
605499.SH,2024-01-05,1.032,2024-01-08
605500.SH,2024-01-05,2.2,2024-01-08
605507.SH,2024-01-05,1.054,2024-01-08
605555.SH,2024-01-05,2.03,2024-01-08
605566.SH,2024-01-05,1.034,2024-01-08
605567.SH,2024-01-05,1.018,2024-01-08
605577.SH,2024-01-05,1.018,2024-01-08
605580.SH,2024-01-05,1.516,2024-01-08
605588.SH,2024-01-05,1.006,2024-01-08
605589.SH,2024-01-05,1.027,2024-01-08
605598.SH,2024-01-05,1.406,2024-01-08
605599.SH,2024-01-05,1.074,2024-01-08
688001.SH,2024-01-05,1.024,2024-01-08
688002.SH,2024-01-05,1.008,2024-01-08
688003.SH,2024-01-05,1.049,2024-01-08
688004.SH,2024-01-05,1.011,2024-01-08
688005.SH,2024-01-05,1.01,2024-01-08
688006.SH,2024-01-05,1.4331,2024-01-08
688007.SH,2024-01-05,1.01,2024-01-08
688008.SH,2024-01-05,1.018,2024-01-08
688009.SH,2024-01-05,1.144,2024-01-08
688010.SH,2024-01-05,1.065,2024-01-08
688011.SH,2024-01-05,1.006,2024-01-08
688012.SH,2024-01-05,1.001,2024-01-08
688013.SH,2024-01-05,1.028,2024-01-08
688015.SH,2024-01-05,1.06,2024-01-08
688016.SH,2024-01-05,1.03,2024-01-08
688017.SH,2024-01-05,1.409,2024-01-08
688018.SH,2024-01-05,1.025,2024-01-08
688019.SH,2024-01-05,1.829,2024-01-08
688020.SH,2024-01-05,1.017,2024-01-08
688021.SH,2024-01-05,1.021,2024-01-08
688022.SH,2024-01-05,1.419,2024-01-08
688023.SH,2024-01-05,1.002,2024-01-08
688025.SH,2024-01-05,1.019,2024-01-08
688026.SH,2024-01-05,1.428,2024-01-08
688027.SH,2024-01-05,1.001,2024-01-08
688028.SH,2024-01-05,1.47,2024-01-08
688029.SH,2024-01-05,1.429,2024-01-08
688030.SH,2024-01-05,1.011,2024-01-08
688031.SH,2024-01-05,1.0,2024-01-08
688032.SH,2024-01-05,2.133,2024-01-08
688033.SH,2024-01-05,1.012,2024-01-08
688035.SH,2024-01-05,1.005,2024-01-08
688036.SH,2024-01-05,1.0763,2024-01-08
688037.SH,2024-01-05,1.491,2024-01-08
688038.SH,2024-01-05,1.008,2024-01-08
688039.SH,2024-01-05,1.421,2024-01-08
688041.SH,2024-01-05,1.0,2024-01-08
688045.SH,2024-01-05,1.0,2024-01-08
688046.SH,2024-01-05,1.002,2024-01-08
688047.SH,2024-01-05,1.0,2024-01-08
688048.SH,2024-01-05,1.311,2024-01-08
688049.SH,2024-01-05,1.005,2024-01-08
688050.SH,2024-01-05,1.005,2024-01-08
688051.SH,2024-01-05,1.013,2024-01-08
688052.SH,2024-01-05,1.407,2024-01-08
688053.SH,2024-01-05,1.0,2024-01-08
688055.SH,2024-01-05,1.01,2024-01-08
688056.SH,2024-01-05,1.02,2024-01-08
688057.SH,2024-01-05,1.172,2024-01-08
688058.SH,2024-01-05,1.44,2024-01-08
688059.SH,2024-01-05,1.441,2024-01-08
688060.SH,2024-01-05,1.012,2024-01-08
688061.SH,2024-01-05,1.501,2024-01-08
688062.SH,2024-01-05,1.0,2024-01-08
688063.SH,2024-01-05,1.015,2024-01-08
688065.SH,2024-01-05,1.42,2024-01-08
688066.SH,2024-01-05,1.408,2024-01-08
688067.SH,2024-01-05,1.02,2024-01-08
688068.SH,2024-01-05,1.559,2024-01-08
688069.SH,2024-01-05,2.015,2024-01-08
688070.SH,2024-01-05,1.006,2024-01-08
688071.SH,2024-01-05,1.0,2024-01-08
688072.SH,2024-01-05,1.481,2024-01-08
688073.SH,2024-01-05,1.417,2024-01-08
688075.SH,2024-01-05,2.278,2024-01-08
688076.SH,2024-01-05,1.011,2024-01-08
688077.SH,2024-01-05,1.448,2024-01-08
688078.SH,2024-01-05,1.029,2024-01-08
688079.SH,2024-01-05,1.012,2024-01-08
688080.SH,2024-01-05,1.416,2024-01-08
688081.SH,2024-01-05,1.42,2024-01-08
688082.SH,2024-01-05,1.004,2024-01-08
688083.SH,2024-01-05,1.973,2024-01-08
688084.SH,2024-01-05,1.004,2024-01-08
688085.SH,2024-01-05,1.229,2024-01-08
688087.SH,2024-01-05,1.414,2024-01-08
688088.SH,2024-01-05,1.017,2024-01-08
688089.SH,2024-01-05,1.453,2024-01-08
688090.SH,2024-01-05,1.019,2024-01-08
688091.SH,2024-01-05,1.501,2024-01-08
688092.SH,2024-01-05,1.027,2024-01-08
688093.SH,2024-01-05,1.445,2024-01-08
688095.SH,2024-01-05,1.925,2024-01-08
688096.SH,2024-01-05,1.483,2024-01-08
688097.SH,2024-01-05,1.0,2024-01-08
688098.SH,2024-01-05,1.034,2024-01-08
