security_code,trade_date,adj_factor,data_date
300782.SZ,2022-01-20,3.258,2023-07-31
300783.SZ,2022-01-20,1.008,2023-07-31
300785.SZ,2022-01-20,1.505,2023-07-31
300786.SZ,2022-01-20,1.623,2023-07-31
300787.SZ,2022-01-20,1.835,2023-07-31
300788.SZ,2022-01-20,1.022,2023-07-31
300789.SZ,2022-01-20,1.822,2023-07-31
300790.SZ,2022-01-20,1.839,2023-07-31
300791.SZ,2022-01-20,2.278,2023-07-31
300792.SZ,2022-01-20,2.725,2023-07-31
300793.SZ,2022-01-20,1.623,2023-07-31
300795.SZ,2022-01-20,1.044,2023-07-31
300796.SZ,2022-01-20,1.007,2023-07-31
300797.SZ,2022-01-20,1.004,2023-07-31
300798.SZ,2022-01-20,1.006,2023-07-31
300799.SZ,2022-01-20,1.507,2023-07-31
300800.SZ,2022-01-20,3.024,2023-07-31
300801.SZ,2022-01-20,1.841,2023-07-31
300802.SZ,2022-01-20,1.612,2023-07-31
300803.SZ,2022-01-20,1.003,2023-07-31
300805.SZ,2022-01-20,1.008,2023-07-31
300806.SZ,2022-01-20,1.61,2023-07-31
300807.SZ,2022-01-20,1.018,2023-07-31
300808.SZ,2022-01-20,1.006,2023-07-31
300809.SZ,2022-01-20,1.019,2023-07-31
300810.SZ,2022-01-20,1.505,2023-07-31
300811.SZ,2022-01-20,1.817,2023-07-31
300812.SZ,2022-01-20,1.824,2023-07-31
300813.SZ,2022-01-20,1.013,2023-07-31
300814.SZ,2022-01-20,1.0,2023-07-31
300815.SZ,2022-01-20,2.03,2023-07-31
300816.SZ,2022-01-20,1.007,2023-07-31
300817.SZ,2022-01-20,1.465,2023-07-31
300818.SZ,2022-01-20,1.008,2023-07-31
300819.SZ,2022-01-20,1.01,2023-07-31
300820.SZ,2022-01-20,1.525,2023-07-31
300821.SZ,2022-01-20,1.038,2023-07-31
300822.SZ,2022-01-20,1.53,2023-07-31
300823.SZ,2022-01-20,1.023,2023-07-31
300824.SZ,2022-01-20,1.017,2023-07-31
300825.SZ,2022-01-20,1.0,2023-07-31
300826.SZ,2022-01-20,1.434,2023-07-31
300827.SZ,2022-01-20,1.804,2023-07-31
300828.SZ,2022-01-20,1.023,2023-07-31
300829.SZ,2022-01-20,1.604,2023-07-31
300830.SZ,2022-01-20,1.002,2023-07-31
300831.SZ,2022-01-20,1.003,2023-07-31
300832.SZ,2022-01-20,1.933,2023-07-31
300833.SZ,2022-01-20,1.008,2023-07-31
300834.SZ,2022-01-20,1.0,2023-07-31
300835.SZ,2022-01-20,1.014,2023-07-31
300836.SZ,2022-01-20,1.0,2023-07-31
300837.SZ,2022-01-20,1.007,2023-07-31
300838.SZ,2022-01-20,1.009,2023-07-31
300839.SZ,2022-01-20,1.319,2023-07-31
300840.SZ,2022-01-20,1.001,2023-07-31
300841.SZ,2022-01-20,1.505,2023-07-31
300842.SZ,2022-01-20,1.0,2023-07-31
300843.SZ,2022-01-20,1.006,2023-07-31
300844.SZ,2022-01-20,1.0,2023-07-31
300845.SZ,2022-01-20,1.025,2023-07-31
300846.SZ,2022-01-20,1.002,2023-07-31
300847.SZ,2022-01-20,1.506,2023-07-31
300848.SZ,2022-01-20,2.005,2023-07-31
300849.SZ,2022-01-20,1.515,2023-07-31
300850.SZ,2022-01-20,1.705,2023-07-31
300851.SZ,2022-01-20,1.018,2023-07-31
300852.SZ,2022-01-20,1.809,2023-07-31
300853.SZ,2022-01-20,1.817,2023-07-31
300854.SZ,2022-01-20,1.0,2023-07-31
300855.SZ,2022-01-20,1.006,2023-07-31
300856.SZ,2022-01-20,1.005,2023-07-31
300857.SZ,2022-01-20,1.002,2023-07-31
300858.SZ,2022-01-20,1.824,2023-07-31
300859.SZ,2022-01-20,1.0,2023-07-31
300860.SZ,2022-01-20,1.914,2023-07-31
300861.SZ,2022-01-20,1.007,2023-07-31
300862.SZ,2022-01-20,1.0,2023-07-31
300863.SZ,2022-01-20,1.004,2023-07-31
300864.SZ,2022-01-20,1.919,2023-07-31
300865.SZ,2022-01-20,1.007,2023-07-31
300866.SZ,2022-01-20,1.005,2023-07-31
300867.SZ,2022-01-20,1.004,2023-07-31
300868.SZ,2022-01-20,1.013,2023-07-31
300869.SZ,2022-01-20,1.003,2023-07-31
300870.SZ,2022-01-20,1.007,2023-07-31
300871.SZ,2022-01-20,1.513,2023-07-31
300872.SZ,2022-01-20,1.005,2023-07-31
300873.SZ,2022-01-20,1.004,2023-07-31
300875.SZ,2022-01-20,1.004,2023-07-31
300876.SZ,2022-01-20,1.007,2023-07-31
300877.SZ,2022-01-20,1.017,2023-07-31
300878.SZ,2022-01-20,1.021,2023-07-31
300879.SZ,2022-01-20,1.004,2023-07-31
300880.SZ,2022-01-20,1.208,2023-07-31
300881.SZ,2022-01-20,1.004,2023-07-31
300882.SZ,2022-01-20,1.317,2023-07-31
300883.SZ,2022-01-20,1.001,2023-07-31
300884.SZ,2022-01-20,1.508,2023-07-31
300885.SZ,2022-01-20,1.932,2023-07-31
300886.SZ,2022-01-20,1.306,2023-07-31
300887.SZ,2022-01-20,1.81,2023-07-31
300888.SZ,2022-01-20,1.015,2023-07-31
300889.SZ,2022-01-20,1.004,2023-07-31
300890.SZ,2022-01-20,1.002,2023-07-31
300891.SZ,2022-01-20,1.004,2023-07-31
300892.SZ,2022-01-20,1.005,2023-07-31
300893.SZ,2022-01-20,1.521,2023-07-31
300894.SZ,2022-01-20,1.01,2023-07-31
300895.SZ,2022-01-20,1.202,2023-07-31
300896.SZ,2022-01-20,1.808,2023-07-31
300897.SZ,2022-01-20,1.017,2023-07-31
300898.SZ,2022-01-20,1.004,2023-07-31
300899.SZ,2022-01-20,1.008,2023-07-31
300900.SZ,2022-01-20,1.003,2023-07-31
300901.SZ,2022-01-20,1.003,2023-07-31
300902.SZ,2022-01-20,1.013,2023-07-31
300903.SZ,2022-01-20,1.002,2023-07-31
300905.SZ,2022-01-20,2.03,2023-07-31
300906.SZ,2022-01-20,1.013,2023-07-31
300907.SZ,2022-01-20,1.018,2023-07-31
300908.SZ,2022-01-20,1.008,2023-07-31
300909.SZ,2022-01-20,1.0,2023-07-31
300910.SZ,2022-01-20,1.008,2023-07-31
300911.SZ,2022-01-20,1.008,2023-07-31
300912.SZ,2022-01-20,1.005,2023-07-31
300913.SZ,2022-01-20,1.005,2023-07-31
300915.SZ,2022-01-20,1.513,2023-07-31
300916.SZ,2022-01-20,1.505,2023-07-31
300917.SZ,2022-01-20,1.312,2023-07-31
300918.SZ,2022-01-20,1.006,2023-07-31
300919.SZ,2022-01-20,1.001,2023-07-31
300920.SZ,2022-01-20,1.01,2023-07-31
300921.SZ,2022-01-20,1.831,2023-07-31
300922.SZ,2022-01-20,1.01,2023-07-31
300923.SZ,2022-01-20,1.006,2023-07-31
300925.SZ,2022-01-20,1.703,2023-07-31
300926.SZ,2022-01-20,1.002,2023-07-31
300927.SZ,2022-01-20,1.007,2023-07-31
300928.SZ,2022-01-20,1.007,2023-07-31
300929.SZ,2022-01-20,1.004,2023-07-31
300930.SZ,2022-01-20,1.004,2023-07-31
300931.SZ,2022-01-20,1.0,2023-07-31
300932.SZ,2022-01-20,1.011,2023-07-31
300933.SZ,2022-01-20,1.003,2023-07-31
300935.SZ,2022-01-20,1.011,2023-07-31
300936.SZ,2022-01-20,1.011,2023-07-31
300937.SZ,2022-01-20,1.003,2023-07-31
300938.SZ,2022-01-20,1.006,2023-07-31
300939.SZ,2022-01-20,1.009,2023-07-31
300940.SZ,2022-01-20,1.002,2023-07-31
300941.SZ,2022-01-20,1.006,2023-07-31
300942.SZ,2022-01-20,1.001,2023-07-31
300943.SZ,2022-01-20,1.004,2023-07-31
300945.SZ,2022-01-20,1.004,2023-07-31
300946.SZ,2022-01-20,1.007,2023-07-31
300947.SZ,2022-01-20,1.527,2023-07-31
300948.SZ,2022-01-20,1.503,2023-07-31
300949.SZ,2022-01-20,1.0,2023-07-31
300950.SZ,2022-01-20,1.002,2023-07-31
300951.SZ,2022-01-20,1.015,2023-07-31
300952.SZ,2022-01-20,1.007,2023-07-31
300953.SZ,2022-01-20,1.002,2023-07-31
300955.SZ,2022-01-20,1.008,2023-07-31
300956.SZ,2022-01-20,1.011,2023-07-31
300957.SZ,2022-01-20,1.002,2023-07-31
300958.SZ,2022-01-20,1.005,2023-07-31
300959.SZ,2022-01-20,1.005,2023-07-31
300960.SZ,2022-01-20,1.016,2023-07-31
300961.SZ,2022-01-20,1.002,2023-07-31
300962.SZ,2022-01-20,1.006,2023-07-31
300963.SZ,2022-01-20,1.005,2023-07-31
300964.SZ,2022-01-20,1.0,2023-07-31
300965.SZ,2022-01-20,1.004,2023-07-31
300966.SZ,2022-01-20,1.0,2023-07-31
300967.SZ,2022-01-20,1.005,2023-07-31
300968.SZ,2022-01-20,1.0,2023-07-31
300969.SZ,2022-01-20,1.006,2023-07-31
300970.SZ,2022-01-20,2.017,2023-07-31
300971.SZ,2022-01-20,1.011,2023-07-31
300972.SZ,2022-01-20,1.0,2023-07-31
300973.SZ,2022-01-20,1.003,2023-07-31
300975.SZ,2022-01-20,1.005,2023-07-31
300976.SZ,2022-01-20,1.81,2023-07-31
300977.SZ,2022-01-20,1.517,2023-07-31
300978.SZ,2022-01-20,1.025,2023-07-31
300979.SZ,2022-01-20,1.012,2023-07-31
300980.SZ,2022-01-20,1.0,2023-07-31
300981.SZ,2022-01-20,1.018,2023-07-31
300982.SZ,2022-01-20,1.011,2023-07-31
300983.SZ,2022-01-20,1.014,2023-07-31
300984.SZ,2022-01-20,1.012,2023-07-31
300985.SZ,2022-01-20,1.0,2023-07-31
300986.SZ,2022-01-20,1.0,2023-07-31
300987.SZ,2022-01-20,1.0,2023-07-31
300988.SZ,2022-01-20,1.012,2023-07-31
300989.SZ,2022-01-20,1.0,2023-07-31
300990.SZ,2022-01-20,1.01,2023-07-31
300991.SZ,2022-01-20,1.0,2023-07-31
300992.SZ,2022-01-20,1.0,2023-07-31
300993.SZ,2022-01-20,1.0,2023-07-31
300994.SZ,2022-01-20,1.009,2023-07-31
300995.SZ,2022-01-20,1.008,2023-07-31
300996.SZ,2022-01-20,1.608,2023-07-31
300997.SZ,2022-01-20,1.006,2023-07-31
300998.SZ,2022-01-20,1.004,2023-07-31
300999.SZ,2022-01-20,1.001,2023-07-31
301000.SZ,2022-01-20,1.017,2023-07-31
301001.SZ,2022-01-20,1.0,2023-07-31
301002.SZ,2022-01-20,1.014,2023-07-31
301003.SZ,2022-01-20,1.018,2023-07-31
301004.SZ,2022-01-20,1.01,2023-07-31
301005.SZ,2022-01-20,1.007,2023-07-31
301006.SZ,2022-01-20,1.016,2023-07-31
301007.SZ,2022-01-20,1.0,2023-07-31
301008.SZ,2022-01-20,1.015,2023-07-31
301009.SZ,2022-01-20,1.0,2023-07-31
301010.SZ,2022-01-20,1.0,2023-07-31
301011.SZ,2022-01-20,1.0,2023-07-31
301012.SZ,2022-01-20,1.0,2023-07-31
301013.SZ,2022-01-20,1.0,2023-07-31
301015.SZ,2022-01-20,1.0,2023-07-31
301016.SZ,2022-01-20,1.0,2023-07-31
301017.SZ,2022-01-20,1.006,2023-07-31
301018.SZ,2022-01-20,1.007,2023-07-31
301019.SZ,2022-01-20,1.0,2023-07-31
301020.SZ,2022-01-20,1.0,2023-07-31
301021.SZ,2022-01-20,1.0,2023-07-31
301022.SZ,2022-01-20,1.0,2023-07-31
301023.SZ,2022-01-20,1.003,2023-07-31
301024.SZ,2022-01-20,1.0,2023-07-31
301025.SZ,2022-01-20,1.0,2023-07-31
301026.SZ,2022-01-20,1.0,2023-07-31
301027.SZ,2022-01-20,1.0,2023-07-31
301028.SZ,2022-01-20,1.012,2023-07-31
301029.SZ,2022-01-20,1.0,2023-07-31
301030.SZ,2022-01-20,1.0,2023-07-31
301031.SZ,2022-01-20,1.0,2023-07-31
301032.SZ,2022-01-20,1.0,2023-07-31
301033.SZ,2022-01-20,1.0,2023-07-31
301035.SZ,2022-01-20,1.01,2023-07-31
301036.SZ,2022-01-20,1.0,2023-07-31
301037.SZ,2022-01-20,1.0,2023-07-31
301038.SZ,2022-01-20,1.0,2023-07-31
301039.SZ,2022-01-20,1.028,2023-07-31
301040.SZ,2022-01-20,1.0,2023-07-31
301041.SZ,2022-01-20,1.0,2023-07-31
301042.SZ,2022-01-20,1.018,2023-07-31
301043.SZ,2022-01-20,1.0,2023-07-31
301045.SZ,2022-01-20,1.0,2023-07-31
301046.SZ,2022-01-20,1.0,2023-07-31
301047.SZ,2022-01-20,1.0,2023-07-31
301048.SZ,2022-01-20,1.0,2023-07-31
301049.SZ,2022-01-20,1.0,2023-07-31
301050.SZ,2022-01-20,1.0,2023-07-31
301051.SZ,2022-01-20,1.0,2023-07-31
301052.SZ,2022-01-20,1.0,2023-07-31
301053.SZ,2022-01-20,1.0,2023-07-31
301055.SZ,2022-01-20,1.0,2023-07-31
301056.SZ,2022-01-20,1.0,2023-07-31
301057.SZ,2022-01-20,1.0,2023-07-31
301058.SZ,2022-01-20,1.0,2023-07-31
301059.SZ,2022-01-20,1.0,2023-07-31
301060.SZ,2022-01-20,1.0,2023-07-31
301061.SZ,2022-01-20,1.0,2023-07-31
301062.SZ,2022-01-20,1.0,2023-07-31
301063.SZ,2022-01-20,1.0,2023-07-31
301065.SZ,2022-01-20,1.0,2023-07-31
301066.SZ,2022-01-20,1.0,2023-07-31
301067.SZ,2022-01-20,1.0,2023-07-31
301069.SZ,2022-01-20,1.0,2023-07-31
301070.SZ,2022-01-20,1.0,2023-07-31
301071.SZ,2022-01-20,1.0,2023-07-31
301072.SZ,2022-01-20,1.0,2023-07-31
301073.SZ,2022-01-20,1.0,2023-07-31
301075.SZ,2022-01-20,1.0,2023-07-31
301076.SZ,2022-01-20,1.0,2023-07-31
301077.SZ,2022-01-20,1.0,2023-07-31
301078.SZ,2022-01-20,1.0,2023-07-31
301079.SZ,2022-01-20,1.0,2023-07-31
301080.SZ,2022-01-20,1.0,2023-07-31
301081.SZ,2022-01-20,1.0,2023-07-31
301082.SZ,2022-01-20,1.0,2023-07-31
301083.SZ,2022-01-20,1.0,2023-07-31
301085.SZ,2022-01-20,1.0,2023-07-31
301086.SZ,2022-01-20,1.0,2023-07-31
301087.SZ,2022-01-20,1.0,2023-07-31
301088.SZ,2022-01-20,1.0,2023-07-31
301089.SZ,2022-01-20,1.0,2023-07-31
301090.SZ,2022-01-20,1.0,2023-07-31
301091.SZ,2022-01-20,1.0,2023-07-31
301092.SZ,2022-01-20,1.0,2023-07-31
301093.SZ,2022-01-20,1.0,2023-07-31
301096.SZ,2022-01-20,1.0,2023-07-31
301098.SZ,2022-01-20,1.0,2023-07-31
301099.SZ,2022-01-20,1.0,2023-07-31
301100.SZ,2022-01-20,1.0,2023-07-31
301101.SZ,2022-01-20,1.0,2023-07-31
301108.SZ,2022-01-20,1.0,2023-07-31
301111.SZ,2022-01-20,1.0,2023-07-31
301113.SZ,2022-01-20,1.0,2023-07-31
301116.SZ,2022-01-20,1.0,2023-07-31
301117.SZ,2022-01-20,1.0,2023-07-31
301118.SZ,2022-01-20,1.0,2023-07-31
301119.SZ,2022-01-20,1.0,2023-07-31
301126.SZ,2022-01-20,1.0,2023-07-31
301127.SZ,2022-01-20,1.0,2023-07-31
301128.SZ,2022-01-20,1.0,2023-07-31
301129.SZ,2022-01-20,1.0,2023-07-31
301133.SZ,2022-01-20,1.0,2023-07-31
301136.SZ,2022-01-20,1.0,2023-07-31
301138.SZ,2022-01-20,1.0,2023-07-31
301149.SZ,2022-01-20,1.0,2023-07-31
301155.SZ,2022-01-20,1.0,2023-07-31
301158.SZ,2022-01-20,1.0,2023-07-31
301159.SZ,2022-01-20,1.0,2023-07-31
301166.SZ,2022-01-20,1.0,2023-07-31
301167.SZ,2022-01-20,1.0,2023-07-31
301168.SZ,2022-01-20,1.0,2023-07-31
301169.SZ,2022-01-20,1.0,2023-07-31
301177.SZ,2022-01-20,1.0,2023-07-31
301178.SZ,2022-01-20,1.0,2023-07-31
301179.SZ,2022-01-20,1.0,2023-07-31
301180.SZ,2022-01-20,1.0,2023-07-31
301182.SZ,2022-01-20,1.0,2023-07-31
301185.SZ,2022-01-20,1.0,2023-07-31
301186.SZ,2022-01-20,1.0,2023-07-31
301188.SZ,2022-01-20,1.0,2023-07-31
301189.SZ,2022-01-20,1.0,2023-07-31
301190.SZ,2022-01-20,1.0,2023-07-31
301193.SZ,2022-01-20,1.0,2023-07-31
301196.SZ,2022-01-20,1.0,2023-07-31
301198.SZ,2022-01-20,1.0,2023-07-31
301199.SZ,2022-01-20,1.0,2023-07-31
301211.SZ,2022-01-20,1.0,2023-07-31
301213.SZ,2022-01-20,1.0,2023-07-31
301221.SZ,2022-01-20,1.0,2023-07-31
430047.BJ,2022-01-20,433.618,2023-07-31
430090.BJ,2022-01-20,4.534,2023-07-31
430198.BJ,2022-01-20,4.376,2023-07-31
430418.BJ,2022-01-20,1.987,2023-07-31
430489.BJ,2022-01-20,1.506,2023-07-31
430510.BJ,2022-01-20,1.142,2023-07-31
600000.SH,2022-01-20,14.082,2023-07-31
600004.SH,2022-01-20,2.619,2023-07-31
600006.SH,2022-01-20,3.706,2023-07-31
600007.SH,2022-01-20,1.837,2023-07-31
600008.SH,2022-01-20,8.523,2023-07-31
600009.SH,2022-01-20,3.071,2023-07-31
600010.SH,2022-01-20,8.333,2023-07-31
600011.SH,2022-01-20,4.989,2023-07-31
600012.SH,2022-01-20,2.436,2023-07-31
600015.SH,2022-01-20,4.784,2023-07-31
600016.SH,2022-01-20,28.687,2023-07-31
600017.SH,2022-01-20,3.327,2023-07-31
600018.SH,2022-01-20,1.479,2023-07-31
600019.SH,2022-01-20,2.826,2023-07-31
600020.SH,2022-01-20,4.161,2023-07-31
600021.SH,2022-01-20,2.236,2023-07-31
600022.SH,2022-01-20,5.682,2023-07-31
600023.SH,2022-01-20,1.818,2023-07-31
600025.SH,2022-01-20,1.13,2023-07-31
600026.SH,2022-01-20,1.759,2023-07-31
600027.SH,2022-01-20,1.937,2023-07-31
600028.SH,2022-01-20,3.52,2023-07-31
600029.SH,2022-01-20,1.701,2023-07-31
600031.SH,2022-01-20,49.293,2023-07-31
600032.SH,2022-01-20,1.0,2023-07-31
600033.SH,2022-01-20,7.469,2023-07-31
600035.SH,2022-01-20,3.133,2023-07-31
600036.SH,2022-01-20,5.189,2023-07-31
600037.SH,2022-01-20,5.516,2023-07-31
600038.SH,2022-01-20,3.065,2023-07-31
600039.SH,2022-01-20,8.201,2023-07-31
600048.SH,2022-01-20,23.016,2023-07-31
600050.SH,2022-01-20,1.636,2023-07-31
600051.SH,2022-01-20,4.774,2023-07-31
600052.SH,2022-01-20,3.482,2023-07-31
600053.SH,2022-01-20,2.257,2023-07-31
600054.SH,2022-01-20,4.432,2023-07-31
600055.SH,2022-01-20,14.697,2023-07-31
600056.SH,2022-01-20,9.704,2023-07-31
600057.SH,2022-01-20,10.447,2023-07-31
600058.SH,2022-01-20,4.763,2023-07-31
600059.SH,2022-01-20,8.337,2023-07-31
600060.SH,2022-01-20,5.942,2023-07-31
600061.SH,2022-01-20,9.193,2023-07-31
600062.SH,2022-01-20,8.057,2023-07-31
600063.SH,2022-01-20,13.866,2023-07-31
600064.SH,2022-01-20,18.619,2023-07-31
600066.SH,2022-01-20,46.18,2023-07-31
600067.SH,2022-01-20,22.425,2023-07-31
600070.SH,2022-01-20,10.014,2023-07-31
600071.SH,2022-01-20,5.748,2023-07-31
600072.SH,2022-01-20,4.228,2023-07-31
600073.SH,2022-01-20,3.194,2023-07-31
600075.SH,2022-01-20,10.708,2023-07-31
600076.SH,2022-01-20,3.265,2023-07-31
600077.SH,2022-01-20,8.414,2023-07-31
600078.SH,2022-01-20,6.651,2023-07-31
600079.SH,2022-01-20,13.427,2023-07-31
600080.SH,2022-01-20,5.224,2023-07-31
600081.SH,2022-01-20,9.547,2023-07-31
600082.SH,2022-01-20,6.002,2023-07-31
600083.SH,2022-01-20,1.0,2023-07-31
600084.SH,2022-01-20,7.186,2023-07-31
600085.SH,2022-01-20,11.52,2023-07-31
600088.SH,2022-01-20,3.607,2023-07-31
600089.SH,2022-01-20,39.512,2023-07-31
600090.SH,2022-01-20,5.068,2023-07-31
600091.SH,2022-01-20,2.575,2023-07-31
600093.SH,2022-01-20,3.316,2023-07-31
600094.SH,2022-01-20,2.756,2023-07-31
600095.SH,2022-01-20,3.359,2023-07-31
600096.SH,2022-01-20,2.467,2023-07-31
600097.SH,2022-01-20,1.497,2023-07-31
600098.SH,2022-01-20,5.579,2023-07-31
600099.SH,2022-01-20,2.75,2023-07-31
600100.SH,2022-01-20,21.303,2023-07-31
600101.SH,2022-01-20,5.6,2023-07-31
600103.SH,2022-01-20,5.352,2023-07-31
600104.SH,2022-01-20,10.053,2023-07-31
600105.SH,2022-01-20,11.617,2023-07-31
600106.SH,2022-01-20,8.135,2023-07-31
600107.SH,2022-01-20,2.589,2023-07-31
600108.SH,2022-01-20,9.725,2023-07-31
600109.SH,2022-01-20,8.699,2023-07-31
600110.SH,2022-01-20,14.09,2023-07-31
600111.SH,2022-01-20,19.695,2023-07-31
600112.SH,2022-01-20,4.034,2023-07-31
600113.SH,2022-01-20,4.681,2023-07-31
600114.SH,2022-01-20,6.55,2023-07-31
600115.SH,2022-01-20,1.387,2023-07-31
600116.SH,2022-01-20,6.257,2023-07-31
600117.SH,2022-01-20,2.75,2023-07-31
600118.SH,2022-01-20,16.813,2023-07-31
600119.SH,2022-01-20,2.945,2023-07-31
600120.SH,2022-01-20,77.871,2023-07-31
600121.SH,2022-01-20,4.946,2023-07-31
600122.SH,2022-01-20,5.893,2023-07-31
600123.SH,2022-01-20,8.062,2023-07-31
600125.SH,2022-01-20,16.885,2023-07-31
600126.SH,2022-01-20,5.564,2023-07-31
600127.SH,2022-01-20,5.087,2023-07-31
600128.SH,2022-01-20,3.027,2023-07-31
600129.SH,2022-01-20,3.125,2023-07-31
600130.SH,2022-01-20,6.031,2023-07-31
600131.SH,2022-01-20,5.25,2023-07-31
600132.SH,2022-01-20,5.519,2023-07-31
600133.SH,2022-01-20,4.224,2023-07-31
600135.SH,2022-01-20,2.887,2023-07-31
600136.SH,2022-01-20,2.492,2023-07-31
600137.SH,2022-01-20,1.536,2023-07-31
600138.SH,2022-01-20,5.352,2023-07-31
600139.SH,2022-01-20,8.959,2023-07-31
600141.SH,2022-01-20,3.374,2023-07-31
600143.SH,2022-01-20,20.017,2023-07-31
600145.SH,2022-01-20,10.042,2023-07-31
600146.SH,2022-01-20,1.32,2023-07-31
600148.SH,2022-01-20,2.843,2023-07-31
600149.SH,2022-01-20,2.889,2023-07-31
600150.SH,2022-01-20,3.306,2023-07-31
600151.SH,2022-01-20,4.769,2023-07-31
600152.SH,2022-01-20,3.065,2023-07-31
600153.SH,2022-01-20,17.24,2023-07-31
600155.SH,2022-01-20,2.904,2023-07-31
600156.SH,2022-01-20,1.897,2023-07-31
600157.SH,2022-01-20,50.759,2023-07-31
600158.SH,2022-01-20,6.499,2023-07-31
600159.SH,2022-01-20,5.127,2023-07-31
600160.SH,2022-01-20,10.811,2023-07-31
600161.SH,2022-01-20,13.13,2023-07-31
600162.SH,2022-01-20,7.87,2023-07-31
600163.SH,2022-01-20,2.351,2023-07-31
600165.SH,2022-01-20,4.972,2023-07-31
600166.SH,2022-01-20,26.217,2023-07-31
600167.SH,2022-01-20,3.863,2023-07-31
600168.SH,2022-01-20,2.273,2023-07-31
600169.SH,2022-01-20,10.144,2023-07-31
600170.SH,2022-01-20,16.328,2023-07-31
600171.SH,2022-01-20,2.773,2023-07-31
600172.SH,2022-01-20,9.345,2023-07-31
600173.SH,2022-01-20,2.351,2023-07-31
600176.SH,2022-01-20,17.231,2023-07-31
600177.SH,2022-01-20,40.506,2023-07-31
600178.SH,2022-01-20,2.116,2023-07-31
600179.SH,2022-01-20,2.408,2023-07-31
600180.SH,2022-01-20,2.881,2023-07-31
600182.SH,2022-01-20,1.183,2023-07-31
600183.SH,2022-01-20,12.21,2023-07-31
600184.SH,2022-01-20,3.267,2023-07-31
600185.SH,2022-01-20,7.18,2023-07-31
600186.SH,2022-01-20,5.446,2023-07-31
600187.SH,2022-01-20,4.558,2023-07-31
600188.SH,2022-01-20,3.571,2023-07-31
600189.SH,2022-01-20,2.744,2023-07-31
600190.SH,2022-01-20,2.706,2023-07-31
600191.SH,2022-01-20,2.55,2023-07-31
600192.SH,2022-01-20,1.781,2023-07-31
600193.SH,2022-01-20,6.699,2023-07-31
600195.SH,2022-01-20,6.304,2023-07-31
600196.SH,2022-01-20,14.09,2023-07-31
600197.SH,2022-01-20,3.92,2023-07-31
600198.SH,2022-01-20,1.814,2023-07-31
600199.SH,2022-01-20,4.72,2023-07-31
600200.SH,2022-01-20,11.086,2023-07-31
600201.SH,2022-01-20,15.532,2023-07-31
600202.SH,2022-01-20,4.961,2023-07-31
600203.SH,2022-01-20,1.685,2023-07-31
600206.SH,2022-01-20,4.195,2023-07-31
600207.SH,2022-01-20,1.555,2023-07-31
600208.SH,2022-01-20,6.956,2023-07-31
600209.SH,2022-01-20,3.507,2023-07-31
600210.SH,2022-01-20,8.292,2023-07-31
600211.SH,2022-01-20,2.284,2023-07-31
600212.SH,2022-01-20,2.718,2023-07-31
600213.SH,2022-01-20,1.571,2023-07-31
600215.SH,2022-01-20,2.224,2023-07-31
600216.SH,2022-01-20,6.169,2023-07-31
600217.SH,2022-01-20,4.518,2023-07-31
600218.SH,2022-01-20,2.062,2023-07-31
600219.SH,2022-01-20,7.203,2023-07-31
600220.SH,2022-01-20,8.587,2023-07-31
600221.SH,2022-01-20,3.21,2023-07-31
600222.SH,2022-01-20,4.086,2023-07-31
600223.SH,2022-01-20,1.886,2023-07-31
600225.SH,2022-01-20,2.683,2023-07-31
600226.SH,2022-01-20,28.613,2023-07-31
600227.SH,2022-01-20,5.75,2023-07-31
600228.SH,2022-01-20,2.169,2023-07-31
600229.SH,2022-01-20,1.54,2023-07-31
600230.SH,2022-01-20,2.181,2023-07-31
600231.SH,2022-01-20,8.83,2023-07-31
600232.SH,2022-01-20,2.931,2023-07-31
600233.SH,2022-01-20,5.133,2023-07-31
600234.SH,2022-01-20,2.353,2023-07-31
600235.SH,2022-01-20,2.204,2023-07-31
600236.SH,2022-01-20,7.341,2023-07-31
600237.SH,2022-01-20,4.203,2023-07-31
600238.SH,2022-01-20,4.012,2023-07-31
600239.SH,2022-01-20,19.173,2023-07-31
600241.SH,2022-01-20,2.512,2023-07-31
600242.SH,2022-01-20,1.088,2023-07-31
600243.SH,2022-01-20,1.597,2023-07-31
600246.SH,2022-01-20,12.463,2023-07-31
600248.SH,2022-01-20,3.852,2023-07-31
600249.SH,2022-01-20,4.419,2023-07-31
600250.SH,2022-01-20,2.71,2023-07-31
600251.SH,2022-01-20,8.561,2023-07-31
600252.SH,2022-01-20,38.626,2023-07-31
600255.SH,2022-01-20,13.598,2023-07-31
600256.SH,2022-01-20,42.581,2023-07-31
600257.SH,2022-01-20,6.544,2023-07-31
600258.SH,2022-01-20,2.462,2023-07-31
600259.SH,2022-01-20,1.051,2023-07-31
600260.SH,2022-01-20,6.151,2023-07-31
600261.SH,2022-01-20,20.719,2023-07-31
600262.SH,2022-01-20,1.515,2023-07-31
600265.SH,2022-01-20,1.659,2023-07-31
600266.SH,2022-01-20,6.319,2023-07-31
600267.SH,2022-01-20,6.87,2023-07-31
600268.SH,2022-01-20,7.236,2023-07-31
600269.SH,2022-01-20,12.405,2023-07-31
600271.SH,2022-01-20,19.52,2023-07-31
600272.SH,2022-01-20,1.279,2023-07-31
600273.SH,2022-01-20,1.719,2023-07-31
600275.SH,2022-01-20,2.756,2023-07-31
600276.SH,2022-01-20,64.178,2023-07-31
