security_code,trade_date,adj_factor,data_date
600055.SH,2015-04-17,6.323,2023-07-31
600056.SH,2015-04-17,8.536,2023-07-31
600057.SH,2015-04-17,5.665,2023-07-31
600058.SH,2015-04-17,4.751,2023-07-31
600059.SH,2015-04-17,7.873,2023-07-31
600060.SH,2015-04-17,5.298,2023-07-31
600061.SH,2015-04-17,5.721,2023-07-31
600062.SH,2015-04-17,5.134,2023-07-31
600063.SH,2015-04-17,13.122,2023-07-31
600064.SH,2015-04-17,6.529,2023-07-31
600066.SH,2015-04-17,22.263,2023-07-31
600067.SH,2015-04-17,20.157,2023-07-31
600068.SH,2015-04-17,5.407,2023-07-31
600069.SH,2015-04-17,4.932,2023-07-31
600070.SH,2015-04-17,7.357,2023-07-31
600071.SH,2015-04-17,5.748,2023-07-31
600072.SH,2015-04-17,4.179,2023-07-31
600073.SH,2015-04-17,3.019,2023-07-31
600074.SH,2015-04-17,9.579,2023-07-31
600075.SH,2015-04-17,7.29,2023-07-31
600076.SH,2015-04-17,3.174,2023-07-31
600077.SH,2015-04-17,8.137,2023-07-31
600078.SH,2015-04-17,6.524,2023-07-31
600079.SH,2015-04-17,6.492,2023-07-31
600080.SH,2015-04-17,5.067,2023-07-31
600081.SH,2015-04-17,8.862,2023-07-31
600082.SH,2015-04-17,5.967,2023-07-31
600083.SH,2015-04-17,1.0,2023-07-31
600084.SH,2015-04-17,7.186,2023-07-31
600085.SH,2015-04-17,10.676,2023-07-31
600086.SH,2015-04-17,3.208,2023-07-31
600088.SH,2015-04-17,2.942,2023-07-31
600089.SH,2015-04-17,32.836,2023-07-31
600090.SH,2015-04-17,4.889,2023-07-31
600091.SH,2015-04-17,2.575,2023-07-31
600093.SH,2015-04-17,3.131,2023-07-31
600094.SH,2015-04-17,2.672,2023-07-31
600095.SH,2015-04-17,3.308,2023-07-31
600096.SH,2015-04-17,2.467,2023-07-31
600097.SH,2015-04-17,1.404,2023-07-31
600098.SH,2015-04-17,4.923,2023-07-31
600099.SH,2015-04-17,2.727,2023-07-31
600100.SH,2015-04-17,20.533,2023-07-31
600101.SH,2015-04-17,4.128,2023-07-31
600103.SH,2015-04-17,4.119,2023-07-31
600104.SH,2015-04-17,7.007,2023-07-31
600105.SH,2015-04-17,4.121,2023-07-31
600106.SH,2015-04-17,4.943,2023-07-31
600107.SH,2015-04-17,2.589,2023-07-31
600108.SH,2015-04-17,9.695,2023-07-31
600109.SH,2015-04-17,8.415,2023-07-31
600110.SH,2015-04-17,13.984,2023-07-31
600111.SH,2015-04-17,12.909,2023-07-31
600112.SH,2015-04-17,4.034,2023-07-31
600113.SH,2015-04-17,4.105,2023-07-31
600114.SH,2015-04-17,3.733,2023-07-31
600115.SH,2015-04-17,1.34,2023-07-31
600116.SH,2015-04-17,1.938,2023-07-31
600117.SH,2015-04-17,2.75,2023-07-31
600118.SH,2015-04-17,16.388,2023-07-31
600119.SH,2015-04-17,2.891,2023-07-31
600120.SH,2015-04-17,17.378,2023-07-31
600121.SH,2015-04-17,4.059,2023-07-31
600122.SH,2015-04-17,5.809,2023-07-31
600123.SH,2015-04-17,6.999,2023-07-31
600125.SH,2015-04-17,15.416,2023-07-31
600126.SH,2015-04-17,3.935,2023-07-31
600127.SH,2015-04-17,5.087,2023-07-31
600128.SH,2015-04-17,2.895,2023-07-31
600129.SH,2015-04-17,3.033,2023-07-31
600130.SH,2015-04-17,6.031,2023-07-31
600131.SH,2015-04-17,5.025,2023-07-31
600132.SH,2015-04-17,4.875,2023-07-31
600133.SH,2015-04-17,4.045,2023-07-31
600135.SH,2015-04-17,2.818,2023-07-31
600136.SH,2015-04-17,1.236,2023-07-31
600137.SH,2015-04-17,1.5,2023-07-31
600138.SH,2015-04-17,5.166,2023-07-31
600139.SH,2015-04-17,8.959,2023-07-31
600141.SH,2015-04-17,2.589,2023-07-31
600143.SH,2015-04-17,17.838,2023-07-31
600145.SH,2015-04-17,3.867,2023-07-31
600146.SH,2015-04-17,1.32,2023-07-31
600148.SH,2015-04-17,2.759,2023-07-31
600149.SH,2015-04-17,2.889,2023-07-31
600150.SH,2015-04-17,3.278,2023-07-31
600151.SH,2015-04-17,4.722,2023-07-31
600152.SH,2015-04-17,3.059,2023-07-31
600153.SH,2015-04-17,13.433,2023-07-31
600155.SH,2015-04-17,2.897,2023-07-31
600156.SH,2015-04-17,1.896,2023-07-31
600157.SH,2015-04-17,38.508,2023-07-31
600158.SH,2015-04-17,6.409,2023-07-31
600159.SH,2015-04-17,4.687,2023-07-31
600160.SH,2015-04-17,7.527,2023-07-31
600161.SH,2015-04-17,5.289,2023-07-31
600162.SH,2015-04-17,4.31,2023-07-31
600163.SH,2015-04-17,2.351,2023-07-31
600165.SH,2015-04-17,1.989,2023-07-31
600166.SH,2015-04-17,12.76,2023-07-31
600167.SH,2015-04-17,1.36,2023-07-31
600168.SH,2015-04-17,2.052,2023-07-31
600169.SH,2015-04-17,10.144,2023-07-31
600170.SH,2015-04-17,6.913,2023-07-31
600171.SH,2015-04-17,2.705,2023-07-31
600172.SH,2015-04-17,5.152,2023-07-31
600173.SH,2015-04-17,2.086,2023-07-31
600175.SH,2015-04-17,16.961,2023-07-31
600176.SH,2015-04-17,4.232,2023-07-31
600177.SH,2015-04-17,15.061,2023-07-31
600178.SH,2015-04-17,2.095,2023-07-31
600179.SH,2015-04-17,1.605,2023-07-31
600180.SH,2015-04-17,2.751,2023-07-31
600182.SH,2015-04-17,1.06,2023-07-31
600183.SH,2015-04-17,7.108,2023-07-31
600184.SH,2015-04-17,1.608,2023-07-31
600185.SH,2015-04-17,2.361,2023-07-31
600186.SH,2015-04-17,5.023,2023-07-31
600187.SH,2015-04-17,4.558,2023-07-31
600188.SH,2015-04-17,2.609,2023-07-31
600189.SH,2015-04-17,2.076,2023-07-31
600190.SH,2015-04-17,2.606,2023-07-31
600191.SH,2015-04-17,2.516,2023-07-31
600192.SH,2015-04-17,1.764,2023-07-31
600193.SH,2015-04-17,6.699,2023-07-31
600195.SH,2015-04-17,2.484,2023-07-31
600196.SH,2015-04-17,13.069,2023-07-31
600197.SH,2015-04-17,3.457,2023-07-31
600198.SH,2015-04-17,1.814,2023-07-31
600199.SH,2015-04-17,4.675,2023-07-31
600200.SH,2015-04-17,10.969,2023-07-31
600201.SH,2015-04-17,3.942,2023-07-31
600202.SH,2015-04-17,4.913,2023-07-31
600203.SH,2015-04-17,1.67,2023-07-31
600206.SH,2015-04-17,4.148,2023-07-31
600207.SH,2015-04-17,1.555,2023-07-31
600208.SH,2015-04-17,6.462,2023-07-31
600209.SH,2015-04-17,3.493,2023-07-31
600210.SH,2015-04-17,6.854,2023-07-31
600211.SH,2015-04-17,1.521,2023-07-31
600212.SH,2015-04-17,2.718,2023-07-31
600213.SH,2015-04-17,1.571,2023-07-31
600215.SH,2015-04-17,2.154,2023-07-31
600216.SH,2015-04-17,5.54,2023-07-31
600217.SH,2015-04-17,4.518,2023-07-31
600218.SH,2015-04-17,1.96,2023-07-31
600219.SH,2015-04-17,2.365,2023-07-31
600220.SH,2015-04-17,8.388,2023-07-31
600221.SH,2015-04-17,3.112,2023-07-31
600222.SH,2015-04-17,4.059,2023-07-31
600223.SH,2015-04-17,1.821,2023-07-31
600225.SH,2015-04-17,2.683,2023-07-31
600226.SH,2015-04-17,5.627,2023-07-31
600227.SH,2015-04-17,5.75,2023-07-31
600228.SH,2015-04-17,2.169,2023-07-31
600229.SH,2015-04-17,1.369,2023-07-31
600230.SH,2015-04-17,1.507,2023-07-31
600231.SH,2015-04-17,3.708,2023-07-31
600232.SH,2015-04-17,2.577,2023-07-31
600233.SH,2015-04-17,2.424,2023-07-31
600234.SH,2015-04-17,2.353,2023-07-31
600235.SH,2015-04-17,2.195,2023-07-31
600236.SH,2015-04-17,4.37,2023-07-31
600237.SH,2015-04-17,4.203,2023-07-31
600238.SH,2015-04-17,4.012,2023-07-31
600239.SH,2015-04-17,9.272,2023-07-31
600240.SH,2015-04-17,7.639,2023-07-31
600241.SH,2015-04-17,2.503,2023-07-31
600242.SH,2015-04-17,1.088,2023-07-31
600243.SH,2015-04-17,1.59,2023-07-31
600246.SH,2015-04-17,12.13,2023-07-31
600247.SH,2015-04-17,4.678,2023-07-31
600248.SH,2015-04-17,2.778,2023-07-31
600249.SH,2015-04-17,4.419,2023-07-31
600250.SH,2015-04-17,2.71,2023-07-31
600251.SH,2015-04-17,4.165,2023-07-31
600252.SH,2015-04-17,11.289,2023-07-31
600255.SH,2015-04-17,13.536,2023-07-31
600256.SH,2015-04-17,36.702,2023-07-31
600257.SH,2015-04-17,6.524,2023-07-31
600258.SH,2015-04-17,1.662,2023-07-31
600259.SH,2015-04-17,1.051,2023-07-31
600260.SH,2015-04-17,4.322,2023-07-31
600261.SH,2015-04-17,10.763,2023-07-31
600262.SH,2015-04-17,1.466,2023-07-31
600265.SH,2015-04-17,1.659,2023-07-31
600266.SH,2015-04-17,3.714,2023-07-31
600267.SH,2015-04-17,6.703,2023-07-31
600268.SH,2015-04-17,6.921,2023-07-31
600269.SH,2015-04-17,9.819,2023-07-31
600270.SH,2015-04-17,5.307,2023-07-31
600271.SH,2015-04-17,8.883,2023-07-31
600272.SH,2015-04-17,1.249,2023-07-31
600273.SH,2015-04-17,1.433,2023-07-31
600275.SH,2015-04-17,2.756,2023-07-31
600276.SH,2015-04-17,15.033,2023-07-31
600277.SH,2015-04-17,3.92,2023-07-31
600278.SH,2015-04-17,2.049,2023-07-31
600279.SH,2015-04-17,1.5,2023-07-31
600280.SH,2015-04-17,5.64,2023-07-31
600281.SH,2015-04-17,1.933,2023-07-31
600282.SH,2015-04-17,5.328,2023-07-31
600283.SH,2015-04-17,1.606,2023-07-31
600284.SH,2015-04-17,2.196,2023-07-31
600285.SH,2015-04-17,6.466,2023-07-31
600287.SH,2015-04-17,4.759,2023-07-31
600288.SH,2015-04-17,4.521,2023-07-31
600289.SH,2015-04-17,7.302,2023-07-31
600290.SH,2015-04-17,4.983,2023-07-31
600291.SH,2015-04-17,3.214,2023-07-31
600292.SH,2015-04-17,3.127,2023-07-31
600293.SH,2015-04-17,2.169,2023-07-31
600295.SH,2015-04-17,2.927,2023-07-31
600297.SH,2015-04-17,3.214,2023-07-31
600298.SH,2015-04-17,3.072,2023-07-31
600299.SH,2015-04-17,2.756,2023-07-31
600300.SH,2015-04-17,7.032,2023-07-31
600301.SH,2015-04-17,1.764,2023-07-31
600302.SH,2015-04-17,2.973,2023-07-31
600303.SH,2015-04-17,6.376,2023-07-31
600305.SH,2015-04-17,2.801,2023-07-31
600306.SH,2015-04-17,1.719,2023-07-31
600307.SH,2015-04-17,4.229,2023-07-31
600308.SH,2015-04-17,6.399,2023-07-31
600309.SH,2015-04-17,26.964,2023-07-31
600310.SH,2015-04-17,2.648,2023-07-31
600311.SH,2015-04-17,4.499,2023-07-31
600312.SH,2015-04-17,5.738,2023-07-31
600313.SH,2015-04-17,1.652,2023-07-31
600315.SH,2015-04-17,5.128,2023-07-31
600316.SH,2015-04-17,4.349,2023-07-31
600317.SH,2015-04-17,10.776,2023-07-31
600318.SH,2015-04-17,1.575,2023-07-31
600319.SH,2015-04-17,1.471,2023-07-31
600320.SH,2015-04-17,10.7,2023-07-31
600321.SH,2015-04-17,7.736,2023-07-31
600322.SH,2015-04-17,3.129,2023-07-31
600323.SH,2015-04-17,3.466,2023-07-31
600325.SH,2015-04-17,4.07,2023-07-31
600326.SH,2015-04-17,5.906,2023-07-31
600327.SH,2015-04-17,7.533,2023-07-31
600328.SH,2015-04-17,2.873,2023-07-31
600329.SH,2015-04-17,2.942,2023-07-31
600330.SH,2015-04-17,4.02,2023-07-31
600331.SH,2015-04-17,9.0,2023-07-31
600332.SH,2015-04-17,1.414,2023-07-31
600333.SH,2015-04-17,2.593,2023-07-31
600335.SH,2015-04-17,3.37,2023-07-31
600336.SH,2015-04-17,3.006,2023-07-31
600337.SH,2015-04-17,5.357,2023-07-31
600338.SH,2015-04-17,1.257,2023-07-31
600339.SH,2015-04-17,3.934,2023-07-31
600340.SH,2015-04-17,7.859,2023-07-31
600343.SH,2015-04-17,3.036,2023-07-31
600345.SH,2015-04-17,1.889,2023-07-31
600346.SH,2015-04-17,2.867,2023-07-31
600348.SH,2015-04-17,7.9,2023-07-31
600350.SH,2015-04-17,1.854,2023-07-31
600351.SH,2015-04-17,6.755,2023-07-31
600352.SH,2015-04-17,8.406,2023-07-31
600353.SH,2015-04-17,3.628,2023-07-31
600354.SH,2015-04-17,2.983,2023-07-31
600355.SH,2015-04-17,2.91,2023-07-31
600356.SH,2015-04-17,1.932,2023-07-31
600358.SH,2015-04-17,3.527,2023-07-31
600359.SH,2015-04-17,1.583,2023-07-31
600360.SH,2015-04-17,6.8,2023-07-31
600361.SH,2015-04-17,4.827,2023-07-31
600362.SH,2015-04-17,1.514,2023-07-31
600363.SH,2015-04-17,3.183,2023-07-31
600365.SH,2015-04-17,1.318,2023-07-31
600366.SH,2015-04-17,6.121,2023-07-31
600367.SH,2015-04-17,4.273,2023-07-31
600368.SH,2015-04-17,2.313,2023-07-31
600369.SH,2015-04-17,2.18,2023-07-31
600370.SH,2015-04-17,2.53,2023-07-31
600371.SH,2015-04-17,2.612,2023-07-31
600372.SH,2015-04-17,2.957,2023-07-31
600373.SH,2015-04-17,3.903,2023-07-31
600375.SH,2015-04-17,3.748,2023-07-31
600376.SH,2015-04-17,7.365,2023-07-31
600377.SH,2015-04-17,2.191,2023-07-31
600378.SH,2015-04-17,3.558,2023-07-31
600379.SH,2015-04-17,1.906,2023-07-31
600380.SH,2015-04-17,9.31,2023-07-31
600381.SH,2015-04-17,1.019,2023-07-31
600382.SH,2015-04-17,2.986,2023-07-31
600383.SH,2015-04-17,12.701,2023-07-31
600385.SH,2015-04-17,2.42,2023-07-31
600386.SH,2015-04-17,2.561,2023-07-31
600387.SH,2015-04-17,2.796,2023-07-31
600388.SH,2015-04-17,3.159,2023-07-31
600389.SH,2015-04-17,1.99,2023-07-31
600390.SH,2015-04-17,4.629,2023-07-31
600391.SH,2015-04-17,2.342,2023-07-31
600392.SH,2015-04-17,2.997,2023-07-31
600393.SH,2015-04-17,4.258,2023-07-31
600395.SH,2015-04-17,4.185,2023-07-31
600396.SH,2015-04-17,6.43,2023-07-31
600397.SH,2015-04-17,3.985,2023-07-31
600398.SH,2015-04-17,6.69,2023-07-31
600399.SH,2015-04-17,1.368,2023-07-31
600400.SH,2015-04-17,3.693,2023-07-31
600401.SH,2015-04-17,6.285,2023-07-31
600403.SH,2015-04-17,5.092,2023-07-31
600405.SH,2015-04-17,6.244,2023-07-31
600406.SH,2015-04-17,24.784,2023-07-31
600408.SH,2015-04-17,4.214,2023-07-31
600409.SH,2015-04-17,5.888,2023-07-31
600410.SH,2015-04-17,8.874,2023-07-31
600415.SH,2015-04-17,19.145,2023-07-31
600416.SH,2015-04-17,3.389,2023-07-31
600418.SH,2015-04-17,5.96,2023-07-31
600419.SH,2015-04-17,1.368,2023-07-31
600420.SH,2015-04-17,4.399,2023-07-31
600421.SH,2015-04-17,1.921,2023-07-31
600422.SH,2015-04-17,4.694,2023-07-31
600423.SH,2015-04-17,3.335,2023-07-31
600425.SH,2015-04-17,5.87,2023-07-31
600426.SH,2015-04-17,5.004,2023-07-31
600428.SH,2015-04-17,6.269,2023-07-31
600429.SH,2015-04-17,1.423,2023-07-31
600432.SH,2015-04-17,4.937,2023-07-31
600433.SH,2015-04-17,6.243,2023-07-31
600435.SH,2015-04-17,6.682,2023-07-31
600436.SH,2015-04-17,1.695,2023-07-31
600438.SH,2015-04-17,5.083,2023-07-31
600439.SH,2015-04-17,12.487,2023-07-31
600444.SH,2015-04-17,1.995,2023-07-31
600446.SH,2015-04-17,5.407,2023-07-31
600448.SH,2015-04-17,1.822,2023-07-31
600449.SH,2015-04-17,3.41,2023-07-31
600452.SH,2015-04-17,1.533,2023-07-31
600455.SH,2015-04-17,1.13,2023-07-31
600456.SH,2015-04-17,2.583,2023-07-31
600458.SH,2015-04-17,7.837,2023-07-31
600459.SH,2015-04-17,2.791,2023-07-31
600460.SH,2015-04-17,14.69,2023-07-31
600461.SH,2015-04-17,2.201,2023-07-31
600462.SH,2015-04-17,4.519,2023-07-31
600463.SH,2015-04-17,2.881,2023-07-31
600466.SH,2015-04-17,4.239,2023-07-31
600467.SH,2015-04-17,4.453,2023-07-31
600468.SH,2015-04-17,5.811,2023-07-31
600469.SH,2015-04-17,1.617,2023-07-31
600470.SH,2015-04-17,2.375,2023-07-31
600475.SH,2015-04-17,2.428,2023-07-31
600476.SH,2015-04-17,2.053,2023-07-31
600477.SH,2015-04-17,8.338,2023-07-31
600478.SH,2015-04-17,3.787,2023-07-31
600479.SH,2015-04-17,8.985,2023-07-31
600480.SH,2015-04-17,1.959,2023-07-31
600481.SH,2015-04-17,4.26,2023-07-31
600482.SH,2015-04-17,2.833,2023-07-31
600483.SH,2015-04-17,2.294,2023-07-31
600485.SH,2015-04-17,2.822,2023-07-31
600486.SH,2015-04-17,2.962,2023-07-31
600487.SH,2015-04-17,2.442,2023-07-31
600488.SH,2015-04-17,6.817,2023-07-31
600489.SH,2015-04-17,10.878,2023-07-31
600490.SH,2015-04-17,13.974,2023-07-31
600491.SH,2015-04-17,10.44,2023-07-31
600493.SH,2015-04-17,2.52,2023-07-31
600495.SH,2015-04-17,4.097,2023-07-31
600496.SH,2015-04-17,4.425,2023-07-31
600497.SH,2015-04-17,9.922,2023-07-31
600498.SH,2015-04-17,3.415,2023-07-31
600499.SH,2015-04-17,14.179,2023-07-31
600500.SH,2015-04-17,5.991,2023-07-31
600501.SH,2015-04-17,4.711,2023-07-31
600502.SH,2015-04-17,5.741,2023-07-31
600503.SH,2015-04-17,3.003,2023-07-31
600505.SH,2015-04-17,3.232,2023-07-31
600506.SH,2015-04-17,1.327,2023-07-31
600507.SH,2015-04-17,9.073,2023-07-31
600508.SH,2015-04-17,3.066,2023-07-31
600509.SH,2015-04-17,5.84,2023-07-31
600510.SH,2015-04-17,5.167,2023-07-31
600511.SH,2015-04-17,5.231,2023-07-31
600512.SH,2015-04-17,6.128,2023-07-31
600513.SH,2015-04-17,3.611,2023-07-31
600515.SH,2015-04-17,2.216,2023-07-31
600516.SH,2015-04-17,5.632,2023-07-31
600517.SH,2015-04-17,19.724,2023-07-31
600518.SH,2015-04-17,21.587,2023-07-31
600519.SH,2015-04-17,6.125,2023-07-31
600520.SH,2015-04-17,2.342,2023-07-31
600521.SH,2015-04-17,10.298,2023-07-31
600522.SH,2015-04-17,3.241,2023-07-31
600523.SH,2015-04-17,1.371,2023-07-31
600525.SH,2015-04-17,10.282,2023-07-31
600526.SH,2015-04-17,3.836,2023-07-31
600527.SH,2015-04-17,12.04,2023-07-31
600528.SH,2015-04-17,4.259,2023-07-31
600529.SH,2015-04-17,3.828,2023-07-31
600530.SH,2015-04-17,2.475,2023-07-31
600531.SH,2015-04-17,3.326,2023-07-31
600532.SH,2015-04-17,2.33,2023-07-31
600533.SH,2015-04-17,8.181,2023-07-31
600535.SH,2015-04-17,7.649,2023-07-31
600536.SH,2015-04-17,5.249,2023-07-31
600537.SH,2015-04-17,2.097,2023-07-31
600538.SH,2015-04-17,3.082,2023-07-31
600539.SH,2015-04-17,1.214,2023-07-31
600540.SH,2015-04-17,2.654,2023-07-31
600543.SH,2015-04-17,2.453,2023-07-31
600545.SH,2015-04-17,4.025,2023-07-31
600546.SH,2015-04-17,8.103,2023-07-31
600547.SH,2015-04-17,10.961,2023-07-31
600548.SH,2015-04-17,1.86,2023-07-31
600549.SH,2015-04-17,7.447,2023-07-31
600550.SH,2015-04-17,7.636,2023-07-31
600551.SH,2015-04-17,3.406,2023-07-31
600552.SH,2015-04-17,4.006,2023-07-31
600555.SH,2015-04-17,4.286,2023-07-31
600556.SH,2015-04-17,4.879,2023-07-31
600557.SH,2015-04-17,7.152,2023-07-31
600558.SH,2015-04-17,3.014,2023-07-31
600559.SH,2015-04-17,1.443,2023-07-31
600560.SH,2015-04-17,4.489,2023-07-31
600561.SH,2015-04-17,2.703,2023-07-31
600562.SH,2015-04-17,2.962,2023-07-31
600563.SH,2015-04-17,2.426,2023-07-31
600565.SH,2015-04-17,10.264,2023-07-31
600566.SH,2015-04-17,1.834,2023-07-31
600567.SH,2015-04-17,3.798,2023-07-31
600568.SH,2015-04-17,4.494,2023-07-31
600569.SH,2015-04-17,2.498,2023-07-31
600570.SH,2015-04-17,14.142,2023-07-31
600571.SH,2015-04-17,5.009,2023-07-31
600572.SH,2015-04-17,5.493,2023-07-31
600573.SH,2015-04-17,1.292,2023-07-31
600575.SH,2015-04-17,17.619,2023-07-31
600576.SH,2015-04-17,1.431,2023-07-31
600577.SH,2015-04-17,10.702,2023-07-31
600578.SH,2015-04-17,4.487,2023-07-31
600579.SH,2015-04-17,1.883,2023-07-31
600580.SH,2015-04-17,6.809,2023-07-31
600581.SH,2015-04-17,3.311,2023-07-31
600582.SH,2015-04-17,17.648,2023-07-31
600583.SH,2015-04-17,18.127,2023-07-31
600584.SH,2015-04-17,4.771,2023-07-31
600585.SH,2015-04-17,3.917,2023-07-31
600586.SH,2015-04-17,12.458,2023-07-31
600587.SH,2015-04-17,5.444,2023-07-31
600588.SH,2015-04-17,20.13,2023-07-31
600589.SH,2015-04-17,4.157,2023-07-31
600590.SH,2015-04-17,3.275,2023-07-31
600592.SH,2015-04-17,3.155,2023-07-31
600593.SH,2015-04-17,1.354,2023-07-31
600594.SH,2015-04-17,7.419,2023-07-31
600595.SH,2015-04-17,7.997,2023-07-31
600596.SH,2015-04-17,7.236,2023-07-31
600597.SH,2015-04-17,2.309,2023-07-31
600598.SH,2015-04-17,2.119,2023-07-31
600599.SH,2015-04-17,2.185,2023-07-31
600600.SH,2015-04-17,1.583,2023-07-31
600601.SH,2015-04-17,5764.146,2023-07-31
600602.SH,2015-04-17,511.679,2023-07-31
600603.SH,2015-04-17,76.747,2023-07-31
600604.SH,2015-04-17,26.116,2023-07-31
600605.SH,2015-04-17,34.544,2023-07-31
600606.SH,2015-04-17,113.602,2023-07-31
600608.SH,2015-04-17,96.539,2023-07-31
600609.SH,2015-04-17,25.927,2023-07-31
600610.SH,2015-04-17,72.136,2023-07-31
600611.SH,2015-04-17,415.472,2023-07-31
600612.SH,2015-04-17,113.276,2023-07-31
600613.SH,2015-04-17,22.802,2023-07-31
600614.SH,2015-04-17,83.533,2023-07-31
600615.SH,2015-04-17,54.797,2023-07-31
600616.SH,2015-04-17,282.25,2023-07-31
600617.SH,2015-04-17,24.687,2023-07-31
600618.SH,2015-04-17,24.463,2023-07-31
600619.SH,2015-04-17,51.445,2023-07-31
600620.SH,2015-04-17,276.668,2023-07-31
600621.SH,2015-04-17,277.484,2023-07-31
600622.SH,2015-04-17,93.471,2023-07-31
600623.SH,2015-04-17,26.579,2023-07-31
600624.SH,2015-04-17,10.289,2023-07-31
600626.SH,2015-04-17,10.124,2023-07-31
600628.SH,2015-04-17,44.173,2023-07-31
600629.SH,2015-04-17,4.486,2023-07-31
600630.SH,2015-04-17,3.139,2023-07-31
600633.SH,2015-04-17,7.275,2023-07-31
600634.SH,2015-04-17,8.747,2023-07-31
600635.SH,2015-04-17,89.341,2023-07-31
600636.SH,2015-04-17,12.73,2023-07-31
600637.SH,2015-04-17,3.348,2023-07-31
600638.SH,2015-04-17,11.539,2023-07-31
600639.SH,2015-04-17,5.655,2023-07-31
600640.SH,2015-04-17,8.281,2023-07-31
600641.SH,2015-04-17,15.54,2023-07-31
600642.SH,2015-04-17,7.665,2023-07-31
600643.SH,2015-04-17,5.537,2023-07-31
600644.SH,2015-04-17,11.618,2023-07-31
600645.SH,2015-04-17,18.139,2023-07-31
600647.SH,2015-04-17,15.902,2023-07-31
600648.SH,2015-04-17,6.361,2023-07-31
600649.SH,2015-04-17,13.316,2023-07-31
600650.SH,2015-04-17,3.878,2023-07-31
600651.SH,2015-04-17,5794.706,2023-07-31
600652.SH,2015-04-17,5408.993,2023-07-31
600653.SH,2015-04-17,10055.64,2023-07-31
600654.SH,2015-04-17,1492.39,2023-07-31
600655.SH,2015-04-17,186.439,2023-07-31
600656.SH,2015-04-17,17.771,2023-07-31
600657.SH,2015-04-17,14.534,2023-07-31
600658.SH,2015-04-17,4.115,2023-07-31
600660.SH,2015-04-17,66.429,2023-07-31
600661.SH,2015-04-17,5.048,2023-07-31
600662.SH,2015-04-17,55.157,2023-07-31
600663.SH,2015-04-17,5.129,2023-07-31
600664.SH,2015-04-17,6.08,2023-07-31
600665.SH,2015-04-17,3.801,2023-07-31
600666.SH,2015-04-17,7.077,2023-07-31
600667.SH,2015-04-17,4.774,2023-07-31
600668.SH,2015-04-17,5.916,2023-07-31
600671.SH,2015-04-17,3.269,2023-07-31
600673.SH,2015-04-17,5.183,2023-07-31
600674.SH,2015-04-17,8.34,2023-07-31
600675.SH,2015-04-17,31.755,2023-07-31
600676.SH,2015-04-17,12.657,2023-07-31
600677.SH,2015-04-17,6.256,2023-07-31
600678.SH,2015-04-17,4.222,2023-07-31
600679.SH,2015-04-17,2.503,2023-07-31
600680.SH,2015-04-17,3.918,2023-07-31
600681.SH,2015-04-17,5.465,2023-07-31
600682.SH,2015-04-17,6.238,2023-07-31
600683.SH,2015-04-17,5.712,2023-07-31
600684.SH,2015-04-17,12.022,2023-07-31
600685.SH,2015-04-17,2.015,2023-07-31
600686.SH,2015-04-17,12.642,2023-07-31
600687.SH,2015-04-17,4.841,2023-07-31
600688.SH,2015-04-17,3.165,2023-07-31
600689.SH,2015-04-17,2.541,2023-07-31
600690.SH,2015-04-17,16.807,2023-07-31
600691.SH,2015-04-17,7.907,2023-07-31
600692.SH,2015-04-17,8.374,2023-07-31
600693.SH,2015-04-17,5.113,2023-07-31
600694.SH,2015-04-17,4.364,2023-07-31
600695.SH,2015-04-17,2.321,2023-07-31
600696.SH,2015-04-17,3.304,2023-07-31
600697.SH,2015-04-17,2.635,2023-07-31
600698.SH,2015-04-17,5.222,2023-07-31
600699.SH,2015-04-17,2.926,2023-07-31
600701.SH,2015-04-17,4.751,2023-07-31
600702.SH,2015-04-17,3.429,2023-07-31
600703.SH,2015-04-17,12.507,2023-07-31
600704.SH,2015-04-17,8.183,2023-07-31
600705.SH,2015-04-17,23.393,2023-07-31
600706.SH,2015-04-17,1.965,2023-07-31
600707.SH,2015-04-17,2.273,2023-07-31
600708.SH,2015-04-17,6.449,2023-07-31
600710.SH,2015-04-17,5.778,2023-07-31
600711.SH,2015-04-17,9.704,2023-07-31
600712.SH,2015-04-17,6.34,2023-07-31
600713.SH,2015-04-17,9.966,2023-07-31
600714.SH,2015-04-17,2.623,2023-07-31
600715.SH,2015-04-17,1.92,2023-07-31
600716.SH,2015-04-17,4.385,2023-07-31
600717.SH,2015-04-17,16.395,2023-07-31
600718.SH,2015-04-17,16.661,2023-07-31
600719.SH,2015-04-17,2.714,2023-07-31
600720.SH,2015-04-17,9.961,2023-07-31
600721.SH,2015-04-17,1.452,2023-07-31
600722.SH,2015-04-17,5.892,2023-07-31
600723.SH,2015-04-17,2.777,2023-07-31
600724.SH,2015-04-17,11.413,2023-07-31
600725.SH,2015-04-17,4.117,2023-07-31
600726.SH,2015-04-17,3.597,2023-07-31
600727.SH,2015-04-17,5.275,2023-07-31
600728.SH,2015-04-17,4.879,2023-07-31
600729.SH,2015-04-17,2.864,2023-07-31
600730.SH,2015-04-17,2.706,2023-07-31
600731.SH,2015-04-17,6.409,2023-07-31
600732.SH,2015-04-17,4.863,2023-07-31
600733.SH,2015-04-17,2.34,2023-07-31
600734.SH,2015-04-17,3.659,2023-07-31
600735.SH,2015-04-17,3.554,2023-07-31
600736.SH,2015-04-17,25.941,2023-07-31
600737.SH,2015-04-17,10.781,2023-07-31
