security_code,trade_date,adj_factor,data_date
600352.SH,2017-05-11,17.303,2023-07-31
600353.SH,2017-05-11,7.313,2023-07-31
600354.SH,2017-05-11,2.983,2023-07-31
600355.SH,2017-05-11,5.819,2023-07-31
600356.SH,2017-05-11,1.966,2023-07-31
600358.SH,2017-05-11,3.527,2023-07-31
600359.SH,2017-05-11,1.583,2023-07-31
600360.SH,2017-05-11,6.831,2023-07-31
600361.SH,2017-05-11,5.13,2023-07-31
600362.SH,2017-05-11,1.544,2023-07-31
600363.SH,2017-05-11,3.195,2023-07-31
600365.SH,2017-05-11,2.635,2023-07-31
600366.SH,2017-05-11,6.222,2023-07-31
600367.SH,2017-05-11,4.296,2023-07-31
600368.SH,2017-05-11,2.343,2023-07-31
600369.SH,2017-05-11,4.498,2023-07-31
600370.SH,2017-05-11,6.339,2023-07-31
600371.SH,2017-05-11,2.883,2023-07-31
600372.SH,2017-05-11,2.969,2023-07-31
600373.SH,2017-05-11,3.941,2023-07-31
600375.SH,2017-05-11,3.748,2023-07-31
600376.SH,2017-05-11,7.643,2023-07-31
600377.SH,2017-05-11,2.415,2023-07-31
600378.SH,2017-05-11,3.585,2023-07-31
600379.SH,2017-05-11,1.906,2023-07-31
600380.SH,2017-05-11,9.478,2023-07-31
600381.SH,2017-05-11,1.019,2023-07-31
600382.SH,2017-05-11,3.002,2023-07-31
600383.SH,2017-05-11,13.361,2023-07-31
600385.SH,2017-05-11,2.42,2023-07-31
600386.SH,2017-05-11,2.625,2023-07-31
600387.SH,2017-05-11,2.824,2023-07-31
600388.SH,2017-05-11,8.034,2023-07-31
600389.SH,2017-05-11,3.012,2023-07-31
600390.SH,2017-05-11,4.629,2023-07-31
600391.SH,2017-05-11,2.345,2023-07-31
600392.SH,2017-05-11,7.547,2023-07-31
600393.SH,2017-05-11,8.679,2023-07-31
600395.SH,2017-05-11,4.233,2023-07-31
600396.SH,2017-05-11,6.566,2023-07-31
600397.SH,2017-05-11,3.985,2023-07-31
600398.SH,2017-05-11,7.38,2023-07-31
600399.SH,2017-05-11,3.441,2023-07-31
600400.SH,2017-05-11,7.431,2023-07-31
600401.SH,2017-05-11,18.868,2023-07-31
600403.SH,2017-05-11,5.099,2023-07-31
600405.SH,2017-05-11,6.262,2023-07-31
600406.SH,2017-05-11,25.447,2023-07-31
600408.SH,2017-05-11,4.214,2023-07-31
600409.SH,2017-05-11,6.025,2023-07-31
600410.SH,2017-05-11,12.479,2023-07-31
600415.SH,2017-05-11,38.769,2023-07-31
600416.SH,2017-05-11,3.402,2023-07-31
600418.SH,2017-05-11,6.123,2023-07-31
600419.SH,2017-05-11,1.368,2023-07-31
600420.SH,2017-05-11,4.423,2023-07-31
600421.SH,2017-05-11,1.921,2023-07-31
600422.SH,2017-05-11,9.57,2023-07-31
600423.SH,2017-05-11,3.35,2023-07-31
600425.SH,2017-05-11,5.899,2023-07-31
600426.SH,2017-05-11,6.617,2023-07-31
600428.SH,2017-05-11,6.292,2023-07-31
600429.SH,2017-05-11,1.423,2023-07-31
600432.SH,2017-05-11,4.937,2023-07-31
600433.SH,2017-05-11,6.259,2023-07-31
600435.SH,2017-05-11,13.409,2023-07-31
600436.SH,2017-05-11,6.419,2023-07-31
600438.SH,2017-05-11,10.362,2023-07-31
600439.SH,2017-05-11,12.647,2023-07-31
600444.SH,2017-05-11,1.995,2023-07-31
600446.SH,2017-05-11,16.283,2023-07-31
600448.SH,2017-05-11,1.822,2023-07-31
600449.SH,2017-05-11,3.459,2023-07-31
600452.SH,2017-05-11,1.561,2023-07-31
600455.SH,2017-05-11,1.13,2023-07-31
600456.SH,2017-05-11,2.594,2023-07-31
600458.SH,2017-05-11,7.868,2023-07-31
600459.SH,2017-05-11,2.809,2023-07-31
600460.SH,2017-05-11,14.737,2023-07-31
600461.SH,2017-05-11,4.044,2023-07-31
600462.SH,2017-05-11,4.519,2023-07-31
600463.SH,2017-05-11,2.91,2023-07-31
600466.SH,2017-05-11,4.306,2023-07-31
600467.SH,2017-05-11,8.932,2023-07-31
600468.SH,2017-05-11,5.823,2023-07-31
600469.SH,2017-05-11,2.585,2023-07-31
600470.SH,2017-05-11,2.402,2023-07-31
600475.SH,2017-05-11,2.461,2023-07-31
600476.SH,2017-05-11,2.053,2023-07-31
600477.SH,2017-05-11,14.232,2023-07-31
600478.SH,2017-05-11,10.226,2023-07-31
600479.SH,2017-05-11,9.134,2023-07-31
600480.SH,2017-05-11,1.982,2023-07-31
600481.SH,2017-05-11,8.811,2023-07-31
600482.SH,2017-05-11,2.838,2023-07-31
600483.SH,2017-05-11,2.359,2023-07-31
600485.SH,2017-05-11,2.824,2023-07-31
600486.SH,2017-05-11,3.641,2023-07-31
600487.SH,2017-05-11,7.376,2023-07-31
600488.SH,2017-05-11,6.888,2023-07-31
600489.SH,2017-05-11,11.621,2023-07-31
600490.SH,2017-05-11,13.974,2023-07-31
600491.SH,2017-05-11,10.51,2023-07-31
600493.SH,2017-05-11,2.529,2023-07-31
600495.SH,2017-05-11,7.444,2023-07-31
600496.SH,2017-05-11,9.803,2023-07-31
600497.SH,2017-05-11,20.349,2023-07-31
600498.SH,2017-05-11,3.481,2023-07-31
600499.SH,2017-05-11,28.908,2023-07-31
600500.SH,2017-05-11,6.143,2023-07-31
600501.SH,2017-05-11,4.724,2023-07-31
600502.SH,2017-05-11,9.834,2023-07-31
600503.SH,2017-05-11,3.003,2023-07-31
600505.SH,2017-05-11,3.249,2023-07-31
600506.SH,2017-05-11,1.327,2023-07-31
600507.SH,2017-05-11,9.632,2023-07-31
600508.SH,2017-05-11,3.066,2023-07-31
600509.SH,2017-05-11,6.064,2023-07-31
600510.SH,2017-05-11,5.265,2023-07-31
600511.SH,2017-05-11,5.26,2023-07-31
600512.SH,2017-05-11,6.142,2023-07-31
600513.SH,2017-05-11,4.709,2023-07-31
600515.SH,2017-05-11,2.216,2023-07-31
600516.SH,2017-05-11,5.632,2023-07-31
600517.SH,2017-05-11,20.114,2023-07-31
600518.SH,2017-05-11,44.033,2023-07-31
600519.SH,2017-05-11,7.005,2023-07-31
600520.SH,2017-05-11,2.342,2023-07-31
600521.SH,2017-05-11,13.55,2023-07-31
600522.SH,2017-05-11,8.162,2023-07-31
600523.SH,2017-05-11,1.393,2023-07-31
600525.SH,2017-05-11,12.51,2023-07-31
600526.SH,2017-05-11,3.883,2023-07-31
600527.SH,2017-05-11,12.367,2023-07-31
600528.SH,2017-05-11,4.295,2023-07-31
600529.SH,2017-05-11,3.921,2023-07-31
600530.SH,2017-05-11,6.259,2023-07-31
600531.SH,2017-05-11,9.999,2023-07-31
600532.SH,2017-05-11,2.339,2023-07-31
600533.SH,2017-05-11,8.308,2023-07-31
600535.SH,2017-05-11,7.802,2023-07-31
600536.SH,2017-05-11,5.26,2023-07-31
600537.SH,2017-05-11,4.269,2023-07-31
600538.SH,2017-05-11,3.082,2023-07-31
600539.SH,2017-05-11,1.214,2023-07-31
600540.SH,2017-05-11,3.453,2023-07-31
600543.SH,2017-05-11,2.457,2023-07-31
600545.SH,2017-05-11,4.062,2023-07-31
600546.SH,2017-05-11,8.103,2023-07-31
600547.SH,2017-05-11,11.027,2023-07-31
600548.SH,2017-05-11,2.02,2023-07-31
600549.SH,2017-05-11,9.796,2023-07-31
600550.SH,2017-05-11,7.636,2023-07-31
600551.SH,2017-05-11,3.481,2023-07-31
600552.SH,2017-05-11,4.006,2023-07-31
600555.SH,2017-05-11,4.286,2023-07-31
600556.SH,2017-05-11,4.879,2023-07-31
600557.SH,2017-05-11,8.642,2023-07-31
600558.SH,2017-05-11,6.835,2023-07-31
600559.SH,2017-05-11,3.635,2023-07-31
600560.SH,2017-05-11,4.498,2023-07-31
600561.SH,2017-05-11,2.751,2023-07-31
600562.SH,2017-05-11,5.371,2023-07-31
600563.SH,2017-05-11,2.535,2023-07-31
600565.SH,2017-05-11,10.55,2023-07-31
600566.SH,2017-05-11,1.927,2023-07-31
600567.SH,2017-05-11,3.833,2023-07-31
600568.SH,2017-05-11,4.503,2023-07-31
600569.SH,2017-05-11,2.498,2023-07-31
600570.SH,2017-05-11,14.264,2023-07-31
600571.SH,2017-05-11,10.058,2023-07-31
600572.SH,2017-05-11,14.257,2023-07-31
600573.SH,2017-05-11,1.298,2023-07-31
600575.SH,2017-05-11,17.619,2023-07-31
600576.SH,2017-05-11,3.15,2023-07-31
600577.SH,2017-05-11,22.144,2023-07-31
600578.SH,2017-05-11,4.845,2023-07-31
600579.SH,2017-05-11,1.883,2023-07-31
600580.SH,2017-05-11,6.869,2023-07-31
600581.SH,2017-05-11,3.311,2023-07-31
600582.SH,2017-05-11,35.725,2023-07-31
600583.SH,2017-05-11,19.052,2023-07-31
600584.SH,2017-05-11,4.775,2023-07-31
600585.SH,2017-05-11,4.143,2023-07-31
600586.SH,2017-05-11,12.458,2023-07-31
600587.SH,2017-05-11,5.468,2023-07-31
600588.SH,2017-05-11,24.68,2023-07-31
600589.SH,2017-05-11,4.169,2023-07-31
600590.SH,2017-05-11,3.305,2023-07-31
600592.SH,2017-05-11,3.208,2023-07-31
600593.SH,2017-05-11,1.362,2023-07-31
600594.SH,2017-05-11,14.889,2023-07-31
600595.SH,2017-05-11,7.997,2023-07-31
600596.SH,2017-05-11,7.324,2023-07-31
600597.SH,2017-05-11,2.365,2023-07-31
600598.SH,2017-05-11,2.223,2023-07-31
600599.SH,2017-05-11,2.194,2023-07-31
600600.SH,2017-05-11,1.623,2023-07-31
600601.SH,2017-05-11,5784.011,2023-07-31
600602.SH,2017-05-11,513.68,2023-07-31
600603.SH,2017-05-11,76.747,2023-07-31
600604.SH,2017-05-11,26.138,2023-07-31
600605.SH,2017-05-11,34.606,2023-07-31
600606.SH,2017-05-11,115.669,2023-07-31
600608.SH,2017-05-11,96.539,2023-07-31
600609.SH,2017-05-11,25.927,2023-07-31
600610.SH,2017-05-11,79.35,2023-07-31
600611.SH,2017-05-11,631.274,2023-07-31
600612.SH,2017-05-11,117.954,2023-07-31
600613.SH,2017-05-11,27.561,2023-07-31
600614.SH,2017-05-11,167.417,2023-07-31
600615.SH,2017-05-11,54.797,2023-07-31
600616.SH,2017-05-11,284.862,2023-07-31
600617.SH,2017-05-11,42.741,2023-07-31
600618.SH,2017-05-11,24.463,2023-07-31
600619.SH,2017-05-11,52.037,2023-07-31
600620.SH,2017-05-11,417.37,2023-07-31
600621.SH,2017-05-11,281.94,2023-07-31
600622.SH,2017-05-11,96.664,2023-07-31
600623.SH,2017-05-11,26.871,2023-07-31
600624.SH,2017-05-11,17.458,2023-07-31
600626.SH,2017-05-11,10.261,2023-07-31
600628.SH,2017-05-11,44.912,2023-07-31
600629.SH,2017-05-11,4.486,2023-07-31
600630.SH,2017-05-11,3.163,2023-07-31
600633.SH,2017-05-11,7.419,2023-07-31
600634.SH,2017-05-11,8.783,2023-07-31
600635.SH,2017-05-11,135.569,2023-07-31
600636.SH,2017-05-11,12.736,2023-07-31
600637.SH,2017-05-11,3.379,2023-07-31
600638.SH,2017-05-11,11.741,2023-07-31
600639.SH,2017-05-11,5.74,2023-07-31
600640.SH,2017-05-11,8.318,2023-07-31
600641.SH,2017-05-11,15.842,2023-07-31
600642.SH,2017-05-11,8.104,2023-07-31
600643.SH,2017-05-11,7.199,2023-07-31
600644.SH,2017-05-11,11.618,2023-07-31
600645.SH,2017-05-11,18.139,2023-07-31
600647.SH,2017-05-11,15.902,2023-07-31
600648.SH,2017-05-11,6.443,2023-07-31
600649.SH,2017-05-11,13.695,2023-07-31
600650.SH,2017-05-11,3.968,2023-07-31
600651.SH,2017-05-11,5848.765,2023-07-31
600652.SH,2017-05-11,5418.698,2023-07-31
600653.SH,2017-05-11,10055.64,2023-07-31
600654.SH,2017-05-11,1506.964,2023-07-31
600655.SH,2017-05-11,191.222,2023-07-31
600657.SH,2017-05-11,14.955,2023-07-31
600658.SH,2017-05-11,4.297,2023-07-31
600660.SH,2017-05-11,69.981,2023-07-31
600661.SH,2017-05-11,5.061,2023-07-31
600662.SH,2017-05-11,56.328,2023-07-31
600663.SH,2017-05-11,9.398,2023-07-31
600664.SH,2017-05-11,9.099,2023-07-31
600665.SH,2017-05-11,3.903,2023-07-31
600666.SH,2017-05-11,7.08,2023-07-31
600667.SH,2017-05-11,4.785,2023-07-31
600668.SH,2017-05-11,6.109,2023-07-31
600671.SH,2017-05-11,3.269,2023-07-31
600673.SH,2017-05-11,13.575,2023-07-31
600674.SH,2017-05-11,17.402,2023-07-31
600675.SH,2017-05-11,31.755,2023-07-31
600676.SH,2017-05-11,12.898,2023-07-31
600677.SH,2017-05-11,6.263,2023-07-31
600678.SH,2017-05-11,4.222,2023-07-31
600679.SH,2017-05-11,2.503,2023-07-31
600680.SH,2017-05-11,3.918,2023-07-31
600681.SH,2017-05-11,5.465,2023-07-31
600682.SH,2017-05-11,12.532,2023-07-31
600683.SH,2017-05-11,5.795,2023-07-31
600684.SH,2017-05-11,12.204,2023-07-31
600685.SH,2017-05-11,2.017,2023-07-31
600686.SH,2017-05-11,12.825,2023-07-31
600687.SH,2017-05-11,10.69,2023-07-31
600688.SH,2017-05-11,3.215,2023-07-31
600689.SH,2017-05-11,2.541,2023-07-31
600690.SH,2017-05-11,34.907,2023-07-31
600691.SH,2017-05-11,9.458,2023-07-31
600692.SH,2017-05-11,8.374,2023-07-31
600693.SH,2017-05-11,10.346,2023-07-31
600694.SH,2017-05-11,4.512,2023-07-31
600695.SH,2017-05-11,2.321,2023-07-31
600696.SH,2017-05-11,3.304,2023-07-31
600697.SH,2017-05-11,2.696,2023-07-31
600698.SH,2017-05-11,5.222,2023-07-31
600699.SH,2017-05-11,2.934,2023-07-31
600701.SH,2017-05-11,4.751,2023-07-31
600702.SH,2017-05-11,3.433,2023-07-31
600703.SH,2017-05-11,20.386,2023-07-31
600704.SH,2017-05-11,10.899,2023-07-31
600705.SH,2017-05-11,47.97,2023-07-31
600706.SH,2017-05-11,1.965,2023-07-31
600707.SH,2017-05-11,2.273,2023-07-31
600708.SH,2017-05-11,6.555,2023-07-31
600711.SH,2017-05-11,9.737,2023-07-31
600712.SH,2017-05-11,6.357,2023-07-31
600713.SH,2017-05-11,9.989,2023-07-31
600714.SH,2017-05-11,2.623,2023-07-31
600715.SH,2017-05-11,3.84,2023-07-31
600716.SH,2017-05-11,4.44,2023-07-31
600717.SH,2017-05-11,17.002,2023-07-31
600718.SH,2017-05-11,16.8,2023-07-31
600719.SH,2017-05-11,5.451,2023-07-31
600720.SH,2017-05-11,10.332,2023-07-31
600721.SH,2017-05-11,1.452,2023-07-31
600722.SH,2017-05-11,5.892,2023-07-31
600723.SH,2017-05-11,2.882,2023-07-31
600724.SH,2017-05-11,11.509,2023-07-31
600725.SH,2017-05-11,8.235,2023-07-31
600726.SH,2017-05-11,3.597,2023-07-31
600727.SH,2017-05-11,5.275,2023-07-31
600728.SH,2017-05-11,12.692,2023-07-31
600729.SH,2017-05-11,2.919,2023-07-31
600730.SH,2017-05-11,5.429,2023-07-31
600731.SH,2017-05-11,6.409,2023-07-31
600733.SH,2017-05-11,2.34,2023-07-31
600734.SH,2017-05-11,3.659,2023-07-31
600735.SH,2017-05-11,5.332,2023-07-31
600736.SH,2017-05-11,26.249,2023-07-31
600737.SH,2017-05-11,10.822,2023-07-31
600738.SH,2017-05-11,5.617,2023-07-31
600739.SH,2017-05-11,30.102,2023-07-31
600740.SH,2017-05-11,7.42,2023-07-31
600741.SH,2017-05-11,39.132,2023-07-31
600742.SH,2017-05-11,10.53,2023-07-31
600743.SH,2017-05-11,10.949,2023-07-31
600744.SH,2017-05-11,4.106,2023-07-31
600745.SH,2017-05-11,2.128,2023-07-31
600746.SH,2017-05-11,7.177,2023-07-31
600747.SH,2017-05-11,15.915,2023-07-31
600748.SH,2017-05-11,6.076,2023-07-31
600749.SH,2017-05-11,3.127,2023-07-31
600750.SH,2017-05-11,7.113,2023-07-31
600751.SH,2017-05-11,4.621,2023-07-31
600753.SH,2017-05-11,2.246,2023-07-31
600754.SH,2017-05-11,2.839,2023-07-31
600755.SH,2017-05-11,18.945,2023-07-31
600756.SH,2017-05-11,5.133,2023-07-31
600757.SH,2017-05-11,6.253,2023-07-31
600758.SH,2017-05-11,2.68,2023-07-31
600759.SH,2017-05-11,4.458,2023-07-31
600760.SH,2017-05-11,4.905,2023-07-31
600761.SH,2017-05-11,8.91,2023-07-31
600763.SH,2017-05-11,2.4,2023-07-31
600764.SH,2017-05-11,8.086,2023-07-31
600765.SH,2017-05-11,8.922,2023-07-31
600766.SH,2017-05-11,4.225,2023-07-31
600767.SH,2017-05-11,3.774,2023-07-31
600768.SH,2017-05-11,3.339,2023-07-31
600769.SH,2017-05-11,5.58,2023-07-31
600770.SH,2017-05-11,21.002,2023-07-31
600771.SH,2017-05-11,5.324,2023-07-31
600773.SH,2017-05-11,6.191,2023-07-31
600774.SH,2017-05-11,4.889,2023-07-31
600775.SH,2017-05-11,1.419,2023-07-31
600776.SH,2017-05-11,4.627,2023-07-31
600777.SH,2017-05-11,30.515,2023-07-31
600778.SH,2017-05-11,3.766,2023-07-31
600779.SH,2017-05-11,6.22,2023-07-31
600780.SH,2017-05-11,10.994,2023-07-31
600781.SH,2017-05-11,2.123,2023-07-31
600782.SH,2017-05-11,10.251,2023-07-31
600783.SH,2017-05-11,5.942,2023-07-31
600784.SH,2017-05-11,7.124,2023-07-31
600785.SH,2017-05-11,4.573,2023-07-31
600787.SH,2017-05-11,30.072,2023-07-31
600789.SH,2017-05-11,2.114,2023-07-31
600790.SH,2017-05-11,7.278,2023-07-31
600791.SH,2017-05-11,7.248,2023-07-31
600792.SH,2017-05-11,6.756,2023-07-31
600793.SH,2017-05-11,1.733,2023-07-31
600794.SH,2017-05-11,20.578,2023-07-31
600795.SH,2017-05-11,240.093,2023-07-31
600796.SH,2017-05-11,8.427,2023-07-31
600797.SH,2017-05-11,12.382,2023-07-31
600798.SH,2017-05-11,7.703,2023-07-31
600800.SH,2017-05-11,9.904,2023-07-31
600801.SH,2017-05-11,6.131,2023-07-31
600802.SH,2017-05-11,2.772,2023-07-31
600803.SH,2017-05-11,5.559,2023-07-31
600804.SH,2017-05-11,7.871,2023-07-31
600805.SH,2017-05-11,14.206,2023-07-31
600806.SH,2017-05-11,3.131,2023-07-31
600807.SH,2017-05-11,6.536,2023-07-31
600808.SH,2017-05-11,1.839,2023-07-31
600809.SH,2017-05-11,4.222,2023-07-31
600810.SH,2017-05-11,3.09,2023-07-31
600811.SH,2017-05-11,11.954,2023-07-31
600812.SH,2017-05-11,3.925,2023-07-31
600814.SH,2017-05-11,5.852,2023-07-31
600815.SH,2017-05-11,6.148,2023-07-31
600816.SH,2017-05-11,24.696,2023-07-31
600817.SH,2017-05-11,4.465,2023-07-31
600818.SH,2017-05-11,2.139,2023-07-31
600819.SH,2017-05-11,3.283,2023-07-31
600820.SH,2017-05-11,16.9,2023-07-31
600821.SH,2017-05-11,4.462,2023-07-31
600822.SH,2017-05-11,2.728,2023-07-31
600823.SH,2017-05-11,22.238,2023-07-31
600824.SH,2017-05-11,25.461,2023-07-31
600825.SH,2017-05-11,12.594,2023-07-31
600826.SH,2017-05-11,4.645,2023-07-31
600827.SH,2017-05-11,8.076,2023-07-31
600828.SH,2017-05-11,9.011,2023-07-31
600829.SH,2017-05-11,9.056,2023-07-31
600830.SH,2017-05-11,9.795,2023-07-31
600831.SH,2017-05-11,6.334,2023-07-31
600833.SH,2017-05-11,7.224,2023-07-31
600834.SH,2017-05-11,3.885,2023-07-31
600835.SH,2017-05-11,4.623,2023-07-31
600836.SH,2017-05-11,13.62,2023-07-31
600837.SH,2017-05-11,21.41,2023-07-31
600838.SH,2017-05-11,8.756,2023-07-31
600839.SH,2017-05-11,27.272,2023-07-31
600841.SH,2017-05-11,2.818,2023-07-31
600843.SH,2017-05-11,2.805,2023-07-31
600844.SH,2017-05-11,6.935,2023-07-31
600845.SH,2017-05-11,4.307,2023-07-31
600846.SH,2017-05-11,14.51,2023-07-31
600847.SH,2017-05-11,1.862,2023-07-31
600848.SH,2017-05-11,2.242,2023-07-31
600850.SH,2017-05-11,6.68,2023-07-31
600851.SH,2017-05-11,11.697,2023-07-31
600853.SH,2017-05-11,1.975,2023-07-31
600854.SH,2017-05-11,5.945,2023-07-31
600855.SH,2017-05-11,1.603,2023-07-31
600856.SH,2017-05-11,5.504,2023-07-31
600857.SH,2017-05-11,5.679,2023-07-31
600858.SH,2017-05-11,6.825,2023-07-31
600859.SH,2017-05-11,4.199,2023-07-31
600860.SH,2017-05-11,1.661,2023-07-31
600861.SH,2017-05-11,2.352,2023-07-31
600862.SH,2017-05-11,7.126,2023-07-31
600863.SH,2017-05-11,16.698,2023-07-31
600864.SH,2017-05-11,10.048,2023-07-31
600865.SH,2017-05-11,4.718,2023-07-31
600866.SH,2017-05-11,14.624,2023-07-31
600867.SH,2017-05-11,22.496,2023-07-31
600868.SH,2017-05-11,27.84,2023-07-31
600869.SH,2017-05-11,10.607,2023-07-31
600870.SH,2017-05-11,8.269,2023-07-31
600871.SH,2017-05-11,2.464,2023-07-31
600872.SH,2017-05-11,10.797,2023-07-31
600873.SH,2017-05-11,5.736,2023-07-31
600874.SH,2017-05-11,1.639,2023-07-31
600875.SH,2017-05-11,2.984,2023-07-31
600876.SH,2017-05-11,1.427,2023-07-31
600877.SH,2017-05-11,4.641,2023-07-31
600879.SH,2017-05-11,18.147,2023-07-31
600880.SH,2017-05-11,29.068,2023-07-31
600881.SH,2017-05-11,46.311,2023-07-31
600882.SH,2017-05-11,2.379,2023-07-31
600883.SH,2017-05-11,4.654,2023-07-31
600884.SH,2017-05-11,18.389,2023-07-31
600885.SH,2017-05-11,2.731,2023-07-31
600886.SH,2017-05-11,43.557,2023-07-31
600887.SH,2017-05-11,70.358,2023-07-31
600888.SH,2017-05-11,8.221,2023-07-31
600889.SH,2017-05-11,4.565,2023-07-31
600890.SH,2017-05-11,5.544,2023-07-31
600891.SH,2017-05-11,3.419,2023-07-31
600892.SH,2017-05-11,1.581,2023-07-31
600893.SH,2017-05-11,3.247,2023-07-31
600894.SH,2017-05-11,3.116,2023-07-31
600895.SH,2017-05-11,19.254,2023-07-31
600896.SH,2017-05-11,4.938,2023-07-31
600897.SH,2017-05-11,4.278,2023-07-31
600898.SH,2017-05-11,2.708,2023-07-31
600900.SH,2017-05-11,2.715,2023-07-31
600908.SH,2017-05-11,1.0,2023-07-31
600909.SH,2017-05-11,1.0,2023-07-31
600917.SH,2017-05-11,1.023,2023-07-31
600919.SH,2017-05-11,1.0,2023-07-31
600926.SH,2017-05-11,1.0,2023-07-31
600936.SH,2017-05-11,1.01,2023-07-31
600939.SH,2017-05-11,1.0,2023-07-31
600958.SH,2017-05-11,1.031,2023-07-31
600959.SH,2017-05-11,1.31,2023-07-31
600960.SH,2017-05-11,4.346,2023-07-31
600961.SH,2017-05-11,1.504,2023-07-31
600962.SH,2017-05-11,1.893,2023-07-31
600963.SH,2017-05-11,3.383,2023-07-31
600965.SH,2017-05-11,2.004,2023-07-31
600966.SH,2017-05-11,6.753,2023-07-31
600967.SH,2017-05-11,5.143,2023-07-31
600969.SH,2017-05-11,1.438,2023-07-31
600970.SH,2017-05-11,11.604,2023-07-31
600971.SH,2017-05-11,6.598,2023-07-31
600973.SH,2017-05-11,6.267,2023-07-31
600975.SH,2017-05-11,6.974,2023-07-31
600976.SH,2017-05-11,2.826,2023-07-31
600977.SH,2017-05-11,1.0,2023-07-31
600978.SH,2017-05-11,4.937,2023-07-31
600979.SH,2017-05-11,3.961,2023-07-31
600980.SH,2017-05-11,1.764,2023-07-31
600981.SH,2017-05-11,4.468,2023-07-31
600982.SH,2017-05-11,3.82,2023-07-31
600983.SH,2017-05-11,2.399,2023-07-31
600984.SH,2017-05-11,1.464,2023-07-31
600985.SH,2017-05-11,3.237,2023-07-31
600986.SH,2017-05-11,4.106,2023-07-31
600987.SH,2017-05-11,3.832,2023-07-31
600988.SH,2017-05-11,2.731,2023-07-31
600990.SH,2017-05-11,2.771,2023-07-31
600992.SH,2017-05-11,1.534,2023-07-31
600993.SH,2017-05-11,11.108,2023-07-31
600995.SH,2017-05-11,8.228,2023-07-31
600996.SH,2017-05-11,1.0,2023-07-31
600997.SH,2017-05-11,3.558,2023-07-31
600998.SH,2017-05-11,1.024,2023-07-31
600999.SH,2017-05-11,1.497,2023-07-31
601000.SH,2017-05-11,3.528,2023-07-31
601001.SH,2017-05-11,2.146,2023-07-31
601002.SH,2017-05-11,1.07,2023-07-31
601003.SH,2017-05-11,3.954,2023-07-31
601005.SH,2017-05-11,1.051,2023-07-31
601006.SH,2017-05-11,1.544,2023-07-31
601007.SH,2017-05-11,1.057,2023-07-31
601008.SH,2017-05-11,1.652,2023-07-31
601009.SH,2017-05-11,3.255,2023-07-31
601010.SH,2017-05-11,4.283,2023-07-31
601011.SH,2017-05-11,2.584,2023-07-31
601012.SH,2017-05-11,5.497,2023-07-31
601015.SH,2017-05-11,1.507,2023-07-31
601016.SH,2017-05-11,2.023,2023-07-31
601018.SH,2017-05-11,1.144,2023-07-31
601020.SH,2017-05-11,1.005,2023-07-31
601021.SH,2017-05-11,2.022,2023-07-31
601028.SH,2017-05-11,2.388,2023-07-31
601038.SH,2017-05-11,1.031,2023-07-31
601058.SH,2017-05-11,4.782,2023-07-31
601069.SH,2017-05-11,1.002,2023-07-31
601088.SH,2017-05-11,1.326,2023-07-31
601098.SH,2017-05-11,1.079,2023-07-31
601099.SH,2017-05-11,2.841,2023-07-31
601100.SH,2017-05-11,1.577,2023-07-31
601101.SH,2017-05-11,2.972,2023-07-31
601106.SH,2017-05-11,1.008,2023-07-31
601107.SH,2017-05-11,1.158,2023-07-31
601111.SH,2017-05-11,1.099,2023-07-31
601113.SH,2017-05-11,2.084,2023-07-31
601116.SH,2017-05-11,1.109,2023-07-31
601117.SH,2017-05-11,1.068,2023-07-31
601118.SH,2017-05-11,1.032,2023-07-31
601126.SH,2017-05-11,2.209,2023-07-31
601127.SH,2017-05-11,1.013,2023-07-31
601128.SH,2017-05-11,1.0,2023-07-31
601137.SH,2017-05-11,2.101,2023-07-31
601139.SH,2017-05-11,1.644,2023-07-31
601155.SH,2017-05-11,1.309,2023-07-31
601158.SH,2017-05-11,1.248,2023-07-31
601163.SH,2017-05-11,1.0,2023-07-31
601166.SH,2017-05-11,3.668,2023-07-31
601168.SH,2017-05-11,1.093,2023-07-31
601169.SH,2017-05-11,2.519,2023-07-31
601177.SH,2017-05-11,1.015,2023-07-31
601179.SH,2017-05-11,1.069,2023-07-31
601186.SH,2017-05-11,1.154,2023-07-31
601188.SH,2017-05-11,1.064,2023-07-31
601198.SH,2017-05-11,1.015,2023-07-31
601199.SH,2017-05-11,4.215,2023-07-31
601200.SH,2017-05-11,1.0,2023-07-31
601208.SH,2017-05-11,2.203,2023-07-31
601211.SH,2017-05-11,1.056,2023-07-31
601212.SH,2017-05-11,1.0,2023-07-31
601216.SH,2017-05-11,11.745,2023-07-31
601218.SH,2017-05-11,2.211,2023-07-31
601222.SH,2017-05-11,4.521,2023-07-31
601225.SH,2017-05-11,1.033,2023-07-31
601226.SH,2017-05-11,1.524,2023-07-31
601228.SH,2017-05-11,1.0,2023-07-31
601229.SH,2017-05-11,1.0,2023-07-31
601231.SH,2017-05-11,2.068,2023-07-31
601233.SH,2017-05-11,2.098,2023-07-31
601238.SH,2017-05-11,1.095,2023-07-31
601258.SH,2017-05-11,5.022,2023-07-31
601288.SH,2017-05-11,1.357,2023-07-31
601311.SH,2017-05-11,2.126,2023-07-31
601318.SH,2017-05-11,2.24,2023-07-31
601328.SH,2017-05-11,1.598,2023-07-31
601333.SH,2017-05-11,1.242,2023-07-31
601336.SH,2017-05-11,1.034,2023-07-31
