security_code,trade_date,adj_factor,data_date
301220.SZ,2023-12-19,1.008,2023-12-19
301221.SZ,2023-12-19,1.013,2023-12-19
301222.SZ,2023-12-19,1.038,2023-12-19
301223.SZ,2023-12-19,1.012,2023-12-19
301225.SZ,2023-12-19,1.0,2023-12-19
301226.SZ,2023-12-19,1.66,2023-12-19
301227.SZ,2023-12-19,1.039,2023-12-19
301228.SZ,2023-12-19,1.01,2023-12-19
301229.SZ,2023-12-19,1.007,2023-12-19
301230.SZ,2023-12-19,1.412,2023-12-19
301231.SZ,2023-12-19,1.004,2023-12-19
301232.SZ,2023-12-19,1.0154,2023-12-19
301233.SZ,2023-12-19,1.018,2023-12-19
301234.SZ,2023-12-19,1.018,2023-12-19
301235.SZ,2023-12-19,1.006,2023-12-19
301236.SZ,2023-12-19,2.279,2023-12-19
301237.SZ,2023-12-19,1.055,2023-12-19
301238.SZ,2023-12-19,1.005,2023-12-19
301239.SZ,2023-12-19,1.001,2023-12-19
301246.SZ,2023-12-19,1.003,2023-12-19
301248.SZ,2023-12-19,1.518,2023-12-19
301251.SZ,2023-12-19,1.0,2023-12-19
301252.SZ,2023-12-19,1.0,2023-12-19
301255.SZ,2023-12-19,1.64,2023-12-19
301256.SZ,2023-12-19,1.014,2023-12-19
301257.SZ,2023-12-19,1.0031,2023-12-19
301258.SZ,2023-12-19,1.024,2023-12-19
301259.SZ,2023-12-19,1.32,2023-12-19
301260.SZ,2023-12-19,1.003,2023-12-19
301261.SZ,2023-12-19,1.006,2023-12-19
301262.SZ,2023-12-19,1.0339,2023-12-19
301263.SZ,2023-12-19,1.862,2023-12-19
301265.SZ,2023-12-19,1.017,2023-12-19
301266.SZ,2023-12-19,1.003,2023-12-19
301267.SZ,2023-12-19,1.507,2023-12-19
301268.SZ,2023-12-19,1.009,2023-12-19
301269.SZ,2023-12-19,1.001,2023-12-19
301270.SZ,2023-12-19,1.009,2023-12-19
301272.SZ,2023-12-19,1.0,2023-12-19
301273.SZ,2023-12-19,1.005,2023-12-19
301276.SZ,2023-12-19,1.014,2023-12-19
301277.SZ,2023-12-19,1.522,2023-12-19
301278.SZ,2023-12-19,1.303,2023-12-19
301279.SZ,2023-12-19,1.019,2023-12-19
301280.SZ,2023-12-19,1.53,2023-12-19
301281.SZ,2023-12-19,1.414,2023-12-19
301282.SZ,2023-12-19,1.018,2023-12-19
301283.SZ,2023-12-19,1.012,2023-12-19
301285.SZ,2023-12-19,1.001,2023-12-19
301286.SZ,2023-12-19,1.004,2023-12-19
301287.SZ,2023-12-19,1.0,2023-12-19
301288.SZ,2023-12-19,1.005,2023-12-19
301289.SZ,2023-12-19,1.314,2023-12-19
301290.SZ,2023-12-19,1.015,2023-12-19
301291.SZ,2023-12-19,1.0031,2023-12-19
301292.SZ,2023-12-19,1.0,2023-12-19
301293.SZ,2023-12-19,1.0,2023-12-19
301295.SZ,2023-12-19,1.0,2023-12-19
301296.SZ,2023-12-19,1.002,2023-12-19
301297.SZ,2023-12-19,1.004,2023-12-19
301298.SZ,2023-12-19,1.025,2023-12-19
301299.SZ,2023-12-19,1.019,2023-12-19
301300.SZ,2023-12-19,1.024,2023-12-19
301301.SZ,2023-12-19,1.009,2023-12-19
301302.SZ,2023-12-19,1.5,2023-12-19
301303.SZ,2023-12-19,1.01,2023-12-19
301305.SZ,2023-12-19,1.01,2023-12-19
301306.SZ,2023-12-19,1.004,2023-12-19
301307.SZ,2023-12-19,1.0,2023-12-19
301308.SZ,2023-12-19,1.009,2023-12-19
301309.SZ,2023-12-19,1.022,2023-12-19
301310.SZ,2023-12-19,1.0102,2023-12-19
301311.SZ,2023-12-19,1.002,2023-12-19
301312.SZ,2023-12-19,1.512,2023-12-19
301313.SZ,2023-12-19,1.004,2023-12-19
301314.SZ,2023-12-19,1.325,2023-12-19
301315.SZ,2023-12-19,1.0,2023-12-19
301316.SZ,2023-12-19,1.003,2023-12-19
301317.SZ,2023-12-19,1.013,2023-12-19
301318.SZ,2023-12-19,1.525,2023-12-19
301319.SZ,2023-12-19,1.012,2023-12-19
301320.SZ,2023-12-19,1.01,2023-12-19
301321.SZ,2023-12-19,1.514,2023-12-19
301322.SZ,2023-12-19,1.542,2023-12-19
301323.SZ,2023-12-19,1.0,2023-12-19
301325.SZ,2023-12-19,1.0,2023-12-19
301326.SZ,2023-12-19,1.012,2023-12-19
301327.SZ,2023-12-19,1.325,2023-12-19
301328.SZ,2023-12-19,1.509,2023-12-19
301329.SZ,2023-12-19,1.0,2023-12-19
301330.SZ,2023-12-19,1.309,2023-12-19
301331.SZ,2023-12-19,1.038,2023-12-19
301332.SZ,2023-12-19,1.0,2023-12-19
301333.SZ,2023-12-19,1.605,2023-12-19
301335.SZ,2023-12-19,1.42,2023-12-19
301336.SZ,2023-12-19,1.006,2023-12-19
301337.SZ,2023-12-19,1.0051,2023-12-19
301338.SZ,2023-12-19,1.414,2023-12-19
301339.SZ,2023-12-19,1.007,2023-12-19
301345.SZ,2023-12-19,1.031,2023-12-19
301348.SZ,2023-12-19,1.0,2023-12-19
301349.SZ,2023-12-19,1.519,2023-12-19
301353.SZ,2023-12-19,1.0,2023-12-19
301355.SZ,2023-12-19,1.015,2023-12-19
301356.SZ,2023-12-19,1.853,2023-12-19
301357.SZ,2023-12-19,1.011,2023-12-19
301358.SZ,2023-12-19,1.009,2023-12-19
301359.SZ,2023-12-19,1.01,2023-12-19
301360.SZ,2023-12-19,1.0,2023-12-19
301361.SZ,2023-12-19,1.002,2023-12-19
301362.SZ,2023-12-19,1.011,2023-12-19
301363.SZ,2023-12-19,1.008,2023-12-19
301365.SZ,2023-12-19,1.539,2023-12-19
301366.SZ,2023-12-19,1.822,2023-12-19
301367.SZ,2023-12-19,1.01,2023-12-19
301368.SZ,2023-12-19,1.002,2023-12-19
301369.SZ,2023-12-19,1.529,2023-12-19
301370.SZ,2023-12-19,1.0,2023-12-19
301371.SZ,2023-12-19,1.0,2023-12-19
301372.SZ,2023-12-19,1.0,2023-12-19
301373.SZ,2023-12-19,1.019,2023-12-19
301376.SZ,2023-12-19,1.0,2023-12-19
301377.SZ,2023-12-19,1.0104,2023-12-19
301378.SZ,2023-12-19,1.514,2023-12-19
301379.SZ,2023-12-19,1.022,2023-12-19
301380.SZ,2023-12-19,1.008,2023-12-19
301381.SZ,2023-12-19,1.0075,2023-12-19
301382.SZ,2023-12-19,1.0,2023-12-19
301383.SZ,2023-12-19,1.0,2023-12-19
301386.SZ,2023-12-19,1.0346,2023-12-19
301387.SZ,2023-12-19,1.0142,2023-12-19
301388.SZ,2023-12-19,1.022,2023-12-19
301389.SZ,2023-12-19,1.039,2023-12-19
301390.SZ,2023-12-19,1.0,2023-12-19
301391.SZ,2023-12-19,1.006,2023-12-19
301393.SZ,2023-12-19,1.003,2023-12-19
301395.SZ,2023-12-19,1.0,2023-12-19
301396.SZ,2023-12-19,1.209,2023-12-19
301397.SZ,2023-12-19,1.0,2023-12-19
301398.SZ,2023-12-19,1.008,2023-12-19
301399.SZ,2023-12-19,1.015,2023-12-19
301408.SZ,2023-12-19,1.0,2023-12-19
301413.SZ,2023-12-19,1.0,2023-12-19
301418.SZ,2023-12-19,1.0,2023-12-19
301419.SZ,2023-12-19,1.013,2023-12-19
301421.SZ,2023-12-19,1.0,2023-12-19
301428.SZ,2023-12-19,1.0,2023-12-19
301429.SZ,2023-12-19,1.011,2023-12-19
301439.SZ,2023-12-19,1.008,2023-12-19
301446.SZ,2023-12-19,1.004,2023-12-19
301448.SZ,2023-12-19,1.005,2023-12-19
301456.SZ,2023-12-19,1.003,2023-12-19
301459.SZ,2023-12-19,1.0,2023-12-19
301468.SZ,2023-12-19,1.0,2023-12-19
301469.SZ,2023-12-19,1.0,2023-12-19
301486.SZ,2023-12-19,1.0,2023-12-19
301487.SZ,2023-12-19,1.0,2023-12-19
301488.SZ,2023-12-19,1.007,2023-12-19
301489.SZ,2023-12-19,1.0,2023-12-19
301498.SZ,2023-12-19,1.0,2023-12-19
301499.SZ,2023-12-19,1.0,2023-12-19
301500.SZ,2023-12-19,1.0,2023-12-19
301503.SZ,2023-12-19,1.0,2023-12-19
301505.SZ,2023-12-19,1.009,2023-12-19
301507.SZ,2023-12-19,1.0,2023-12-19
301508.SZ,2023-12-19,1.0,2023-12-19
301509.SZ,2023-12-19,1.0,2023-12-19
301510.SZ,2023-12-19,1.0,2023-12-19
301511.SZ,2023-12-19,1.0,2023-12-19
301512.SZ,2023-12-19,1.0,2023-12-19
301515.SZ,2023-12-19,1.0,2023-12-19
301516.SZ,2023-12-19,1.0,2023-12-19
301517.SZ,2023-12-19,1.0,2023-12-19
301518.SZ,2023-12-19,1.0,2023-12-19
301519.SZ,2023-12-19,1.0,2023-12-19
301520.SZ,2023-12-19,1.0,2023-12-19
301525.SZ,2023-12-19,1.0,2023-12-19
301528.SZ,2023-12-19,1.0,2023-12-19
301529.SZ,2023-12-19,1.0,2023-12-19
301533.SZ,2023-12-19,1.0,2023-12-19
301548.SZ,2023-12-19,1.0,2023-12-19
301550.SZ,2023-12-19,1.0,2023-12-19
301555.SZ,2023-12-19,1.0,2023-12-19
301558.SZ,2023-12-19,1.0,2023-12-19
301559.SZ,2023-12-19,1.0409,2023-12-19
301568.SZ,2023-12-19,1.0,2023-12-19
430017.BJ,2023-12-19,1.0781,2023-12-19
430047.BJ,2023-12-19,433.618,2023-12-19
430090.BJ,2023-12-19,5.946,2023-12-19
430139.BJ,2023-12-19,6.243,2023-12-19
430198.BJ,2023-12-19,4.616,2023-12-19
430300.BJ,2023-12-19,2.01,2023-12-19
430418.BJ,2023-12-19,2.522,2023-12-19
430425.BJ,2023-12-19,1.491,2023-12-19
430476.BJ,2023-12-19,3.787,2023-12-19
430478.BJ,2023-12-19,2.457,2023-12-19
430489.BJ,2023-12-19,2.551,2023-12-19
430510.BJ,2023-12-19,1.142,2023-12-19
430556.BJ,2023-12-19,3.45,2023-12-19
430564.BJ,2023-12-19,2.428,2023-12-19
430685.BJ,2023-12-19,4.144,2023-12-19
430718.BJ,2023-12-19,1.209,2023-12-19
600000.SH,2023-12-19,15.535,2023-12-19
600004.SH,2023-12-19,2.619,2023-12-19
600006.SH,2023-12-19,3.762,2023-12-19
600007.SH,2023-12-19,1.991,2023-12-19
600008.SH,2023-12-19,9.221,2023-12-19
600009.SH,2023-12-19,3.071,2023-12-19
600010.SH,2023-12-19,8.4,2023-12-19
600011.SH,2023-12-19,4.989,2023-12-19
600012.SH,2023-12-19,2.771,2023-12-19
600015.SH,2023-12-19,5.464,2023-12-19
600016.SH,2023-12-19,32.022,2023-12-19
600017.SH,2023-12-19,3.416,2023-12-19
600018.SH,2023-12-19,1.574,2023-12-19
600019.SH,2023-12-19,3.1604,2023-12-19
600020.SH,2023-12-19,4.316,2023-12-19
600021.SH,2023-12-19,2.242,2023-12-19
600022.SH,2023-12-19,6.009,2023-12-19
600023.SH,2023-12-19,1.818,2023-12-19
600025.SH,2023-12-19,1.187,2023-12-19
600026.SH,2023-12-19,1.778,2023-12-19
600027.SH,2023-12-19,2.117,2023-12-19
600028.SH,2023-12-19,4.138,2023-12-19
600029.SH,2023-12-19,1.701,2023-12-19
600030.SH,2023-12-19,6.301,2023-12-19
600031.SH,2023-12-19,51.144,2023-12-19
600032.SH,2023-12-19,1.008,2023-12-19
600033.SH,2023-12-19,8.236,2023-12-19
600035.SH,2023-12-19,3.385,2023-12-19
600036.SH,2023-12-19,5.714,2023-12-19
600037.SH,2023-12-19,5.591,2023-12-19
600038.SH,2023-12-19,3.112,2023-12-19
600039.SH,2023-12-19,12.774,2023-12-19
600048.SH,2023-12-19,24.619,2023-12-19
600050.SH,2023-12-19,1.7354,2023-12-19
600051.SH,2023-12-19,4.928,2023-12-19
600052.SH,2023-12-19,3.482,2023-12-19
600053.SH,2023-12-19,2.284,2023-12-19
600054.SH,2023-12-19,4.472,2023-12-19
600055.SH,2023-12-19,14.84,2023-12-19
600056.SH,2023-12-19,13.864,2023-12-19
600057.SH,2023-12-19,11.91,2023-12-19
600058.SH,2023-12-19,4.763,2023-12-19
600059.SH,2023-12-19,8.471,2023-12-19
600060.SH,2023-12-19,6.16,2023-12-19
600061.SH,2023-12-19,9.53,2023-12-19
600062.SH,2023-12-19,8.531,2023-12-19
600063.SH,2023-12-19,14.466,2023-12-19
600064.SH,2023-12-19,29.531,2023-12-19
600066.SH,2023-12-19,52.986,2023-12-19
600067.SH,2023-12-19,22.425,2023-12-19
600070.SH,2023-12-19,10.014,2023-12-19
600071.SH,2023-12-19,5.748,2023-12-19
600072.SH,2023-12-19,4.255,2023-12-19
600073.SH,2023-12-19,3.308,2023-12-19
600075.SH,2023-12-19,11.112,2023-12-19
600076.SH,2023-12-19,3.265,2023-12-19
600078.SH,2023-12-19,6.709,2023-12-19
600079.SH,2023-12-19,13.62,2023-12-19
600080.SH,2023-12-19,5.224,2023-12-19
600081.SH,2023-12-19,10.131,2023-12-19
600082.SH,2023-12-19,6.002,2023-12-19
600083.SH,2023-12-19,1.0,2023-12-19
600084.SH,2023-12-19,7.186,2023-12-19
600085.SH,2023-12-19,11.661,2023-12-19
600088.SH,2023-12-19,3.607,2023-12-19
600089.SH,2023-12-19,55.235,2023-12-19
600094.SH,2023-12-19,2.756,2023-12-19
600095.SH,2023-12-19,3.449,2023-12-19
600096.SH,2023-12-19,2.602,2023-12-19
600097.SH,2023-12-19,1.553,2023-12-19
600098.SH,2023-12-19,5.849,2023-12-19
600099.SH,2023-12-19,2.759,2023-12-19
600100.SH,2023-12-19,21.303,2023-12-19
600101.SH,2023-12-19,7.402,2023-12-19
600103.SH,2023-12-19,5.444,2023-12-19
600104.SH,2023-12-19,10.708,2023-12-19
600105.SH,2023-12-19,11.617,2023-12-19
600106.SH,2023-12-19,8.345,2023-12-19
600107.SH,2023-12-19,2.589,2023-12-19
600108.SH,2023-12-19,9.725,2023-12-19
600109.SH,2023-12-19,8.811,2023-12-19
600110.SH,2023-12-19,14.364,2023-12-19
600111.SH,2023-12-19,20.081,2023-12-19
600112.SH,2023-12-19,4.034,2023-12-19
600113.SH,2023-12-19,4.907,2023-12-19
600114.SH,2023-12-19,6.684,2023-12-19
600115.SH,2023-12-19,1.387,2023-12-19
600116.SH,2023-12-19,6.447,2023-12-19
600117.SH,2023-12-19,2.75,2023-12-19
600118.SH,2023-12-19,16.908,2023-12-19
600119.SH,2023-12-19,2.945,2023-12-19
600120.SH,2023-12-19,80.716,2023-12-19
600121.SH,2023-12-19,4.946,2023-12-19
600123.SH,2023-12-19,11.925,2023-12-19
600125.SH,2023-12-19,17.382,2023-12-19
600126.SH,2023-12-19,5.886,2023-12-19
600127.SH,2023-12-19,5.087,2023-12-19
600128.SH,2023-12-19,3.114,2023-12-19
600129.SH,2023-12-19,3.125,2023-12-19
600130.SH,2023-12-19,6.031,2023-12-19
600131.SH,2023-12-19,5.356,2023-12-19
600132.SH,2023-12-19,5.755,2023-12-19
600133.SH,2023-12-19,4.47,2023-12-19
600135.SH,2023-12-19,2.906,2023-12-19
600136.SH,2023-12-19,2.492,2023-12-19
600137.SH,2023-12-19,1.567,2023-12-19
600138.SH,2023-12-19,5.352,2023-12-19
600141.SH,2023-12-19,3.567,2023-12-19
600143.SH,2023-12-19,21.034,2023-12-19
600148.SH,2023-12-19,2.859,2023-12-19
600149.SH,2023-12-19,2.889,2023-12-19
600150.SH,2023-12-19,3.312,2023-12-19
600151.SH,2023-12-19,4.769,2023-12-19
600152.SH,2023-12-19,3.065,2023-12-19
600153.SH,2023-12-19,19.591,2023-12-19
600155.SH,2023-12-19,2.904,2023-12-19
600156.SH,2023-12-19,1.897,2023-12-19
600157.SH,2023-12-19,50.759,2023-12-19
600158.SH,2023-12-19,6.515,2023-12-19
600159.SH,2023-12-19,5.212,2023-12-19
600160.SH,2023-12-19,11.135,2023-12-19
600161.SH,2023-12-19,15.851,2023-12-19
600162.SH,2023-12-19,8.955,2023-12-19
600163.SH,2023-12-19,2.393,2023-12-19
600165.SH,2023-12-19,4.972,2023-12-19
600166.SH,2023-12-19,26.217,2023-12-19
600167.SH,2023-12-19,4.058,2023-12-19
600168.SH,2023-12-19,2.335,2023-12-19
600169.SH,2023-12-19,10.144,2023-12-19
600170.SH,2023-12-19,17.449,2023-12-19
600171.SH,2023-12-19,2.831,2023-12-19
600172.SH,2023-12-19,9.345,2023-12-19
600173.SH,2023-12-19,2.465,2023-12-19
600176.SH,2023-12-19,18.43,2023-12-19
600177.SH,2023-12-19,46.97,2023-12-19
600178.SH,2023-12-19,2.15,2023-12-19
600179.SH,2023-12-19,2.408,2023-12-19
600180.SH,2023-12-19,3.013,2023-12-19
600182.SH,2023-12-19,1.188,2023-12-19
600183.SH,2023-12-19,13.06,2023-12-19
600184.SH,2023-12-19,3.294,2023-12-19
600185.SH,2023-12-19,7.304,2023-12-19
600186.SH,2023-12-19,5.446,2023-12-19
600187.SH,2023-12-19,4.558,2023-12-19
600188.SH,2023-12-19,6.497,2023-12-19
600189.SH,2023-12-19,2.744,2023-12-19
600190.SH,2023-12-19,2.723,2023-12-19
600191.SH,2023-12-19,2.555,2023-12-19
600192.SH,2023-12-19,1.781,2023-12-19
600193.SH,2023-12-19,6.699,2023-12-19
600195.SH,2023-12-19,6.48,2023-12-19
600196.SH,2023-12-19,14.478,2023-12-19
600197.SH,2023-12-19,4.04,2023-12-19
600198.SH,2023-12-19,1.814,2023-12-19
600199.SH,2023-12-19,4.72,2023-12-19
600200.SH,2023-12-19,11.086,2023-12-19
600201.SH,2023-12-19,15.826,2023-12-19
600202.SH,2023-12-19,4.961,2023-12-19
600203.SH,2023-12-19,1.685,2023-12-19
600206.SH,2023-12-19,4.246,2023-12-19
600207.SH,2023-12-19,1.555,2023-12-19
600208.SH,2023-12-19,7.008,2023-12-19
600210.SH,2023-12-19,9.052,2023-12-19
600211.SH,2023-12-19,2.389,2023-12-19
600212.SH,2023-12-19,2.718,2023-12-19
600213.SH,2023-12-19,1.571,2023-12-19
600215.SH,2023-12-19,2.234,2023-12-19
600216.SH,2023-12-19,6.411,2023-12-19
600217.SH,2023-12-19,4.527,2023-12-19
600218.SH,2023-12-19,2.102,2023-12-19
600219.SH,2023-12-19,7.42,2023-12-19
600220.SH,2023-12-19,8.717,2023-12-19
600221.SH,2023-12-19,3.21,2023-12-19
600222.SH,2023-12-19,4.094,2023-12-19
600223.SH,2023-12-19,1.909,2023-12-19
600225.SH,2023-12-19,2.683,2023-12-19
600226.SH,2023-12-19,28.613,2023-12-19
600227.SH,2023-12-19,5.75,2023-12-19
600228.SH,2023-12-19,2.169,2023-12-19
600229.SH,2023-12-19,1.614,2023-12-19
600230.SH,2023-12-19,2.231,2023-12-19
600231.SH,2023-12-19,9.23,2023-12-19
600232.SH,2023-12-19,3.166,2023-12-19
600233.SH,2023-12-19,5.256,2023-12-19
600234.SH,2023-12-19,2.353,2023-12-19
600235.SH,2023-12-19,2.217,2023-12-19
600236.SH,2023-12-19,7.9157,2023-12-19
600237.SH,2023-12-19,4.203,2023-12-19
600238.SH,2023-12-19,4.012,2023-12-19
600239.SH,2023-12-19,19.173,2023-12-19
600241.SH,2023-12-19,2.512,2023-12-19
600243.SH,2023-12-19,1.597,2023-12-19
600246.SH,2023-12-19,12.463,2023-12-19
600248.SH,2023-12-19,4.012,2023-12-19
600249.SH,2023-12-19,4.419,2023-12-19
600250.SH,2023-12-19,2.71,2023-12-19
600251.SH,2023-12-19,8.767,2023-12-19
600252.SH,2023-12-19,39.188,2023-12-19
600255.SH,2023-12-19,13.598,2023-12-19
600256.SH,2023-12-19,49.699,2023-12-19
600257.SH,2023-12-19,6.544,2023-12-19
600258.SH,2023-12-19,2.465,2023-12-19
600259.SH,2023-12-19,1.051,2023-12-19
600261.SH,2023-12-19,22.706,2023-12-19
600262.SH,2023-12-19,1.544,2023-12-19
600265.SH,2023-12-19,1.659,2023-12-19
600266.SH,2023-12-19,6.575,2023-12-19
600267.SH,2023-12-19,7.035,2023-12-19
600268.SH,2023-12-19,8.898,2023-12-19
600269.SH,2023-12-19,13.187,2023-12-19
600271.SH,2023-12-19,20.061,2023-12-19
600272.SH,2023-12-19,1.289,2023-12-19
600273.SH,2023-12-19,1.957,2023-12-19
600276.SH,2023-12-19,64.656,2023-12-19
600277.SH,2023-12-19,5.577,2023-12-19
600278.SH,2023-12-19,2.243,2023-12-19
600279.SH,2023-12-19,2.494,2023-12-19
600280.SH,2023-12-19,11.473,2023-12-19
600281.SH,2023-12-19,1.933,2023-12-19
600282.SH,2023-12-19,7.924,2023-12-19
600283.SH,2023-12-19,1.68,2023-12-19
600284.SH,2023-12-19,3.702,2023-12-19
600285.SH,2023-12-19,8.006,2023-12-19
600287.SH,2023-12-19,5.275,2023-12-19
600288.SH,2023-12-19,4.588,2023-12-19
600289.SH,2023-12-19,7.365,2023-12-19
600290.SH,2023-12-19,5.03,2023-12-19
600292.SH,2023-12-19,4.272,2023-12-19
600293.SH,2023-12-19,3.323,2023-12-19
600295.SH,2023-12-19,7.62,2023-12-19
600297.SH,2023-12-19,6.555,2023-12-19
600298.SH,2023-12-19,8.394,2023-12-19
600299.SH,2023-12-19,3.153,2023-12-19
600300.SH,2023-12-19,7.475,2023-12-19
600301.SH,2023-12-19,1.764,2023-12-19
600302.SH,2023-12-19,3.007,2023-12-19
600303.SH,2023-12-19,6.606,2023-12-19
600305.SH,2023-12-19,10.044,2023-12-19
600306.SH,2023-12-19,1.719,2023-12-19
600307.SH,2023-12-19,4.229,2023-12-19
600308.SH,2023-12-19,10.823,2023-12-19
600309.SH,2023-12-19,40.424,2023-12-19
600310.SH,2023-12-19,10.32,2023-12-19
600312.SH,2023-12-19,6.66,2023-12-19
600313.SH,2023-12-19,4.197,2023-12-19
600315.SH,2023-12-19,5.611,2023-12-19
600316.SH,2023-12-19,4.395,2023-12-19
600318.SH,2023-12-19,3.181,2023-12-19
600319.SH,2023-12-19,1.471,2023-12-19
600320.SH,2023-12-19,13.813,2023-12-19
600321.SH,2023-12-19,7.785,2023-12-19
600322.SH,2023-12-19,3.15,2023-12-19
600323.SH,2023-12-19,3.814,2023-12-19
600325.SH,2023-12-19,10.706,2023-12-19
600326.SH,2023-12-19,10.743,2023-12-19
600327.SH,2023-12-19,17.799,2023-12-19
600328.SH,2023-12-19,4.386,2023-12-19
600329.SH,2023-12-19,3.341,2023-12-19
600330.SH,2023-12-19,4.991,2023-12-19
600331.SH,2023-12-19,9.0,2023-12-19
600332.SH,2023-12-19,1.61,2023-12-19
600333.SH,2023-12-19,2.657,2023-12-19
600335.SH,2023-12-19,5.633,2023-12-19
600336.SH,2023-12-19,3.2475,2023-12-19
600337.SH,2023-12-19,13.881,2023-12-19
600338.SH,2023-12-19,1.896,2023-12-19
600339.SH,2023-12-19,4.234,2023-12-19
600340.SH,2023-12-19,24.438,2023-12-19
600343.SH,2023-12-19,3.064,2023-12-19
600345.SH,2023-12-19,1.997,2023-12-19
600346.SH,2023-12-19,10.685,2023-12-19
600348.SH,2023-12-19,15.771,2023-12-19
600350.SH,2023-12-19,2.839,2023-12-19
600351.SH,2023-12-19,7.556,2023-12-19
600352.SH,2023-12-19,19.944,2023-12-19
600353.SH,2023-12-19,10.578,2023-12-19
600354.SH,2023-12-19,2.983,2023-12-19
600355.SH,2023-12-19,5.819,2023-12-19
600356.SH,2023-12-19,2.169,2023-12-19
600358.SH,2023-12-19,3.527,2023-12-19
600359.SH,2023-12-19,1.583,2023-12-19
600360.SH,2023-12-19,7.861,2023-12-19
600361.SH,2023-12-19,5.548,2023-12-19
600362.SH,2023-12-19,1.707,2023-12-19
600363.SH,2023-12-19,3.26,2023-12-19
600365.SH,2023-12-19,2.635,2023-12-19
600366.SH,2023-12-19,12.218,2023-12-19
600367.SH,2023-12-19,4.402,2023-12-19
600368.SH,2023-12-19,4.142,2023-12-19
600369.SH,2023-12-19,4.995,2023-12-19
600370.SH,2023-12-19,7.423,2023-12-19
600371.SH,2023-12-19,4.093,2023-12-19
600372.SH,2023-12-19,3.071,2023-12-19
600375.SH,2023-12-19,3.748,2023-12-19
600376.SH,2023-12-19,10.622,2023-12-19
600377.SH,2023-12-19,3.392,2023-12-19
600378.SH,2023-12-19,3.796,2023-12-19
600379.SH,2023-12-19,2.786,2023-12-19
600380.SH,2023-12-19,11.591,2023-12-19
600381.SH,2023-12-19,1.019,2023-12-19
600382.SH,2023-12-19,6.639,2023-12-19
600383.SH,2023-12-19,18.881,2023-12-19
600386.SH,2023-12-19,6.034,2023-12-19
600387.SH,2023-12-19,2.914,2023-12-19
600388.SH,2023-12-19,9.036,2023-12-19
600389.SH,2023-12-19,5.323,2023-12-19
600390.SH,2023-12-19,6.537,2023-12-19
600391.SH,2023-12-19,2.35,2023-12-19
600392.SH,2023-12-19,10.013,2023-12-19
600395.SH,2023-12-19,6.191,2023-12-19
600396.SH,2023-12-19,6.566,2023-12-19
600397.SH,2023-12-19,3.985,2023-12-19
600398.SH,2023-12-19,10.192,2023-12-19
600399.SH,2023-12-19,3.441,2023-12-19
600400.SH,2023-12-19,13.101,2023-12-19
600403.SH,2023-12-19,6.187,2023-12-19
600405.SH,2023-12-19,7.101,2023-12-19
600406.SH,2023-12-19,49.38,2023-12-19
600408.SH,2023-12-19,4.214,2023-12-19
600409.SH,2023-12-19,7.364,2023-12-19
600410.SH,2023-12-19,12.667,2023-12-19
600415.SH,2023-12-19,41.994,2023-12-19
600416.SH,2023-12-19,3.428,2023-12-19
600418.SH,2023-12-19,6.347,2023-12-19
600419.SH,2023-12-19,3.306,2023-12-19
600420.SH,2023-12-19,9.426,2023-12-19
600421.SH,2023-12-19,1.921,2023-12-19
600422.SH,2023-12-19,10.624,2023-12-19
600423.SH,2023-12-19,3.636,2023-12-19
600425.SH,2023-12-19,6.259,2023-12-19
600426.SH,2023-12-19,12.46,2023-12-19
600428.SH,2023-12-19,6.565,2023-12-19
600429.SH,2023-12-19,1.463,2023-12-19
600433.SH,2023-12-19,7.091,2023-12-19
600435.SH,2023-12-19,13.57,2023-12-19
600436.SH,2023-12-19,6.607,2023-12-19
600438.SH,2023-12-19,12.153,2023-12-19
600439.SH,2023-12-19,15.844,2023-12-19
600444.SH,2023-12-19,2.112,2023-12-19
600446.SH,2023-12-19,16.604,2023-12-19
600448.SH,2023-12-19,2.185,2023-12-19
600449.SH,2023-12-19,4.322,2023-12-19
600452.SH,2023-12-19,9.184,2023-12-19
600455.SH,2023-12-19,1.13,2023-12-19
600456.SH,2023-12-19,2.788,2023-12-19
600458.SH,2023-12-19,8.329,2023-12-19
600459.SH,2023-12-19,5.788,2023-12-19
600460.SH,2023-12-19,14.953,2023-12-19
600461.SH,2023-12-19,5.282,2023-12-19
600462.SH,2023-12-19,4.519,2023-12-19
600463.SH,2023-12-19,2.934,2023-12-19
600467.SH,2023-12-19,9.169,2023-12-19
600468.SH,2023-12-19,12.407,2023-12-19
600469.SH,2023-12-19,2.724,2023-12-19
600470.SH,2023-12-19,2.436,2023-12-19
600475.SH,2023-12-19,4.856,2023-12-19
600476.SH,2023-12-19,2.053,2023-12-19
600477.SH,2023-12-19,32.565,2023-12-19
600478.SH,2023-12-19,10.226,2023-12-19
600479.SH,2023-12-19,15.161,2023-12-19
600480.SH,2023-12-19,3.058,2023-12-19
600481.SH,2023-12-19,10.192,2023-12-19
600482.SH,2023-12-19,2.927,2023-12-19
600483.SH,2023-12-19,3.663,2023-12-19
600486.SH,2023-12-19,5.072,2023-12-19
600487.SH,2023-12-19,10.74,2023-12-19
600488.SH,2023-12-19,7.153,2023-12-19
600489.SH,2023-12-19,12.676,2023-12-19
600490.SH,2023-12-19,14.102,2023-12-19
600491.SH,2023-12-19,10.934,2023-12-19
600493.SH,2023-12-19,2.663,2023-12-19
