security_code,trade_date,adj_factor,data_date
301277.SZ,2023-12-25,1.522,2023-12-25
301278.SZ,2023-12-25,1.303,2023-12-25
301279.SZ,2023-12-25,1.019,2023-12-25
301280.SZ,2023-12-25,1.53,2023-12-25
301281.SZ,2023-12-25,1.414,2023-12-25
301282.SZ,2023-12-25,1.018,2023-12-25
301283.SZ,2023-12-25,1.012,2023-12-25
301285.SZ,2023-12-25,1.001,2023-12-25
301286.SZ,2023-12-25,1.004,2023-12-25
301287.SZ,2023-12-25,1.0,2023-12-25
301288.SZ,2023-12-25,1.005,2023-12-25
301289.SZ,2023-12-25,1.314,2023-12-25
301290.SZ,2023-12-25,1.015,2023-12-25
301291.SZ,2023-12-25,1.0031,2023-12-25
301292.SZ,2023-12-25,1.0,2023-12-25
301293.SZ,2023-12-25,1.0,2023-12-25
301295.SZ,2023-12-25,1.0,2023-12-25
301296.SZ,2023-12-25,1.002,2023-12-25
301297.SZ,2023-12-25,1.004,2023-12-25
301298.SZ,2023-12-25,1.025,2023-12-25
301299.SZ,2023-12-25,1.019,2023-12-25
301300.SZ,2023-12-25,1.024,2023-12-25
301301.SZ,2023-12-25,1.009,2023-12-25
301302.SZ,2023-12-25,1.5,2023-12-25
301303.SZ,2023-12-25,1.01,2023-12-25
301305.SZ,2023-12-25,1.01,2023-12-25
301306.SZ,2023-12-25,1.004,2023-12-25
301307.SZ,2023-12-25,1.0,2023-12-25
301308.SZ,2023-12-25,1.009,2023-12-25
301309.SZ,2023-12-25,1.022,2023-12-25
301310.SZ,2023-12-25,1.0102,2023-12-25
301311.SZ,2023-12-25,1.002,2023-12-25
301312.SZ,2023-12-25,1.512,2023-12-25
301313.SZ,2023-12-25,1.004,2023-12-25
301314.SZ,2023-12-25,1.325,2023-12-25
301315.SZ,2023-12-25,1.0,2023-12-25
301316.SZ,2023-12-25,1.003,2023-12-25
301317.SZ,2023-12-25,1.013,2023-12-25
301318.SZ,2023-12-25,1.525,2023-12-25
301319.SZ,2023-12-25,1.012,2023-12-25
301320.SZ,2023-12-25,1.01,2023-12-25
301321.SZ,2023-12-25,1.514,2023-12-25
301322.SZ,2023-12-25,1.542,2023-12-25
301323.SZ,2023-12-25,1.0,2023-12-25
301325.SZ,2023-12-25,1.0,2023-12-25
301326.SZ,2023-12-25,1.012,2023-12-25
301327.SZ,2023-12-25,1.325,2023-12-25
301328.SZ,2023-12-25,1.509,2023-12-25
301329.SZ,2023-12-25,1.0,2023-12-25
301330.SZ,2023-12-25,1.309,2023-12-25
301331.SZ,2023-12-25,1.038,2023-12-25
301332.SZ,2023-12-25,1.0,2023-12-25
301333.SZ,2023-12-25,1.605,2023-12-25
301335.SZ,2023-12-25,1.42,2023-12-25
301336.SZ,2023-12-25,1.006,2023-12-25
301337.SZ,2023-12-25,1.0051,2023-12-25
301338.SZ,2023-12-25,1.414,2023-12-25
301339.SZ,2023-12-25,1.007,2023-12-25
301345.SZ,2023-12-25,1.031,2023-12-25
301348.SZ,2023-12-25,1.0,2023-12-25
301349.SZ,2023-12-25,1.519,2023-12-25
301353.SZ,2023-12-25,1.0,2023-12-25
301355.SZ,2023-12-25,1.015,2023-12-25
301356.SZ,2023-12-25,1.853,2023-12-25
301357.SZ,2023-12-25,1.011,2023-12-25
301358.SZ,2023-12-25,1.009,2023-12-25
301359.SZ,2023-12-25,1.01,2023-12-25
301360.SZ,2023-12-25,1.0,2023-12-25
301361.SZ,2023-12-25,1.002,2023-12-25
301362.SZ,2023-12-25,1.011,2023-12-25
301363.SZ,2023-12-25,1.008,2023-12-25
301365.SZ,2023-12-25,1.539,2023-12-25
301366.SZ,2023-12-25,1.822,2023-12-25
301367.SZ,2023-12-25,1.01,2023-12-25
301368.SZ,2023-12-25,1.002,2023-12-25
301369.SZ,2023-12-25,1.529,2023-12-25
301370.SZ,2023-12-25,1.0,2023-12-25
301371.SZ,2023-12-25,1.0,2023-12-25
301372.SZ,2023-12-25,1.0,2023-12-25
301373.SZ,2023-12-25,1.019,2023-12-25
301376.SZ,2023-12-25,1.0,2023-12-25
301377.SZ,2023-12-25,1.0104,2023-12-25
301378.SZ,2023-12-25,1.514,2023-12-25
301379.SZ,2023-12-25,1.022,2023-12-25
301380.SZ,2023-12-25,1.008,2023-12-25
301381.SZ,2023-12-25,1.0075,2023-12-25
301382.SZ,2023-12-25,1.0,2023-12-25
301383.SZ,2023-12-25,1.0,2023-12-25
301386.SZ,2023-12-25,1.0346,2023-12-25
301387.SZ,2023-12-25,1.0142,2023-12-25
301388.SZ,2023-12-25,1.022,2023-12-25
301389.SZ,2023-12-25,1.039,2023-12-25
301390.SZ,2023-12-25,1.0,2023-12-25
301391.SZ,2023-12-25,1.006,2023-12-25
301393.SZ,2023-12-25,1.003,2023-12-25
301395.SZ,2023-12-25,1.0,2023-12-25
301396.SZ,2023-12-25,1.209,2023-12-25
301397.SZ,2023-12-25,1.0,2023-12-25
301398.SZ,2023-12-25,1.008,2023-12-25
301399.SZ,2023-12-25,1.015,2023-12-25
301408.SZ,2023-12-25,1.0,2023-12-25
301413.SZ,2023-12-25,1.0,2023-12-25
301418.SZ,2023-12-25,1.0,2023-12-25
301419.SZ,2023-12-25,1.013,2023-12-25
301421.SZ,2023-12-25,1.0,2023-12-25
301428.SZ,2023-12-25,1.0,2023-12-25
301429.SZ,2023-12-25,1.011,2023-12-25
301439.SZ,2023-12-25,1.008,2023-12-25
301446.SZ,2023-12-25,1.004,2023-12-25
301448.SZ,2023-12-25,1.005,2023-12-25
301456.SZ,2023-12-25,1.003,2023-12-25
301459.SZ,2023-12-25,1.0,2023-12-25
301468.SZ,2023-12-25,1.0,2023-12-25
301469.SZ,2023-12-25,1.0,2023-12-25
301486.SZ,2023-12-25,1.0,2023-12-25
301487.SZ,2023-12-25,1.0,2023-12-25
301488.SZ,2023-12-25,1.007,2023-12-25
301489.SZ,2023-12-25,1.0,2023-12-25
301498.SZ,2023-12-25,1.0,2023-12-25
301499.SZ,2023-12-25,1.0,2023-12-25
301500.SZ,2023-12-25,1.0,2023-12-25
301503.SZ,2023-12-25,1.0,2023-12-25
301505.SZ,2023-12-25,1.009,2023-12-25
301507.SZ,2023-12-25,1.0,2023-12-25
301508.SZ,2023-12-25,1.0,2023-12-25
301509.SZ,2023-12-25,1.0,2023-12-25
301510.SZ,2023-12-25,1.0,2023-12-25
301511.SZ,2023-12-25,1.0,2023-12-25
301512.SZ,2023-12-25,1.0,2023-12-25
301515.SZ,2023-12-25,1.0,2023-12-25
301516.SZ,2023-12-25,1.0,2023-12-25
301517.SZ,2023-12-25,1.0,2023-12-25
301518.SZ,2023-12-25,1.0,2023-12-25
301519.SZ,2023-12-25,1.0,2023-12-25
301520.SZ,2023-12-25,1.0,2023-12-25
301525.SZ,2023-12-25,1.0,2023-12-25
301528.SZ,2023-12-25,1.0,2023-12-25
301529.SZ,2023-12-25,1.0,2023-12-25
301533.SZ,2023-12-25,1.0,2023-12-25
301548.SZ,2023-12-25,1.0,2023-12-25
301550.SZ,2023-12-25,1.0,2023-12-25
301555.SZ,2023-12-25,1.0,2023-12-25
301558.SZ,2023-12-25,1.0,2023-12-25
301559.SZ,2023-12-25,1.0409,2023-12-25
301568.SZ,2023-12-25,1.0,2023-12-25
430017.BJ,2023-12-25,1.0781,2023-12-25
430047.BJ,2023-12-25,433.618,2023-12-25
430090.BJ,2023-12-25,5.946,2023-12-25
430139.BJ,2023-12-25,6.243,2023-12-25
430198.BJ,2023-12-25,4.616,2023-12-25
430300.BJ,2023-12-25,2.01,2023-12-25
430418.BJ,2023-12-25,2.522,2023-12-25
430425.BJ,2023-12-25,1.491,2023-12-25
430476.BJ,2023-12-25,3.787,2023-12-25
430478.BJ,2023-12-25,2.457,2023-12-25
430489.BJ,2023-12-25,2.551,2023-12-25
430510.BJ,2023-12-25,1.142,2023-12-25
430556.BJ,2023-12-25,3.45,2023-12-25
430564.BJ,2023-12-25,2.428,2023-12-25
430685.BJ,2023-12-25,4.144,2023-12-25
430718.BJ,2023-12-25,1.2196,2023-12-25
600000.SH,2023-12-25,15.535,2023-12-25
600004.SH,2023-12-25,2.619,2023-12-25
600006.SH,2023-12-25,3.762,2023-12-25
600007.SH,2023-12-25,1.991,2023-12-25
600008.SH,2023-12-25,9.221,2023-12-25
600009.SH,2023-12-25,3.071,2023-12-25
600010.SH,2023-12-25,8.4,2023-12-25
600011.SH,2023-12-25,4.989,2023-12-25
600012.SH,2023-12-25,2.771,2023-12-25
600015.SH,2023-12-25,5.464,2023-12-25
600016.SH,2023-12-25,32.022,2023-12-25
600017.SH,2023-12-25,3.416,2023-12-25
600018.SH,2023-12-25,1.574,2023-12-25
600019.SH,2023-12-25,3.1604,2023-12-25
600020.SH,2023-12-25,4.316,2023-12-25
600021.SH,2023-12-25,2.242,2023-12-25
600022.SH,2023-12-25,6.009,2023-12-25
600023.SH,2023-12-25,1.818,2023-12-25
600025.SH,2023-12-25,1.187,2023-12-25
600026.SH,2023-12-25,1.778,2023-12-25
600027.SH,2023-12-25,2.117,2023-12-25
600028.SH,2023-12-25,4.138,2023-12-25
600029.SH,2023-12-25,1.701,2023-12-25
600030.SH,2023-12-25,6.301,2023-12-25
600031.SH,2023-12-25,51.144,2023-12-25
600032.SH,2023-12-25,1.008,2023-12-25
600033.SH,2023-12-25,8.236,2023-12-25
600035.SH,2023-12-25,3.385,2023-12-25
600036.SH,2023-12-25,5.714,2023-12-25
600037.SH,2023-12-25,5.591,2023-12-25
600038.SH,2023-12-25,3.112,2023-12-25
600039.SH,2023-12-25,12.774,2023-12-25
600048.SH,2023-12-25,24.619,2023-12-25
600050.SH,2023-12-25,1.7354,2023-12-25
600051.SH,2023-12-25,4.928,2023-12-25
600052.SH,2023-12-25,3.482,2023-12-25
600053.SH,2023-12-25,2.284,2023-12-25
600054.SH,2023-12-25,4.472,2023-12-25
600055.SH,2023-12-25,14.84,2023-12-25
600056.SH,2023-12-25,13.864,2023-12-25
600057.SH,2023-12-25,11.91,2023-12-25
600058.SH,2023-12-25,4.763,2023-12-25
600059.SH,2023-12-25,8.471,2023-12-25
600060.SH,2023-12-25,6.16,2023-12-25
600061.SH,2023-12-25,9.53,2023-12-25
600062.SH,2023-12-25,8.531,2023-12-25
600063.SH,2023-12-25,14.466,2023-12-25
600064.SH,2023-12-25,29.531,2023-12-25
600066.SH,2023-12-25,52.986,2023-12-25
600067.SH,2023-12-25,22.425,2023-12-25
600070.SH,2023-12-25,10.014,2023-12-25
600071.SH,2023-12-25,5.748,2023-12-25
600072.SH,2023-12-25,4.255,2023-12-25
600073.SH,2023-12-25,3.308,2023-12-25
600075.SH,2023-12-25,11.112,2023-12-25
600076.SH,2023-12-25,3.265,2023-12-25
600078.SH,2023-12-25,6.709,2023-12-25
600079.SH,2023-12-25,13.62,2023-12-25
600080.SH,2023-12-25,5.224,2023-12-25
600081.SH,2023-12-25,10.131,2023-12-25
600082.SH,2023-12-25,6.002,2023-12-25
600083.SH,2023-12-25,1.0,2023-12-25
600084.SH,2023-12-25,7.186,2023-12-25
600085.SH,2023-12-25,11.661,2023-12-25
600088.SH,2023-12-25,3.607,2023-12-25
600089.SH,2023-12-25,55.235,2023-12-25
600094.SH,2023-12-25,2.756,2023-12-25
600095.SH,2023-12-25,3.449,2023-12-25
600096.SH,2023-12-25,2.602,2023-12-25
600097.SH,2023-12-25,1.553,2023-12-25
600098.SH,2023-12-25,5.849,2023-12-25
600099.SH,2023-12-25,2.759,2023-12-25
600100.SH,2023-12-25,21.303,2023-12-25
600101.SH,2023-12-25,7.402,2023-12-25
600103.SH,2023-12-25,5.444,2023-12-25
600104.SH,2023-12-25,10.708,2023-12-25
600105.SH,2023-12-25,11.617,2023-12-25
600106.SH,2023-12-25,8.345,2023-12-25
600107.SH,2023-12-25,2.589,2023-12-25
600108.SH,2023-12-25,9.725,2023-12-25
600109.SH,2023-12-25,8.811,2023-12-25
600110.SH,2023-12-25,14.364,2023-12-25
600111.SH,2023-12-25,20.081,2023-12-25
600112.SH,2023-12-25,4.034,2023-12-25
600113.SH,2023-12-25,4.907,2023-12-25
600114.SH,2023-12-25,6.684,2023-12-25
600115.SH,2023-12-25,1.387,2023-12-25
600116.SH,2023-12-25,6.447,2023-12-25
600117.SH,2023-12-25,2.75,2023-12-25
600118.SH,2023-12-25,16.908,2023-12-25
600119.SH,2023-12-25,2.945,2023-12-25
600120.SH,2023-12-25,80.716,2023-12-25
600121.SH,2023-12-25,4.946,2023-12-25
600123.SH,2023-12-25,11.925,2023-12-25
600125.SH,2023-12-25,17.382,2023-12-25
600126.SH,2023-12-25,5.886,2023-12-25
600127.SH,2023-12-25,5.087,2023-12-25
600128.SH,2023-12-25,3.114,2023-12-25
600129.SH,2023-12-25,3.125,2023-12-25
600130.SH,2023-12-25,6.031,2023-12-25
600131.SH,2023-12-25,5.356,2023-12-25
600132.SH,2023-12-25,5.755,2023-12-25
600133.SH,2023-12-25,4.47,2023-12-25
600135.SH,2023-12-25,2.906,2023-12-25
600136.SH,2023-12-25,2.492,2023-12-25
600137.SH,2023-12-25,1.567,2023-12-25
600138.SH,2023-12-25,5.352,2023-12-25
600141.SH,2023-12-25,3.567,2023-12-25
600143.SH,2023-12-25,21.034,2023-12-25
600148.SH,2023-12-25,2.859,2023-12-25
600149.SH,2023-12-25,2.889,2023-12-25
600150.SH,2023-12-25,3.312,2023-12-25
600151.SH,2023-12-25,4.769,2023-12-25
600152.SH,2023-12-25,3.065,2023-12-25
600153.SH,2023-12-25,19.591,2023-12-25
600155.SH,2023-12-25,2.904,2023-12-25
600156.SH,2023-12-25,1.897,2023-12-25
600157.SH,2023-12-25,50.759,2023-12-25
600158.SH,2023-12-25,6.515,2023-12-25
600159.SH,2023-12-25,5.212,2023-12-25
600160.SH,2023-12-25,11.135,2023-12-25
600161.SH,2023-12-25,15.851,2023-12-25
600162.SH,2023-12-25,8.955,2023-12-25
600163.SH,2023-12-25,2.393,2023-12-25
600165.SH,2023-12-25,4.972,2023-12-25
600166.SH,2023-12-25,26.217,2023-12-25
600167.SH,2023-12-25,4.058,2023-12-25
600168.SH,2023-12-25,2.335,2023-12-25
600169.SH,2023-12-25,10.144,2023-12-25
600170.SH,2023-12-25,17.449,2023-12-25
600171.SH,2023-12-25,2.831,2023-12-25
600172.SH,2023-12-25,9.345,2023-12-25
600173.SH,2023-12-25,2.465,2023-12-25
600176.SH,2023-12-25,18.43,2023-12-25
600177.SH,2023-12-25,46.97,2023-12-25
600178.SH,2023-12-25,2.15,2023-12-25
600179.SH,2023-12-25,2.408,2023-12-25
600180.SH,2023-12-25,3.013,2023-12-25
600182.SH,2023-12-25,1.188,2023-12-25
600183.SH,2023-12-25,13.06,2023-12-25
600184.SH,2023-12-25,3.294,2023-12-25
600185.SH,2023-12-25,7.304,2023-12-25
600186.SH,2023-12-25,5.446,2023-12-25
600187.SH,2023-12-25,4.558,2023-12-25
600188.SH,2023-12-25,6.497,2023-12-25
600189.SH,2023-12-25,2.744,2023-12-25
600190.SH,2023-12-25,2.723,2023-12-25
600191.SH,2023-12-25,2.555,2023-12-25
600192.SH,2023-12-25,1.781,2023-12-25
600193.SH,2023-12-25,6.699,2023-12-25
600195.SH,2023-12-25,6.48,2023-12-25
600196.SH,2023-12-25,14.478,2023-12-25
600197.SH,2023-12-25,4.04,2023-12-25
600198.SH,2023-12-25,1.814,2023-12-25
600199.SH,2023-12-25,4.72,2023-12-25
600200.SH,2023-12-25,11.086,2023-12-25
600201.SH,2023-12-25,15.826,2023-12-25
600202.SH,2023-12-25,4.961,2023-12-25
600203.SH,2023-12-25,1.685,2023-12-25
600206.SH,2023-12-25,4.246,2023-12-25
600207.SH,2023-12-25,1.555,2023-12-25
600208.SH,2023-12-25,7.008,2023-12-25
600210.SH,2023-12-25,9.052,2023-12-25
600211.SH,2023-12-25,2.389,2023-12-25
600212.SH,2023-12-25,2.718,2023-12-25
600213.SH,2023-12-25,1.571,2023-12-25
600215.SH,2023-12-25,2.234,2023-12-25
600216.SH,2023-12-25,6.411,2023-12-25
600217.SH,2023-12-25,4.527,2023-12-25
600218.SH,2023-12-25,2.102,2023-12-25
600219.SH,2023-12-25,7.42,2023-12-25
600220.SH,2023-12-25,8.717,2023-12-25
600221.SH,2023-12-25,3.21,2023-12-25
600222.SH,2023-12-25,4.094,2023-12-25
600223.SH,2023-12-25,1.909,2023-12-25
600225.SH,2023-12-25,2.683,2023-12-25
600226.SH,2023-12-25,28.613,2023-12-25
600227.SH,2023-12-25,5.75,2023-12-25
600228.SH,2023-12-25,2.169,2023-12-25
600229.SH,2023-12-25,1.614,2023-12-25
600230.SH,2023-12-25,2.231,2023-12-25
600231.SH,2023-12-25,9.23,2023-12-25
600232.SH,2023-12-25,3.166,2023-12-25
600233.SH,2023-12-25,5.256,2023-12-25
600234.SH,2023-12-25,2.353,2023-12-25
600235.SH,2023-12-25,2.217,2023-12-25
600236.SH,2023-12-25,7.9157,2023-12-25
600237.SH,2023-12-25,4.203,2023-12-25
600238.SH,2023-12-25,4.012,2023-12-25
600239.SH,2023-12-25,19.173,2023-12-25
600241.SH,2023-12-25,2.512,2023-12-25
600243.SH,2023-12-25,1.597,2023-12-25
600246.SH,2023-12-25,12.463,2023-12-25
600248.SH,2023-12-25,4.012,2023-12-25
600249.SH,2023-12-25,4.419,2023-12-25
600250.SH,2023-12-25,2.71,2023-12-25
600251.SH,2023-12-25,8.767,2023-12-25
600252.SH,2023-12-25,39.188,2023-12-25
600255.SH,2023-12-25,13.598,2023-12-25
600256.SH,2023-12-25,49.699,2023-12-25
600257.SH,2023-12-25,6.544,2023-12-25
600258.SH,2023-12-25,2.465,2023-12-25
600259.SH,2023-12-25,1.051,2023-12-25
600261.SH,2023-12-25,22.706,2023-12-25
600262.SH,2023-12-25,1.544,2023-12-25
600265.SH,2023-12-25,1.659,2023-12-25
600266.SH,2023-12-25,6.575,2023-12-25
600267.SH,2023-12-25,7.035,2023-12-25
600268.SH,2023-12-25,8.898,2023-12-25
600269.SH,2023-12-25,13.187,2023-12-25
600271.SH,2023-12-25,20.061,2023-12-25
600272.SH,2023-12-25,1.289,2023-12-25
600273.SH,2023-12-25,1.957,2023-12-25
600276.SH,2023-12-25,64.656,2023-12-25
600277.SH,2023-12-25,5.577,2023-12-25
600278.SH,2023-12-25,2.243,2023-12-25
600279.SH,2023-12-25,2.494,2023-12-25
600280.SH,2023-12-25,11.473,2023-12-25
600281.SH,2023-12-25,1.933,2023-12-25
600282.SH,2023-12-25,7.924,2023-12-25
600283.SH,2023-12-25,1.68,2023-12-25
600284.SH,2023-12-25,3.702,2023-12-25
600285.SH,2023-12-25,8.006,2023-12-25
600287.SH,2023-12-25,5.275,2023-12-25
600288.SH,2023-12-25,4.588,2023-12-25
600289.SH,2023-12-25,7.365,2023-12-25
600290.SH,2023-12-25,5.03,2023-12-25
600292.SH,2023-12-25,4.272,2023-12-25
600293.SH,2023-12-25,3.323,2023-12-25
600295.SH,2023-12-25,7.62,2023-12-25
600297.SH,2023-12-25,6.555,2023-12-25
600298.SH,2023-12-25,8.394,2023-12-25
600299.SH,2023-12-25,3.153,2023-12-25
600300.SH,2023-12-25,7.475,2023-12-25
600301.SH,2023-12-25,1.764,2023-12-25
600302.SH,2023-12-25,3.007,2023-12-25
600303.SH,2023-12-25,6.606,2023-12-25
600305.SH,2023-12-25,10.044,2023-12-25
600306.SH,2023-12-25,1.719,2023-12-25
600307.SH,2023-12-25,4.229,2023-12-25
600308.SH,2023-12-25,10.823,2023-12-25
600309.SH,2023-12-25,40.424,2023-12-25
600310.SH,2023-12-25,10.32,2023-12-25
600312.SH,2023-12-25,6.66,2023-12-25
600313.SH,2023-12-25,4.197,2023-12-25
600315.SH,2023-12-25,5.611,2023-12-25
600316.SH,2023-12-25,4.395,2023-12-25
600318.SH,2023-12-25,3.181,2023-12-25
600319.SH,2023-12-25,1.471,2023-12-25
600320.SH,2023-12-25,13.813,2023-12-25
600321.SH,2023-12-25,7.785,2023-12-25
600322.SH,2023-12-25,3.15,2023-12-25
600323.SH,2023-12-25,3.814,2023-12-25
600325.SH,2023-12-25,10.706,2023-12-25
600326.SH,2023-12-25,10.743,2023-12-25
600327.SH,2023-12-25,17.799,2023-12-25
600328.SH,2023-12-25,4.386,2023-12-25
600329.SH,2023-12-25,3.341,2023-12-25
600330.SH,2023-12-25,4.991,2023-12-25
600331.SH,2023-12-25,9.0,2023-12-25
600332.SH,2023-12-25,1.61,2023-12-25
600333.SH,2023-12-25,2.657,2023-12-25
600335.SH,2023-12-25,5.633,2023-12-25
600336.SH,2023-12-25,3.2475,2023-12-25
600337.SH,2023-12-25,13.881,2023-12-25
600338.SH,2023-12-25,1.896,2023-12-25
600339.SH,2023-12-25,4.234,2023-12-25
600340.SH,2023-12-25,24.438,2023-12-25
600343.SH,2023-12-25,3.064,2023-12-25
600345.SH,2023-12-25,1.997,2023-12-25
600346.SH,2023-12-25,10.685,2023-12-25
600348.SH,2023-12-25,15.771,2023-12-25
600350.SH,2023-12-25,2.839,2023-12-25
600351.SH,2023-12-25,7.556,2023-12-25
600352.SH,2023-12-25,19.944,2023-12-25
600353.SH,2023-12-25,10.578,2023-12-25
600354.SH,2023-12-25,2.983,2023-12-25
600355.SH,2023-12-25,5.819,2023-12-25
600356.SH,2023-12-25,2.169,2023-12-25
600358.SH,2023-12-25,3.527,2023-12-25
600359.SH,2023-12-25,1.583,2023-12-25
600360.SH,2023-12-25,7.861,2023-12-25
600361.SH,2023-12-25,5.548,2023-12-25
600362.SH,2023-12-25,1.707,2023-12-25
600363.SH,2023-12-25,3.26,2023-12-25
600365.SH,2023-12-25,2.635,2023-12-25
600366.SH,2023-12-25,12.218,2023-12-25
600367.SH,2023-12-25,4.402,2023-12-25
600368.SH,2023-12-25,4.142,2023-12-25
600369.SH,2023-12-25,4.995,2023-12-25
600370.SH,2023-12-25,7.423,2023-12-25
600371.SH,2023-12-25,4.093,2023-12-25
600372.SH,2023-12-25,3.071,2023-12-25
600373.SH,2023-12-25,5.184,2023-12-25
600375.SH,2023-12-25,3.748,2023-12-25
600376.SH,2023-12-25,10.622,2023-12-25
600377.SH,2023-12-25,3.392,2023-12-25
600378.SH,2023-12-25,3.796,2023-12-25
600379.SH,2023-12-25,2.786,2023-12-25
600380.SH,2023-12-25,11.591,2023-12-25
600381.SH,2023-12-25,1.019,2023-12-25
600382.SH,2023-12-25,6.639,2023-12-25
600383.SH,2023-12-25,18.881,2023-12-25
600386.SH,2023-12-25,6.034,2023-12-25
600387.SH,2023-12-25,2.914,2023-12-25
600388.SH,2023-12-25,9.036,2023-12-25
600389.SH,2023-12-25,5.323,2023-12-25
600390.SH,2023-12-25,6.537,2023-12-25
600391.SH,2023-12-25,2.35,2023-12-25
600392.SH,2023-12-25,10.013,2023-12-25
600395.SH,2023-12-25,6.191,2023-12-25
600396.SH,2023-12-25,6.566,2023-12-25
600397.SH,2023-12-25,3.985,2023-12-25
600398.SH,2023-12-25,10.192,2023-12-25
600399.SH,2023-12-25,3.441,2023-12-25
600400.SH,2023-12-25,13.101,2023-12-25
600403.SH,2023-12-25,6.187,2023-12-25
600405.SH,2023-12-25,7.101,2023-12-25
600406.SH,2023-12-25,49.38,2023-12-25
600408.SH,2023-12-25,4.214,2023-12-25
600409.SH,2023-12-25,7.364,2023-12-25
600410.SH,2023-12-25,12.667,2023-12-25
600415.SH,2023-12-25,41.994,2023-12-25
600416.SH,2023-12-25,3.428,2023-12-25
600418.SH,2023-12-25,6.347,2023-12-25
600419.SH,2023-12-25,3.306,2023-12-25
600420.SH,2023-12-25,9.426,2023-12-25
600421.SH,2023-12-25,1.921,2023-12-25
600422.SH,2023-12-25,10.624,2023-12-25
600423.SH,2023-12-25,3.636,2023-12-25
600425.SH,2023-12-25,6.259,2023-12-25
600426.SH,2023-12-25,12.46,2023-12-25
600428.SH,2023-12-25,6.565,2023-12-25
600429.SH,2023-12-25,1.463,2023-12-25
600433.SH,2023-12-25,7.091,2023-12-25
600435.SH,2023-12-25,13.57,2023-12-25
600436.SH,2023-12-25,6.607,2023-12-25
600438.SH,2023-12-25,12.153,2023-12-25
600439.SH,2023-12-25,15.844,2023-12-25
600444.SH,2023-12-25,2.112,2023-12-25
600446.SH,2023-12-25,16.604,2023-12-25
600448.SH,2023-12-25,2.185,2023-12-25
600449.SH,2023-12-25,4.322,2023-12-25
600452.SH,2023-12-25,9.184,2023-12-25
600455.SH,2023-12-25,1.13,2023-12-25
600456.SH,2023-12-25,2.788,2023-12-25
600458.SH,2023-12-25,8.329,2023-12-25
600459.SH,2023-12-25,5.788,2023-12-25
600460.SH,2023-12-25,14.953,2023-12-25
600461.SH,2023-12-25,5.282,2023-12-25
600462.SH,2023-12-25,4.519,2023-12-25
600463.SH,2023-12-25,2.934,2023-12-25
600467.SH,2023-12-25,9.169,2023-12-25
600468.SH,2023-12-25,12.407,2023-12-25
600469.SH,2023-12-25,2.724,2023-12-25
600470.SH,2023-12-25,2.436,2023-12-25
600475.SH,2023-12-25,4.856,2023-12-25
600476.SH,2023-12-25,2.053,2023-12-25
600477.SH,2023-12-25,32.565,2023-12-25
600478.SH,2023-12-25,10.226,2023-12-25
600479.SH,2023-12-25,15.161,2023-12-25
600480.SH,2023-12-25,3.058,2023-12-25
600481.SH,2023-12-25,10.192,2023-12-25
600482.SH,2023-12-25,2.927,2023-12-25
600483.SH,2023-12-25,3.663,2023-12-25
600486.SH,2023-12-25,5.072,2023-12-25
600487.SH,2023-12-25,10.74,2023-12-25
600488.SH,2023-12-25,7.153,2023-12-25
600489.SH,2023-12-25,12.676,2023-12-25
600490.SH,2023-12-25,14.102,2023-12-25
600491.SH,2023-12-25,10.934,2023-12-25
600493.SH,2023-12-25,2.663,2023-12-25
600495.SH,2023-12-25,7.555,2023-12-25
600496.SH,2023-12-25,10.171,2023-12-25
600497.SH,2023-12-25,22.757,2023-12-25
600498.SH,2023-12-25,3.72,2023-12-25
600499.SH,2023-12-25,31.792,2023-12-25
600500.SH,2023-12-25,9.014,2023-12-25
600501.SH,2023-12-25,4.736,2023-12-25
600502.SH,2023-12-25,14.569,2023-12-25
600503.SH,2023-12-25,3.025,2023-12-25
600505.SH,2023-12-25,3.354,2023-12-25
600506.SH,2023-12-25,1.327,2023-12-25
600507.SH,2023-12-25,24.532,2023-12-25
600508.SH,2023-12-25,3.643,2023-12-25
600509.SH,2023-12-25,6.257,2023-12-25
600510.SH,2023-12-25,6.362,2023-12-25
600511.SH,2023-12-25,5.916,2023-12-25
600512.SH,2023-12-25,6.523,2023-12-25
600513.SH,2023-12-25,6.582,2023-12-25
600515.SH,2023-12-25,3.273,2023-12-25
600516.SH,2023-12-25,13.349,2023-12-25
600517.SH,2023-12-25,21.77,2023-12-25
600518.SH,2023-12-25,48.081,2023-12-25
600519.SH,2023-12-25,7.8576,2023-12-25
600520.SH,2023-12-25,2.342,2023-12-25
600521.SH,2023-12-25,18.771,2023-12-25
600522.SH,2023-12-25,8.67,2023-12-25
600523.SH,2023-12-25,2.104,2023-12-25
600525.SH,2023-12-25,12.706,2023-12-25
600526.SH,2023-12-25,3.902,2023-12-25
600527.SH,2023-12-25,27.939,2023-12-25
600528.SH,2023-12-25,4.711,2023-12-25
600529.SH,2023-12-25,8.226,2023-12-25
600530.SH,2023-12-25,6.396,2023-12-25
600531.SH,2023-12-25,11.017,2023-12-25
600533.SH,2023-12-25,9.935,2023-12-25
600535.SH,2023-12-25,12.596,2023-12-25
600536.SH,2023-12-25,8.975,2023-12-25
600537.SH,2023-12-25,4.435,2023-12-25
600538.SH,2023-12-25,3.082,2023-12-25
600539.SH,2023-12-25,1.214,2023-12-25
600540.SH,2023-12-25,3.453,2023-12-25
600543.SH,2023-12-25,2.465,2023-12-25
